gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LGI1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11730421274682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1616982824198	0	0	0	4.03316896048327	0	0	0	0	2.97538413623734	0	0	0.772132892963799	1.14125343804358	3.53465156989913	0	0.145477873106468	0	0	4.28341369642968	1.95979341043351	0	5.34406531835782	0	2.65268309632335	0	0.723773674601517	3.35613025562002	0.348882480009621	2.20240623471498	4.44183478459846	3.92542577785139	4.83797815779809	4.49863086804682	4.65680044678486	1.74305912404257	3.52564091609832	3.12384855282578	4.10970306667347	5.75138174963338	1.21059217245207	5.9808198696451	4.62674852135685	1.65788435039159	0	2.30675338354884	0	7.14285816437027	3.6751028117619	1.79962375865353	3.32396239457672	3.86963895088396	1.50892162469622	2.748527118821	2.51079333185814	3.60715966082945	4.49043766267149	5.30949447308841	4.96430453221524	5.11013337271499
SLC35G1	0	0	0	0.381418241526132	0	0	0	0	0	0	0	0	0	0	0	0.549409488532375	0	1.09591779182744	0	0.105332738718285	0	0.102001773894203	0	0	0.213254563859868	0	0	0	0	0	0	0	0.0445025286953729	0	0	0	0	0	0	0.330852922812125	1.25132323791462	0	0.015519613485835	0	0	0	0.150208208909367	0	0	0	0	0	0.126337971527049	0	0	0	0	0.465628721743941	0	0	0	0.675390764182123	0	2.51687406889938	1.53487950619115	0.979404090611605	2.75824633231299	0.538635756602103	0	4.08889356838917	0	2.0108745158255	2.29380524119221	5.95836868956997	0.29232392654663	0.131678243564469	0.959521119084064	0	0.775454196754063	5.93237528156498	4.47975323440306	0.0813922630445374	4.8508965156669	3.3961073544804	0	0.15059032692359	0	1.07472611990422	2.02337658636506	4.17953797360945	3.89523382070946	1.0575885547972
PLCE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491862646821707	0	0.00465483409190894	0	0	0	0	0	0.915305641038458	1.47414738071319	0	0	0	0	0	0	0.377814564864283	0	0	1.27425754843938	0.0541920386630698	0	0.913635389019711	0.318742164606091	0	1.63634753219642	0	1.09108087076832	0.732175219853882	0	1.11842189309199	0.0140188011195181	0.093483857429474	0	2.95510911878495	1.897364862335	0.191164563631184	0.857228836410353	0	0	0.513733957170659	0.881059393892099	1.42421144052919	2.24594646532801	1.15192914165878	0	1.36128193207592	0	0.143850637637588	0.79599805634429	2.11131163743728	1.82275003853441	0.174244614720589	0	4.416670409041	0	0.712090793817972	1.99841087477241	5.30949447308841	1.08635001930769	0	0.00198543808810729	0	1.96414725514417	5.12557644737066	3.69791261659031	3.08030320891993	3.93163749781378	1.58292796463146	0	0.204608883485617	0	0.355341709996166	1.29788555814635	3.02007443440891	1.91795026078052	1.95102848205499
PDLIM1	0	0	0	0	0	1.03004238808445	1.19316366077576	0	2.36170596193848	0	0	0	0.681206120757374	0	0.460696199266986	1.73953521814923	2.42928172106262	2.1215769287195	0	2.61468746232204	0	1.35966376621703	3.27674140668611	3.16736503628888	1.76713400773716	3.18407203242002	1.07666547389082	2.33682584645633	2.8714096214558	0.891172826896028	1.90914935378987	0.279380380449968	2.11378545033814	0.981268598763535	1.17192693359261	0.369907390014073	0	1.59502977766839	0	7.79071238893498	0.261574690259564	0	2.37993832777719	1.32459034566364	0	0.366670762510807	0.22173968701032	1.03484693070255	0	0	0.231982350372881	0	0.373500584048291	1.75055984081211	0	3.4620686416745	1.85220891929056	1.79684218585956	0.43728428588687	2.21179187983288	0	0	0	0.44662563427935	0	0	0	0	0	0	0	0	0.124474592569802	0.180631018213339	0	0	0	0	2.05773058314268	0.296513889833743	0	2.92359666238405	0	0	0	0	0	0	0	0	0	0
DNTT	0	0	0	0	0	0	0	0	0	0	0	0	0.198365265644975	0	7.97410941861785	11.5705489556046	0.708386053851453	1.28452253271142	4.60097556357767	5.48855423370878	3.18407203242002	0.0305908569439086	9.1373307910148	10.3568349240667	1.49888401008175	0.259770648845985	9.73368418138925	2.73854909606277	0	0.0725695466947552	5.20723354928706	1.61337293442424	0	1.46221525537678	2.22083962625257	2.70541719678873	0	0	0	0	0	0	0	0	0	0.0330618511388646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TLL2	0	0	0	0	0	4.80136921615511	0	1.17562104730562	0	1.54463820807929	0	0	0	0	0	0.551140960697546	0.163534572190841	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233793590355633	0	0	0	0	0.0648216994992604	0.550009145082041	2.25820258594262	0	0	0	0	0	3.07726516230576	2.5048601896857	0.365547966842232	8.27757931657405	3.52564091609832	0.0126973602875174	6.42265890591719	0	2.64309876335336	2.93276018506691	0.262512996127051	2.20745106069432	0	0	0	0.137206509833112	1.61206809911255	1.60462629277535	1.41588921028492	0.0321748721441362	0	0	0	0	0.446000636836781	0.981268598763535	0	0	0.393967392159456	0.324567297215396	0	0.794000339206083	0.490588941530945	1.66798947508752	0	1.69043402332442	0	0	0	0	0	0	0	0.957048749008168	0	0	0	0	0
SLIT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27757931657405	8.74878892956129	5.54005193485224	2.01213300268748	0	7.71877522196307	2.18215139924307	0	5.1784359503461	1.85017353324847	1.22465087205655	0	0	0	2.20567727675367	0	4.67924901326028	0	5.1509094862529	0.285336083893452	0	0	0	1.13596806360175	0	0	0	0.47129409924083	0	0	4.57124713982322	0	0.744503374207467	3.71863033436683	1.35966376621703	2.24893775556931	0	0	0	0	0	2.12401282159225	1.09471584525798	0	0	0	3.20588062558335	6.98810522803637	0	3.61158696352538	1.98549671472401	0	0	10.3568349240667	9.73368418138925	0	5.9808198696451	3.84627881404825	0	0	3.44835295171153	8.90795107375681	1.60462629277535	3.84011546256832	0.553399433762861	0	2.57175186535353	0	0	0	4.60097556357767	4.0741024137375	4.38894954187235	0	0	2.79498952804211	0	0
ARHGAP19-SLIT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47209988323737	7.14285816437027	0.87280389797053	1.15515919529688	0	5.04107763775518	0.363615667478608	0	2.64053145092521	1.09178593828563	0.0847965282722986	0	0	0.995478478286911	1.43644109426223	0	2.31655272972936	0	2.81759200935699	0.756100841759955	0	0	0	0.147529364833904	0	0	0	0	0	0	2.13070679590449	0	0	2.11750956923846	0	0.701936404676274	0.0529236186245962	0	0	0	0	1.37941441031474	0	0.20587803711828	0	0	1.89500759783894	4.44183478459846	0	0.542730143653037	0.893244897498684	0	0	9.73368418138925	7.14285816437027	0	3.96317633295547	0.570945135857019	0	0	2.44408730630452	5.7330597365891	0	2.67529994260596	0.0819621105360972	0	0.132418140479302	0	0	0	2.28026686952114	1.36069517520469	1.30146152717944	0	0	0.300958195359893	0	0
SFRP5	0	1.25226502925272	0	0	0	0	0	0	0.552010944409392	0.165572453666182	0	0	0	0	0	0.372040876048709	1.36522718790212	0.111783418631117	4.71063880917119	0	8.90795107375681	2.67529994260596	0	0.194461328705613	5.71334648673878	0	0	0	0.676582143965548	7.04328549158559	0	6.85459088643529	3.72937161228517	4.37071788926967	0	3.86462331441213	0	2.203991797654	0	0.1568519937443	0	0	0.144494127746768	0	0	0	3.50659651296194	1.52516204075721	1.20162927380664	4.33647718475241	0	0	0	0	0	2.98993250146656	0	0.527817746599183	0.858806468417913	4.22818965938856	0	0	0	0	0	0.620967381628213	0	0	0	0	0	0	0	4.49043766267149	0	0	0	0	0	0	0	2.26498578657962	0.0818384979250541	0	0	0	0	0	0	0	0	0
CRTAC1	0	1.30197851754723	0	0	0	1.82467020793422	1.32511743765336	1.51511186156124	4.76758786710635	1.94543259965702	0.99209698547759	0	0	0	4.32882044813064	3.11695843820428	2.84169996791714	1.57126493580208	1.73953521814923	5.23663618722705	5.62401599332207	0	4.38050277926444	2.48248708820611	4.98764239333877	0	0.0466922763507953	0	1.5061968075223	4.61693338491573	2.01845915951677	3.12384855282578	4.361129379411	0	2.46316806897036	0	0.517287599131723	0.0871529246196804	0	0	0	1.3958536218648	0	0.980633641393564	0	0	0	0	0	0.0773570398568363	0	1.24090923791636	0.323744280519241	0.146611909441261	0.790895146053178	4.80136921615511	0	0	0	1.76713400773716	0	0	0	0	0	0	0	0.281712707304204	0	0	0	0	0	0	0	0.530354857311783	0	0	0	0	2.81001394161528	1.0907418216924	0	0	2.54907253766254	0	0	0	0	0	0	0
LOXL4	0	0	0	0	0	0	0	0	0.827418008979423	0.000188657642361678	0	0	0	0	0	1.50831029388296	0	0	0	0	1.74700910112293	0	0	0	0.666212094335654	0	0.813945917148379	0.258292764330561	0	1.0461769652579	0	0	0	1.43237076862056	0.566500897998357	0.811280541567532	1.43531221070554	3.71423480508255	0	2.34155717698825	5.48855423370878	1.79962375865353	4.31975210559005	6.49479872339066	0.0890965867156757	1.56972350316712	3.71423480508255	8.17769250743439	3.35982660904049	6.19688160237292	1.68969251123537	2.10338271558656	3.35253388878981	5.83403101075733	1.57551937752869	7.79071238893498	2.31984437819404	1.76811113577135	1.44328044618959	5.83403101075733	2.44960744382898	0	0	0	0	1.20888644309788	0	0	0	0	0	0	0	0	0	0	2.09740394500173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNNM1	0	0	0	0	0	0.639005129543988	0	0	0	0	0	0.0517813942371853	0	0	0	0.662355649419105	1.42377388298017	0	0	0.286783692774432	0	0	0.240598061612621	1.14292823981254	0.322899263647069	0	0	0.362812884472406	0	0.698017348199499	0.403236217937314	1.27477119102864	1.1581913775809	0	1.56184894051944	0	0.918350332013996	0	2.50873498957762	5.88297987357054	4.9414533206922	3.48540616326812	5.71334648673878	0	1.2833679366227	0	0	1.81568098137652	0.652825355254864	0	0	0.86121223524967	0.565677200586841	0	0	0	1.03004238808445	1.57857067823144	5.55846073570661	2.17426458012069	0	0	0	0.140811646821925	1.78825896389368	2.99272861322008	0.317204295221685	0	0.894680782773403	0	1.51103263490904	0.829423098088223	0	0	1.40195055876428	1.10377123879707	0	1.28222181204162	0.282888847213726	0	1.14668453195378	0	0	0.224732842691231	1.75527595453381	0	1.34797029494763	3.44366589025055	0	1.60611892038153	0.410852049607272	0
PKD2L1	2.84489260398303	3.30729318954627	3.3961073544804	0.799544508492329	0.940739119326207	7.30611135359624	4.58122772674199	2.36018395481456	10.3568349240667	2.24893775556931	1.23964390181985	0.977286541174272	0	2.78378993642476	0	0	0.597668240060266	0	0	0.433536256169698	0	0	0	0.292589383964543	2.94404719179063	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515309556201516	0	0	0	0	0	0	0	0	0	0	0.211741824871995	0	0.110336076849581	0	0	0	1.18278361991674	0	0	2.52758852464114	0	0	0	0	0.1768200030869	0.461166961618062	0	0	0	0	0	0	0	0	0.386325223798336	0	0	0	0	0.152256904554283	0	0	0	0	0.505858529292575	0	0	0	0	0.617107784210188	0	0	0
TLX1	0	0.194718224624522	0	0.115778372745832	0	1.5039142378254	0	0	0	1.98549671472401	0	0	0	0	3.45306985080688	0.248672921967922	0	0	0	0	0	0	0	2.79498952804211	0.150343170693671	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15850209750275	0	0	3.35613025562002	0	0	2.23956699923778	0	0	0.124474592569802	2.86871438789508	0	6.49479872339066	0	0	2.30167859983789	0	0	0	0	1.73652103014408	0	0	1.9278829729131	0	3.20954528688167	0	0	0.239092661828389	0	2.29537180490343	0	0	5.36016176260273	0	0	0	5.27763676525956	0	0	1.20293867940088	0.00722756726604397	0	0	0	0	0	0	0.940419674197265	0	0	0	1.89390269283606	0
LBX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00209060057420189	0	0	0	0	8.27757931657405	0	0	0	0	0	1.35966376621703	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62401599332207	0	0	0	0	0	0	0	0	0.342331960516298	0.360542612509406	0	0	0	0	0	0	0	0	0.380455280961614	0	0	0	3.53465156989913	0	0	0	1.72359421392597	0.863050539001525	0	0.288779411690773	0	1.28165349659345	0	4.8128148811534	2.41288167116422	0.36947048416305	5.78265181668203	0	1.39406054111759	0	8.59311297915249	0.470234749857465	0	1.89095019897504	1.52326314507233	0.0811492858763435	0	3.89128253675234	1.56599871416361	0.474630212982554	1.45454060264687	0.912541411312441	0.0836606728713337
CALHM2	3.56373148097651	3.36883564160083	4.66852728270463	3.76657088863144	4.31365210633095	2.08969044041258	3.92542577785139	3.93821514847734	3.90038855268833	3.9443516877006	3.92068015334748	3.84627881404825	1.83219507223183	3.53041534365671	2.06552414890592	2.58852535650011	1.32875512581111	1.16295173127207	0	0	1.29518887475132	0.836931333560222	2.52985350174011	0.17694842109047	1.4824773291767	2.4533038870359	0.99709506258633	1.05299009375702	1.44065511643262	2.4972133814662	1.63547592826875	2.43455165342353	1.29573839122071	1.83855927845508	1.23270162374476	0.508320305228106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217156481506481	0	0	0	0.250799416168871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NEURL1	1.38619352584736	2.5859623914574	0	0.12065095660957	1.66421923776761	0	1.04173288308218	1.65194379448716	0	2.26676841804327	0	3.3390168317971	0	1.44871948656272	0.167675448938114	0	0	1.88978222380901	0	0.541489477081996	0	0	0	0	0	0	0	0	0	0	0	0	0.622930980638713	0	0.171526650016528	0	0.952882319166108	0	0	0	0	2.12636183660503	1.57272208902796	0	0	0.877978881234926	0	0	0	0	0	0	0	0	0.903841224417065	0	1.49269553759462	0	0	0	0	1.13679456571569	0	0	3.56874552794292	2.2687295397675	4.79003870812101	3.31575004755145	3.08030320891993	3.4620686416745	2.46911150050028	3.25457817277135	3.68134492498477	3.13040826525857	0.520121257365688	2.58001212945095	1.8114690472158	2.53746699141208	2.60330162992246	4.10283474325332	4.44183478459846	3.33499933391932	3.72937161228517	4.24691703481827	0.356419981106673	2.95510911878495	1.90451049262491	2.89789504128537	4.06664255164142	3.55526124684529	3.74455765090642	3.59417979593062
ITPRIP	1.61053968834943	1.06979937855905	3.16736503628888	2.52534572492914	2.80276924516457	1.74610644392888	1.05406689434676	1.32068765206499	0	1.31085358113249	0.604193510048015	0.90004347802644	2.12935292094218	2.08835418305131	3.05418162507766	3.48101937473855	0.687574943208614	2.16564932851995	0	0	3.09710340722255	1.81366062215043	2.77136618918332	2.64309876335336	2.95816972843462	2.28026686952114	1.25046180106026	2.11872668166395	0	2.03462968937707	0.852987135627244	2.2986626086457	0.79269641870034	1.6266066230561	3.20588062558335	0.891702513980808	0.431380045857158	0.952234487861762	0	0.590977362901481	3.43961357953884	0	0	1.17640275207515	1.89189158537416	0.546546105316168	0.461582736269826	1.7643017889413	0	4.11633752867229	2.90602019103272	0.0100492533742709	0	3.70356170216869	0	1.62732774085022	0	0.238840607248187	3.75571991159416	2.31655272972936	0	0.190529986311301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SORCS3	3.59417979593062	5.8598559575075	2.54533220017284	4.87729347647795	3.74978007111476	3.87537401106774	5.02754037485901	3.15719026344891	0	5.66759246173223	4.11633752867229	4.29861584591638	4.03316896048327	0.943155989836322	0	0	2.46505168752674	0	0	0	0.433536256169698	0	0	1.92915275068785	5.01512194894026	1.29168274111668	0	0	2.72549775810601	0	3.26209274693672	0	1.75894487060995	0	0.131678243564469	0	0	0	0	0	0	5.09535691140814	0	0	0	0	0	0	0	0	0	1.39759098262864	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21970810509804	0	0	0	0	2.76869931391057	1.59420128171933	0	0	0.781611974235855	0	0	0	0	0.475300665918507	0	0	0.163407306979017	0	0.154911387236749	2.78152013957154	0	0.894984942871244	0	0	0	0
SORCS1	0.708611719085228	2.17957009831657	0.00770996631125711	2.77136618918332	0.261441920377675	6.09410767170289	0	0	0	0	2.07467379762966	4.35237713968363	6.85459088643529	3.58942005060124	0	3.93821514847734	1.77207606305255	0	0	0	0	0	0	0.99985279068092	0.908733732377497	0	0	0	0	0	0	0	0	0	0.179323892404422	0.349527937669966	0.543705906470372	0.0408892560590455	0	0	0	0.241093702758385	0	0	0	0.391315194058046	0	0	0	1.46760721468778	0	1.15554109146218	0.907048055550537	0	1.85324837418542	0	4.15850209750275	2.25051889707666	4.57124713982322	0	0.312714092397228	1.75620077875678	0	9.3948011281533	0.978472234302288	0	0	0	0.752764955434257	0	0	0.329222956236154	0	0	0.639682176190702	0	0	0	0	0.105219091014154	0	0	0	0.261852164009992	0	0	0	0.361078215267186	0	0	0.165572453666182	0
RBM20	0.150208208909367	0.315007910423687	0	1.36241415601393	1.18408855454176	0.143983560145108	0.827617379278493	0.079378035385733	0	0.0339422123176726	2.27392870494359	2.96941171652445	5.32501175158135	0	0	0	0	0.700899207444672	0	0	0	0.472325032637675	0	0	2.74604690472999	3.81602716044253	1.53684238275142	0	0	0.389031845687272	0.0804865934497584	0	0	0	0.259519590944092	0	0	3.34922939169057	0.211363143664699	0.657461512190624	0	0.182772333619329	0.74173401426714	1.17604750117176	0	1.32346139573519	4.42379692852123	3.26920903889129	0	1.90552421762069	0	1.83855927845508	1.82741277561275	3.40864963702098	0.532412768747295	5.09535691140814	1.49410246407452	0.859075177464689	0	1.92915275068785	0	0	0	0	0	0	0	0	0	0	0	0	0	0.498033031268647	0	0	0	0	1.91678089607106	0	0	2.16973926860611	0	0	0	0	0	0	0	0	0	0
ADRA2A	1.10307624132359	2.72039610478532	4.23916047490419	2.20896034843868	0.50505484456141	1.0848950056594	0	0	0.914736994343423	1.29684413170733	0	0	0	0	0	0	0	2.68540440730492	0	0	0	0.331393952842764	2.36363392419376	0	0	1.58876588806235	0	0	0	0	0	0	0	0	0	0	0	1.28452253271142	0	1.11686924206603	0	1.64789927417545	0.759289933977857	0	0	0	0	0	0	0	0	0	0	1.23315333085418	0	1.53957897941416	0	0	0	1.87641249770494	0	0	0	0.754952656270099	0	0	4.11633752867229	0	0	1.63547592826875	0	1.11768045814072	1.082936922023	5.52405683515845	1.74890072262471	0	0	0	0	6.90581908943131	5.1784359503461	5.64802008663178	3.32752246354533	2.16305081271203	0	0	0	2.21440096736739	4.361129379411	2.0108745158255	3.89128253675234	0
ABLIM1	0	0	0	0	0	0.588838696287259	0	0	0	1.6288026836682	0.467971893190406	0.352699006557325	0	0	0.47994384592822	0	3.53041534365671	1.9034970795064	0	1.36241415601393	0	1.29622186621041	0.678321101590023	1.53753354092872	0.0024248065755598	1.34910972233438	0	0.692222290684052	1.55013042089556	1.46431047148884	1.60833064943495	1.18574211813208	1.83033646276886	1.24049119326177	1.80555720113213	0.277797642155136	0	0	0.716272159483312	1.85723997155924	0	0.275131352969969	0.599991278978241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06670402912259	0.201899468444372	0	1.65611462981699	0	0	0.664505605706791	0	4.29173338302276	0	0	0	3.98295779088013	0	0	2.05999842848297	0	0	0	0	0	3.48540616326812	3.57871072907856	1.20162927380664	3.82908916655273	3.89523382070946	2.32299196453258	2.93276018506691	2.69199972973807	3.73551098030908	2.88854947557039	2.99272861322008	3.74978007111476	4.56190048946964
ATRNL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82908916655273	1.85525523216397	3.34456399353149	2.75320734420898	1.75527595453381	2.52758852464114	2.05123460267349	1.48922980665877	1.98882061628814	2.20896034843868	0	0	0	2.51877440359823	2.24594646532801	2.4533038870359	2.31827445011762	0.99480307469559	0.772554398620403	1.98669613825114	1.38561099049416	2.04875008103353	1.13358174491723	0	0	0.388753075698035	1.39298262368176	1.48312084621803	0	4.62674852135685	2.92075195895593	1.69729707064109	5.1784359503461	0	2.93276018506691	0	0	3.72392170319966	3.79803074074352	0	0	0	1.19586415908744	0	0.736447558189878	1.01701483698534	4.29861584591638	1.65859687336378	0.0378442783405218	2.19842501843387	0	6.12212300461878	4.77981040727848	0	0	0	4.58988850704411	0	0	1.89390269283606	1.17765579912461	0	0	0	0	1.61754881038474	0	0	5.50648834439821	3.24023867139603	0	0.229771727028965	1.77115732452892	2.05391931367877	2.81759200935699	0	3.29244955996053	4.30686263337609
GFRA1	4.60097556357767	0	2.77136618918332	2.81538765759024	0	4.38050277926444	3.01703840953652	4.96430453221524	4.60097556357767	6.53141057013861	1.15392603521977	0	0	0	0	0	4.62674852135685	3.16736503628888	0	4.8128148811534	3.72937161228517	2.30848565992417	0	1.7244896581734	0	0	0	0	0	6.81595396424931	1.4614456354355	2.85237756150508	1.9607856130646	1.12892229408046	2.2853904323575	0.656491082688764	4.0812729299471	2.83934890979228	0	0	0	2.04053771161163	0	0	0.799327161658179	0.849421585716497	2.01213300268748	0	6.69269038984764	0	0	1.20710662041705	5.12557644737066	0	5.27763676525956	0	1.50337836252268	0	0	0	9.3948011281533	1.16979581916819	0	0	0.31398092041595	3.50256084770397	0	0	3.47678986748878	0	0.613375404224252	3.61158696352538	0	0	1.06633310939884	0	0	0	2.75588799493506	0	0	0	0	0	0	5.08203153968352	2.75094757422363	0	0	0	0	1.40768298086228
VAX1	0	0	0	0	0	0	0	0	0	1.18618059306074	0	0	0	0	5.64802008663178	0	0	0.806129329051695	0	0	0	0.48083776863305	0.0353227912287249	0.613580815817337	0.0421518468151645	0	0	0	0	0	5.4128949984045	0	0	0	0	0.146739775403704	0	0.948248457921948	0	0	0	1.26569575177414	0	0	0	0.148305455061928	0	0	4.96430453221524	3.06605878116361	0	0	0.43366083937618	0	0	0	0	0.947582967873861	0	0.329082618320699	3.03542010898583	2.16564932851995	0.444106578226777	0	0	0	0	0.0428121018651162	1.27586153613575	0	3.6751028117619	3.1040393922665	0	0	0.180631018213339	3.61158696352538	0	0.332892153664733	0	0	0	0	0	0	2.12276227912953	4.66852728270463	4.32882044813064	0.105449138935341	0	1.18227521571029	0	0
SLC18A2	0.078231325059019	0.72586686205546	0	0	0	5.32501175158135	0	0	3.03542010898583	1.79415358841598	0	0	0.640927967841282	0	3.26608926858065	2.60579094684589	0.641272602792255	1.12104822682993	0	3.97583932896199	1.41403363156435	2.05123460267349	4.52643586041653	4.02606246297936	11.5705489556046	3.42522017746726	0.904146507146663	0.477639022905817	3.47678986748878	1.14948345651929	2.73312760035785	1.73795012462101	1.20751336799804	1.40380659058365	0.991403200333532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219787020467388	0	0	0	0.448035741989461	1.24181553931247	0	0	0	0	0	0	0	0	0.572854707497013	0	0	0.136571337402615	0	0.13621500326587	0	0.403373826116256	0
