gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
TPBG	3.88633297414555	0.375436840113494	4.1525362736221	3.65758056858337	0	0.0689181115709752	1.34521158088287	0	1.48197226511644	0.846301408394754	3.18754241858044	2.22235693080225	7.09066785730813	0.726204084439429	0	0	0.214209790068802	0.51675677732764	0	0	0	0	0	0.474797619786406	0	0	0	0	0.704985324459412	1.85545548107041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33590594771757	0	0	0	0	0	0	0	0	0	5.41289302893441	0	0	8.17769501846367	3.25846200360071	0	2.77946582771013	0.499541627687964	4.24692032834892	1.15049942718053	1.63800269143377	9.73363577114157	8.43924207689145	0.037769495984834	1.16072789752815	0.0769156230551708	7.88920519201127	0.791491953924612	6.69268140082521	10.3567640556057	5.02753361335499	0	4.05369419481523	0	0	0	3.01708640140499	4.80136797348209	7.1973239905191	5.80755444860882	0
MRAP2	0	0.940887383623988	0	0	0	0	0	0	0.67724443180784	0	0	0	0	0	4.25959285478238	4.53545613608334	1.99358887236153	1.45351632016163	2.45526495048146	3.94434371954597	3.2882467580775	5.50648892632864	3.33090064715825	3.7293614471054	4.17954459587625	4.52643620328573	5.3757708365162	4.98762368749971	4.96430501199312	4.90308844592413	3.16415188258934	4.75720857274661	4.11634765988736	5.55844641373756	4.86445140354312	4.95389921861881	0.186741656855014	0	0.279915165132429	0	0	0	0	2.71828004431923	0.525690723481356	2.51505548390991	0	0	0	0	0	1.49431461177507	0	0.574953677906266	0.880388607908346	0	0	0	3.6750925750836	0.307425836835028	0	0	0	0.737647286065651	0.202050036288861	0.274851894610454	0	1.44345850157984	1.36032261882755	0	0.920534934573723	0	0	0	0.0536359166600195	0.0209255790981036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBX18	0	0	0	0	0	2.13081808500647	0	0	0	0	0	0	0	0	0	3.14034921567916	2.64059299782575	4.95389921861881	2.92361124712427	4.8772954230053	1.83052786964585	7.09066785730813	3.68624584248837	2.53368531366661	4.74543369315763	0.522068786666367	2.32673394194356	3.82912472694498	6.85456949438522	6.03315860863021	5.00388556534191	5.62400399465576	5.58039694049886	4.03318375480026	8.43924207689145	4.32883290844073	0	2.1188229259655	2.14758974028467	0.379766244455117	0	0	0	1.69492734563157	0	3.19829570040379	1.55109851879026	0	0	0	0.562126904906158	2.68985859355184	4.04728859671117	0	1.60323978874312	0.128216885354269	2.84500439175913	2.28363118284258	0	1.41730405227752	0	0	0	0.136229005407279	0	0	0	0	0	0	0	0	3.44835225475061	1.45351632016163	0	0	0	0	0.754427422401021	0	0	0	0.917578602524774	0	0	0	0	0	0	0	0	0
CNR1	0.589713397253373	1.9214787034865	0	0	0	0.387892375476284	1.38878168893852	1.3731577378645	0	0	1.5363393231462	0	0	0	3.92540773532307	2.43635444707937	5.08204182167505	2.31049137082403	3.70356557658914	5.64803475626187	3.54529794961048	4.45086444147941	0	3.18754241858044	3.74977014408716	2.67287699617779	1.67967775429327	3.32053227671234	3.95789524138266	2.0871371325748	3.47228911882731	3.59419426260504	2.8373443963645	3.25456761299563	0.117265897325402	2.51085198754594	0	0	0.238975337300303	0	0	1.60400029134948	0	0	0	0	0	0	0	0	3.85904025420716	0	0	1.76636596561476	0	1.44345850157984	0	0	1.08160778792487	0	0	1.9467986902907	0	0.856663357048961	0	1.69919210500434	0.972039251622251	0	0	0.0103424098626614	3.73554087766487	0	0	0	0.874061915720226	1.95902671719895	0	0.619603245988344	0	0.395226422843302	0	0	0.105448135866742	0.110116005503844	4.22816495473268	3.32395981383858	2.99278555437953	0	0	0.829298588547527	0	1.6215149105462
GABRR2	5.19497843664773	0	5.47211642655196	1.15991136517135	0.84603997123073	0	0	0	0	0	0	4.06051719159893	0	4.69068204195606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81595895554381	0	0.338795154278717	0	0	0.612844128827542	0	0	3.63416529030332	2.97238123490294	5.71336235774524	2.76875136261914	0	3.24026018405983	0	5.60296377173533	0.100942707538295	3.85904025420716	2.61672663961106	0	0.0618656321172644	0	0	1.22861295171029	0	0	0	0	1.31157531671327	0	0.898783522185456	0	0	0	0	0	1.4061295090219	0	2.7135993650038	0	2.8176560841126	0	0.215490895188978	0	2.25059651495856	4.62675523392299	1.80253960754902	0.286363150471167	0	0	0	0.462141401174965	1.81080144434953	0	1.20264843578903	7.4342159788932
ANKRD6	0	0.357529505725523	0	0	0	0	0	0	0.390528829980892	0.161919471036074	0.424231317638699	0	0	0	4.91519842769628	4.49045730195402	3.91315959498408	2.53541195219309	1.57647959494609	4.19402083819637	4.21327329338713	5.02753361335499	3.59419426260504	4.19402083819637	5.25115693386776	3.24721002476646	4.8772954230053	5.75133733809389	4.67924339609797	5.47211642655196	3.41283932194646	3.54529794961048	3.90036766355517	3.2733677558491	2.31348951681544	0.575807380844412	0	0	0	0	0	0.0178906375783512	0	0	0	0	0	0	0	0	1.15133812511548	0	0	0.90207113871946	0	0	0	0	0	0	0	0	0	3.47228911882731	0	0.328386607550598	0.474461390923621	0	0	0	0	0	0	0	0	0.054175190508378	0	0	0	0.500340415110031	0	1.09570108861447	0.727781756181176	0.255123520455628	0	0	0	1.03179449842429	1.02606759470549	0.608972918029751	0.431668035564609	0
EPHA7	6.4559116969733	9.13731663861465	7.14285298608939	6.42265839250768	6.98808122905812	4.51731470448251	6.98808122905812	7.57725424074766	6.19687537972115	6.06460032517949	5.60296377173533	7.4342159788932	6.81595895554381	7.4342159788932	0	0	1.32148687632673	0.719747533008156	0	0	1.20987328841754	0	0	0	0	1.69919210500434	0	0.0961094477047726	1.56541604248206	2.03945813733274	1.04994290096842	0.551488038787794	1.4196543930457	0.463601911664159	0.238094746097091	0	0	0	5.09534854093367	2.03232103590813	2.6251626912647	0	0	0.597423230409959	0.822635733071847	0	0	0	0	0.517889486841483	1.79255950645245	2.4651662051049	0	0	0	0	0	1.19648374066521	1.22255883363664	0	0	1.02855188229474	0	4.58986964413112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT9	0	0.476100316570006	0	0	0	0	0	0	0	0	0	0	0	0.519904512121033	2.28556552643184	1.60767563309339	2.42756633400388	2.08845976234776	2.86314761679462	2.94694241590357	4.44182898957378	3.21657427917961	3.01708640140499	1.32529730325142	3.16083053943985	3.32053227671234	0.888390825006807	2.98410352899029	1.91131699511291	3.19081755258675	0.837913994164977	3.7930916508662	2.03003391030885	4.20051644515319	1.46298210700845	3.39119166252189	0	0	3.39119166252189	0.871133671676469	0	1.19333710607182	0.995998505992428	0	0	0	0	0	0.0946168699858841	0	0	0	0	0	0	0	0	0	4.5619067062459	0	0	2.87143255413055	1.70381420143519	5.43202433550074	0.294012498168341	0	0.526162428033077	0.0217455258198949	2.39279133106277	0	0	0	0	0	0	2.11385828437291	0	0.755336135387462	0	0	0	0	0	1.01249212884956	0.977736585620723	0.803793788733498	2.95235097096321	2.05008871449167	0.633951144158248	4.81281078132029	0	1.62985124466479
GPR63	1.89204392399935	2.54717377503812	2.23516942857087	1.38878168893852	2.78386059525942	1.98900631230968	2.9354459160863	3.09418852671057	2.36025577324748	0.949328375792445	2.37833665012105	0.814843160507688	1.71932993403372	3.23594439296017	3.71861757360899	2.91832627479101	2.02008008692764	1.70892801477136	2.22235693080225	3.35612856747327	4.20051644515319	3.32752566337174	3.98982002784855	2.86039947682989	3.0803361907228	4.60099978024157	1.8247655859718	4.54314283834069	3.57869715154796	3.64310186016482	2.79967652708634	2.86878059826499	2.58597846409799	3.58942172381971	1.70892801477136	1.72632364437591	0	0	2.36172222997074	2.98410352899029	0	0	0.431668035564609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81162101986286	0	0.591998916727206	0	1.87661626711909	0	0	0	0	0	0	0	0	0	0.0508289133008712	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09901444360613	0	0	0	0
POU3F2	4.42377516081612	1.76636596561476	4.16592389521036	2.22529692261513	2.05634233873681	1.93852657259057	2.53541195219309	2.36172222997074	3.92540773532307	2.13630285749278	1.02058960149295	0	1.68158376989599	4.24692032834892	5.08204182167505	4.17215297411591	2.17584285867183	1.69663764820889	2.63634010208523	3.46678635467251	5.88296667089377	3.35981799849777	4.33647541960592	4.38051398650993	4.46114094751649	4.28341160236781	4.64502269432291	4.47973919014354	4.35237102466329	3.44835225475061	3.07346759349727	4.58986964413112	2.4651662051049	4.21327329338713	2.88361099322436	4.85089179118116	0	0	0	0.526473079234129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32053227671234	0.70248584765154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRDM13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1558032522771	2.72043092790059	1.85139339033031	1.05640651832489	1.60767563309339	4.38051398650993	2.82651569754748	3.35612856747327	0	0	7.37179395054141	0	3.34925338318298	0	1.00031573627546	0.63802325100569	0	0	4.81281078132029	0	0.565804621719296	4.31365822029003	2.59469189130188	0	1.03541529129406	4.8772954230053	0.213599930525069	2.78156038618759	3.53464116959411	0	3.31575958301554	0	3.64310186016482	0	3.05715564352035	0	1.42997143452829	0.821395504472093	0	5.45129601515178	0	0.307667046815389	0	0.804264131924283	4.94146036902829	2.63182572318457	4.1453725630029	3.59796568949388	1.22660279299003	1.4196543930457	0	0	0	0	0	0	0.677451792747299	0	0	0	0	0	0.940887383623988	0	0	0	0	0.765103797270369	0	0	0	0	0	0	0	0	0	0
SIM1	1.94813282126033	0	0	0.346532115572523	0	2.35703351233899	0	0	0	0	0	0	2.49165952974842	0	0	0.0521971908429025	0	0	0	0	0	0.182135855104163	0	0	0.265766057565483	0	3.14034921567916	0	0	0	0	0	0	0	0	0	0.162798298540549	0	0.763758587602591	6.42265839250768	0.665935016660788	4.1453725630029	3.39611394048852	0.718009290583213	3.57377341086886	2.15185537673238	0.933827569666425	0.0131054724314101	5.68862814569764	0	2.46142603555596	1.55109851879026	3.2882467580775	4.29174639046308	3.44365457266721	0	0	4.50735555777681	5.80755444860882	0	0	3.16083053943985	2.11636827970229	2.23823313893682	0	0	4.15848701224913	0	0	2.51697103910507	0	0	0	1.32999734627558	3.15719900404271	3.04151143460187	1.24335095008374	0	0	1.85545548107041	0	4.42377516081612	6.03315860863021	8.90792624299933	4.08126755704201	0.881469208504808	0	2.24453671156132	0	1.66437582274479	0	6.98808122905812
GRIK2	2.86616227586636	4.38893559489032	3.54529794961048	3.05155731202257	3.21657427917961	0	3.13333794135645	3.5212778672813	0	0	3.69236639868112	3.88124277815478	0	2.88862150830148	1.72552560929945	5.26534215361445	4.30687560964889	4.74543369315763	2.40622486542022	6.09411005022231	3.44365457266721	3.51695206871633	3.88633297414555	3.82912472694498	0	2.65282719463309	1.30563905958907	4.06662773794515	4.60874857737603	2.00076816174544	2.72821411755436	0.471746040001636	3.00782966428668	3.11046661884023	3.05421205666021	2.6251626912647	0	0.978046057921043	0	0	0	0	0	0	0	0.587518305810865	0	0	0	1.81888784828051	5.29345761849112	0	0	0	0	0.0179755215402151	0	0	0	0	0	3.02014138171051	0	4.32883290844073	0	0	0	0	0	0	0	0	0	0	2.65699246011158	0	0	0	0	0	0	1.85545548107041	0	0	0.936042583284295	0	0	1.6215149105462	1.67967775429327	0	0	0
LIN28B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494539170954148	0	0	0	0	0	0	0	0	0	0	0	3.23594439296017	0	1.85139339033031	0	0	0	0	0	2.68033611489396	3.89521911182168	1.52815656923554	3.35981799849777	3.39611394048852	4.1525362736221	3.98982002784855	2.63634010208523	3.60301435487474	2.47869963222393	6.22970689108494	3.26208525607548	5.93236342292482	4.39894894288443	4.12889536394278	3.37252906068716	3.3002575696543	5.73306366453679	2.40443614555352	4.31972483436995	3.03548999220489	3.4047970196556	5.20723451494912	1.9727942738001	7.1973239905191	4.5619067062459	5.73306366453679	3.2661062931651	0.830038784935069	2.36172222997074	0.739617364441363	2.08314672271116	2.11636827970229	0.466748047375333	0.953933737607258	3.4252012484718	2.19149981668978	2.35180786124953	3.85180802141064	1.96433690546788	1.14141482310042	1.64116565068146	2.46719968335993	2.24763849273512	2.67543682656169	2.25681543721971	0	1.60915428376978	2.00554149394716	3.25456761299563	2.27406015555058	0.181647154082761	1.50480012481071	1.70381420143519	0.752897179552231	2.24763849273512
BVES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26174724215811	7.04329340308135	0.412457265079159	0	4.90308844592413	2.19002937381525	3.64816394884543	1.43785001935377	0.723527895907437	1.94565370344919	3.8462865103439	0	4.37071558486091	1.97999649559471	1.2072710684038	0.0730475244900714	1.54758615953681	0.565448924904076	0	0	0.192447875716891	0.77584632843523	0.404859037831313	2.80569973672289	1.55799829344932	0	0.262378013604491	0.485149275522533	0	0	3.27673521501258	0	3.32752566337174	3.5637124690098	0.899647518079225	1.11504103691663	0	5.27761995879991	2.05404383923368	4.71062970847783	0.667812352264248	1.7396920582308	1.27147796505859	0	3.26208525607548	4.35237102466329	3.15005425681218	0.813338961820098	0	0	0	0.90207113871946	0	0	0	0	0	1.62000501256073	0	0	0	0.069398469891582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POPDC3	0.6363830219818	0	1.54896286152244	0	0	0	0	0	0	0	0	0	0	0	0.739999853184458	6.85456949438522	0	0	5.21918761546989	0	1.55192615172516	0	0	0.00656124532839761	2.72043092790059	0	3.5599390304944	0	0	0	0	0	0	0	0	0	0	3.01708640140499	2.00076816174544	0	1.50406968615297	2.53749913162685	0	0	2.31049137082403	0	1.62222625435684	4.49862607847564	1.73893170876623	1.50357570934861	0	4.58986964413112	1.95419993785376	4.19402083819637	0	0.275146846210527	1.82755154694301	2.0589620497133	5.36016306662744	4.34427840489628	3.51231989115646	1.07975259422972	0	0	1.35289947200911	2.54543126469848	0	0	0.118578766317358	0	0	3.88633297414555	0	0	0	0.796591752713409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBG1	0	0	0	0	0	0.0975970463873343	0	0	0	0	0	0	0	0	0	0	0.60485951509782	0.136091182880303	0	0	0	0.455125548528833	0	0.693409967696439	0	0	0	0	0	0.144991183201279	0	0	0	0	0	0	1.60556957885125	2.01614544361064	0.118464480656352	0.484188446580315	0	1.41354721022864	4.29860274417467	0	3.98982002784855	3.42935891044629	0.482847238168635	2.72564880099047	2.63182572318457	3.20955187295607	0.123067984435271	4.2752599563426	2.11262818349968	3.57869715154796	2.07208381165598	1.78656542242031	4.66853379196196	0.399976477505272	0.429271353162781	4.61692101310209	0	0	0.439205381330213	0	4.80136797348209	0	0	0	0	0	0	0	0	4.82480918140306	0.607262461069403	0	5.11012902684736	0	3.4006275469639	0	0	2.83938447806895	0	0	0	0	0	0	0	0	0	0
MICAL1	0.358912767237548	2.37833665012105	1.29138037257342	0	0.228388346001975	0	0.0568313635024521	0	0	0.11615159233405	0	2.04886940881973	0.70248584765154	1.76833306134112	4.29174639046308	4.18622547042081	0.792200639699675	1.49014925927427	4.21327329338713	3.41283932194646	3.92071321798512	3.20588251370227	4.61692101310209	1.9727942738001	2.20572643156066	3.58942172381971	4.55167621714386	3.49419075423236	2.25681543721971	3.14311146881726	3.37252906068716	3.08698588200523	2.84177293875148	4.00443503495151	3.92071321798512	3.73554087766487	1.75171958553281	0	0	0.111782422477916	0.11948428217528	0	0	0	0	0	0	0	0	0	0	0.283003290731737	0	0	0	0.751944881912052	0.434779111641111	0	1.62515548089037	0	0	0	0	0.897613177490338	0	0.78995785200171	0	0	0	0	0	0	0	0	0	0.560931355431343	0	0	0	0	0	0	0	0	0	1.32529730325142	0	0	0	0	0	0
SLC22A16	0	0	0	0	0	0.254234464739704	0	0	0	0	0	0	0	0	0.524718000171048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365139591561305	0	0	0	0	0	1.08050314611754	1.05488094028763	0.299532575924199	2.08065029347731	0.101772437638843	0.0666207210372135	2.16432838060621	1.89307133556136	0	5.62400399465576	4.70226312376178	2.83400722186063	3.89129474128932	0	0	1.14797815235033	1.10590277587692	0.536261677120358	4.30687560964889	2.54909974312273	0	0.35832630661754	4.47071997605111	3.53042387478455	0	1.31215584093331	0	1.20492877297362	1.81786116792843	0	0.646248772776529	0	0	0.412883549074788	0	0	0	1.81497836822081	0.848252709465859	0	2.21904666465155	0	0	0	0	0	0	1.46298210700845	0.350599549959035	0	0	0	0.279915165132429	1.11895023683771	0
TRAF3IP2	0	0.984304923275242	0	0	0	0	0.0343554163591191	0	1.73228669173232	0	0.17945242355463	1.00735659390004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.763758587602591	0	0	0	0	2.95516248107693	2.78970014753114	0	2.85512618338526	1.9467986902907	2.67287699617779	0	4.54314283834069	0	0	4.94146036902829	2.14450277149242	0	1.11053807848336	0	1.96764621272423	0	0	0	1.44643713569278	0.65852360401398	4.42377516081612	0	0.970733274939472	0.327459229616513	0	4.13606654596177	2.37833665012105	0	2.33368999740848	0	0	0.650787650140018	3.89129474128932	0	5.02753361335499	0	0.34406198575617	0	2.64325464621577	2.26684150683925	0.781275933970526	0.541474674536993	3.60715547239102	0.812817531009473	2.15437383469702	1.12629764247235	2.37833665012105	1.99111934713111	0	0.508939542759507
HS3ST5	0	0	0	2.20409515408506	0	0.911818706385774	0	0	0	0	0	0	0	0	0	6.16589986655959	3.12040084087263	3.41746429564388	3.88124277815478	4.49045730195402	3.21657427917961	1.6243778459847	3.37657178134395	5.93236342292482	3.5599390304944	0	2.87747787304587	1.68238330303912	3.59796568949388	5.85986308776059	5.47211642655196	2.08435119581804	4.29174639046308	4.63558999860097	5.29345761849112	2.07614787253698	0	0.471746040001636	0	0	0	1.41670499129695	0	2.14882559340012	5.3757708365162	3.60715547239102	0	0	0	0	0	0	3.04151143460187	0	0	0.69672704450994	1.61418649049988	0.864234717316074	0	2.28363118284258	0	0.849316625305897	0	2.54717377503812	0	0	0	0	0.464404986008745	0	0	0	0	0	0.606362610099363	0	0	0	0	0	0	0	0	0	0	0	1.79613623700189	0	0	0	0	0.310421115872323
FRK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9211561413162	0	0.427750110442145	0	0.787888499630545	2.91237256851603	0	0.942442766294724	0	0	1.28936717180227	0	0.776897155422908	0	0	2.06963015837377	0	0.477905309713055	1.23416471257451	2.73329337285248	0	0	1.5743850516397	0.00312605191290875	0.77584632843523	0.657583831053203	0.578220050409347	0.745832231712539	0	0.269681588928836	1.72102527825669	7.14285298608939	1.17379464292683	1.63800269143377	0	0	0	0.34275569631668	0.810265144456367	2.12163471024081	4.32883290844073	0.519414444841391	2.3284241327854	0.917269928037002	0	0	0	0	0	0	0	1.8803271267823	0.315111430463933	0	2.51697103910507	4.39894894288443	0	0	0	2.35551570947862	0	0	0	0.516920309411291	0	0.833988227929767	1.33166562452446	3.19829570040379	0	0	0	0	4.16592389521036
COL10A1	0	0	0	0	0.470362256319041	0.302720910661704	2.70058766495127	0	0	0	0	0	0	0	0	1.93374682311058	0	3.7618561921514	0.896386286000907	0.582641245383231	0.0803901496899379	6.09411005022231	0.279365657261046	0.430755777732159	0	1.91599464602593	4.18622547042081	3.92540773532307	3.50656930196584	4.54314283834069	0.973966093168321	4.22816495473268	2.92075669095947	3.64816394884543	5.48854747421628	3.88124277815478	2.108820275003	0	0.990629362684027	0.214335074955607	0	0	0	0	0	2.14882559340012	2.16182872110106	1.89403779215896	0	0.328622585515029	0	0	0	2.1463133156518	0	0	0	0	0	1.22386963736974	0	0	0	0.557347717391002	0	0	0	0	0	0	0	0	0.567252655161346	0	0	0	0	0	0.163553766654613	0	0	0	0	0	0	0	0	0	0	0	0	0
PKIB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895150738426632	2.54157162412069	3.88633297414555	0.0398915927729674	0.659138590274926	0	0	0	0	0	1.13374688993341	0	0.588346492987954	0	0	0	0	0	2.02103988977106	0	0.965092901892533	0	0.416975846947275	0.357529505725523	1.62899684596849	0	0	3.38126514431073	2.90608115259258	0	0	3.31575958301554	0	0.742523607941712	1.00975952391438	0	0	0.419228938363343	0	0.654290697571999	0	2.17120948365031	1.82180544046347	0.186741656855014	2.21065305840535	0	0.415836117795103	0.0777789594162288	0	0	5.62400399465576	5.55844641373756	0	1.85459076673656	2.40084874021559	0.544161712625168	0	0	2.4651662051049	0	0	2.20002627110389	0	0.437418090847897	0	0.358795873350893	1.13374688993341	0	1.98215537768674	0.83266280560499	3.3350011043916	0	0.00141667960738178	4.80136797348209	0	0	1.24783890824229	0.330555404729974
FABP7	1.04339860960417	0.315585166099409	0	0	0	0	0	0	0	0	0	0	0	1.56841022105672	0	0	2.78970014753114	5.93236342292482	3.63416529030332	0.994200084856525	5.83403154808251	5.71336235774524	0.0258850131032906	0	4.86445140354312	5.39398655414011	0	6.0068407796582	0	5.88296667089377	0.101051590880753	6.94882100773929	2.6033664499162	7.6432177491468	0	0	0	0	2.79967652708634	0	0	0	0	0	0.133305638783368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40748798464164	6.85456949438522	2.0871371325748	4.92768653654526	4.7675750590792	0	0.785528738321319	0	2.01614544361064	0.343909328551655	3.91315959498408	4.63558999860097	0	4.38893559489032	0	0	0	0	0	0	2.07738892803801	0.445397515090397	3.56874533826395	2.0358162374225	0	2.21065305840535	2.05792516822539	1.31462501017582
CLVS2	0.769521258815447	1.19164229082966	1.19825671025835	0	0	0	0.938179336963587	0.622508609663615	1.61162394185336	0	0.490120599849664	0	0	1.03852619589229	4.10283934883416	2.53178387521692	2.79742180671798	2.74345169897559	3.65758056858337	4.05369419481523	4.12889536394278	2.88862150830148	3.66953613065128	1.67490732174243	4.02607246954439	3.45307767602665	2.05008871449167	3.83383346330774	2.74128753281206	2.51085198754594	2.43298393037784	3.69236639868112	3.07346759349727	4.08126755704201	1.84078746735362	2.63182572318457	0	0	3.9631732515757	0	0	0.562998796833729	0	0	0	0	0	0	0.410701606582085	0	0	0	0	0	0	0	0	0	0.209589118189935	0	0	4.11634765988736	0	2.2012392452796	1.31766101687227	4.80136797348209	1.71087037562928	0	2.29721178099896	2.2787144483467	0	0	2.07335209652867	3.77114146751806	0	2.73641852193182	0	0.823143043955924	0	4.69068204195606	2.41306830421365	0	0	1.33590594771757	0.249690557136785	1.67810940671374	0.948093608151849	2.68274610036607	0	1.74065645062716	0	0
