gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LAPTM4B	1.7721869613443	0	0.734813731145956	2.09740091295557	1.39061132302545	1.54694111517623	1.62303755278966	1.56298146776083	1.69582739040367	1.07924826141772	0.200050007778755	0.982090602829005	2.21404788963326	0.938208910181698	0.901167588076335	1.3531975764768	0.275343751436364	0	0	0.354539645815423	0.475171708417401	0.140762189616737	1.0890017592284	1.04990700358301	0.699499155688321	1.14057976587194	0.221909712324767	0.969551722318587	0.182703754643027	0.713880430564018	0	0.763386827031692	0	0	0	0	2.16371558931138	2.5479128560832	0.337784208618386	0	0.723795771466741	1.68064606253023	2.1237703197616	2.05348516019848	2.19236100705347	2.1018251668479	5.75142580808147	3.88704520836352	2.22152805097703	3.44011584414977	0.879926298464471	2.35771760595886	2.77475346501678	5.1784470934565	3.37698297215909	3.06671541511411	2.87477167253128	2.83782296236562	0.710213693914268	4.05403920589467	1.23957863068449	0	3.92101144839858	0	0.472401356676554	0	0	0	0	0	0	0	0	0	0	0	2.04433153552539	0	0.0738718525871225	0	0	1.68242535386816	0	0	0	0	0	0	0	0	0	0
OSR2	5.23662329947809	2.98192014412702	3.66984913098597	3.90123444403329	3.31654829570584	3.10117963289019	3.10462386805239	2.61733016161726	2.08801669221822	6.94881376725723	4.92770286828501	4.1725520466001	2.41360821491788	5.9583596023941	0	0	1.62385074460894	2.29107965623051	0.43517856528235	0	0	0	0	0.303117698913162	0	0	0	0	0	0	0.0271908740141739	0	0	0	0.875819862108749	0	0	0.680667003620445	0	0	0	0	1.95407490384741	0	0	0	0	0	0	0.164490727374964	0	1.78681978753856	0	0	0	0.157663666230183	0	0.837962773867664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.746764560714604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCALD	0	0.39279549435593	0	0	0.492772992543809	0	0.506685687643167	0	0	0	0.407371647648555	0	0	0	0	1.93703508859666	2.93601817738078	1.85123007951114	0	3.83415147413006	0.834319800139523	2.93337980771826	0.390647353860316	4.2835147899864	0.0711389167643531	2.97002785951078	1.14756160214335	1.62990523666062	3.12769407720632	1.93594354910537	3.0488998814993	0	2.45808450198313	1.75071299269296	2.96393224957199	2.61549526604178	0.415518943939037	2.58253468065776	1.85847257597683	0	0	0.974600395308971	0	0	0	0.616469589560033	0	0	0	0	0	0	0	0	0	0	0.161185345358166	1.81989610989365	1.33787210078065	0	0	0.615309900060417	0.411426766993029	1.05238328367918	0	0	0	0	1.59683727678534	0	0	3.38179644520146	0	0.672281741177336	2.89524515536004	0.175638589793958	0	0	0	4.7022206936653	0.606550488602091	2.72623036315309	0	1.25771800275274	0	0	0	0	0	0	0	0
DPYS	2.2032144457404	0	0.871222730235118	0.32813979756973	0.526207485783302	0	0.295146905768124	0	0	0	0	0.228905897277114	0	0.160561314363359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128425089049356	0	0	0	0	0.115392628766203	0	1.5063339776398	0.189753684044938	0.0688428905800024	0	6.45593812673345	0.68942941229217	2.67854641598868	0.195960129967992	1.19110382715743	0.4429152814852	0.42054266202317	1.53724431955271	0.0140428436456851	2.07985006339366	0	0	2.46394613803405	0	3.79848341253227	4.12926382907455	0.81988484056779	0.322529843906124	0	0	0.618184763163095	0.00404855135273424	6.98812912930468	0.507970338066286	0	0	0	0	0	0.19608773617832	0	0	0	0.229145748100549	2.56172127522733	0	0	0	0	0.0107360374408033	0	0	0	0	0	0.191965042513148	0	0	0	0
ZFPM2	3.88182880843393	0.96796892304229	3.87585681198447	3.56918966545741	2.2639977899637	1.97470303086729	2.72889174131276	2.84003543341943	0	0.701353869384695	2.55962991058906	2.76441210062459	4.91520408779516	3.00851937775415	0	0	0.877440962353658	0	0	0.843217684240645	0	0	0	0	0.564305171070101	0	0	0	0	0	0	0	0	0	0	2.05478390477064	0.222873911914423	1.92680545369029	4.32885634046165	3.22822732845172	5.26532583659524	1.50988853634367	4.10993330678867	3.99024316088711	1.72282614212031	0.532558640660192	0	3.3531306147522	0	4.81281892335856	5.71333074449378	2.62160258277433	2.19236100705347	6.0331896769444	0	2.41677691676107	0.795972076513437	0.850961985570292	6.09410530886823	0	0.628540483858839	5.62402788952116	0	1.88865190294094	1.17161169346927	0	0	0	0	0	0	0.249724622410166	0	0	0	0	6.28591912444618	0	1.36330322275763	0	0	0	0	0	0	0	0	0.91051311119508	0	0	0	0
RSPO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.703641655247668	0.596246781118235	0.566638988901089	0.723422936541873	0	0.996313016444648	0	1.51679647912508	0	0	0	2.21805845005224	0	0	0	3.08423728893222	1.09564713338703	0.475510385467094	0	0	0	0.593521060052652	2.94767420058131	0	0	0	0	0	0	0	0	0	0	1.65393252490685	0	0	0	3.36925988582181	0	2.39186468529486	0	0	0	0	0	3.32101609474746	0.0604542503824417	3.17741114582332	0	2.76441210062459	5.12555772873238	0	5.66759860444539	11.5705489556046	4.04761454551694	0	11.5705489556046	0.839780586474158	1.59295343741439	6.09410530886823	9.73373251642857	0	7.7907348914811	3.81029280614015	0.617240092973916	0	0	0	0	0	1.25527361254346	0	0.837962773867664	2.52197319234685	5.00383156962148	5.36016047156529	0
TRHR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98401204575549	1.99212337568776	0	0	0	0	0	0	0	0	0	0	0	0	0.887312273283701	0	4.22018598115394	0	0.0154330040105415	0	0	5.43202755959524	0	0	2.06104148405037	1.33505530162184	1.00004902276754	0	0	0	7.37179308136387	0	3.08082657268725	3.12098451895258	3.3566877813874	0	0	0.544527947344631	0.151157423368365	0	0	0.907496560682828	3.64842660036685	0.204423665890297	2.98192014412702	5.93238705464474	0	0	1.10472803431867	0	0	0.222754912418102	0.523535239306757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050000760829959	0	0	0
SYBU	0	0.504950279221955	0	0	0	1.43083395355417	0	0	0	0.65206269969902	0	0.239531073121091	0	0	2.45808450198313	3.40906408180457	3.36051444739105	0.941266326174703	1.09932921227743	0.45020264708404	3.58522054850322	0.667507098432477	4.25969951992374	3.0488998814993	1.78017838753873	3.37698297215909	2.83463744220404	1.68755331354156	1.81067949021997	0	1.52833795530216	0	0	1.34144009910921	3.22058825206146	3.71895913788669	0	0.563811491373396	2.94204296242389	0.106795129200544	0	3.66984913098597	2.06788291160599	0	0	2.7614667043354	0	0	1.20754131049495	0	0	1.06384108908236	0	0	1.13414917866378	0	1.78596586450838	0	1.41940306628209	0	0	1.83026777850517	0.375980958187271	0	1.15871425466301	0	0	0	1.63407629780318	0	0	0	0	0	0.87688973763763	0	0	0	0	0	0	1.02845517884554	0	0	3.27395898301215	0	0	4.83797730701016	0	0	0	0
CSMD3	0	3.46258819003364	0	0	0	0	0	0	0	0	0	0.796420332879158	5.88299297828798	2.29793888498178	0	0	4.86444419906512	1.53391828148384	0	0	3.74498366421073	2.51362842982387	0	0	3.46749648374597	0	0	2.53611411764198	0	0	0	0	0	3.9833859585545	0	0	1.18539759584156	4.05403920589467	4.6685208735782	7.88919495133739	1.0123973493585	1.13180076928854	6.31667318265594	3.74498366421073	3.75610294055399	1.72559922138769	0.846662941733987	0	0.402762580804989	3.7359153052296	3.86995905861036	2.92721384398708	1.36509095220594	0	3.01191240923535	3.24390980981086	3.61183645053515	6.65146669569907	3.90123444403329	0	0	4.87729155630568	0.0987087111281339	0	2.87193879476381	0	0	2.79034595171008	1.0936955575181	0	0	0.594228523084131	0	0	0.884632112877788	0.279663758828879	1.53105273558845	2.29627382318075	0.333150902090893	0	1.53921305296881	1.66823146532333	0	0	0.300960529451272	0	0	2.04303081612337	0	0	0	0
TNFRSF11B	2.28261738458444	4.92770286828501	4.81281892335856	3.36925988582181	4.32885634046165	4.60095173655575	7.1973233206276	5.93238705464474	6.1659401795581	3.17741114582332	7.5155422545688	3.19891321882071	2.58666225324581	3.02663382938787	0	0	0.497768716530921	0	0.229835865109285	0	0.411426766993029	0.593349390495909	0	0	0.0522033269599045	0.853182967680496	2.744015966466	0	0	0	0	0.0118856026558049	0	0.636216848297885	0.658537079846291	1.81781962219899	0	0	0.775719820524773	0.511207645484188	0	0	0	0	0	1.30237313811391	0.218164119468063	0.662274015685438	0	0	0	2.22753818818808	0	0	0	0	0	0	0	0.653469432463091	0	0	0	2.54977228274131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAL2	1.40567950532536	0.874749697025428	1.2542504881523	0.226514016440975	0	0	1.04347257156075	0	0	0.237494935472779	1.76643144522732	1.05866990902107	1.7884481891276	0.545373065211954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52405151597903	0.201933849135084	0	0	0	3.95831529117732	0	0	3.20660607907241	2.74913439452384	6.65146669569907	0	3.8649504316371	0.116609598579013	0	3.95831529117732	4.11666219415479	0	4.9030747549664	0	2.52197319234685	0	4.15889002608031	1.34144009910921	5.90995896701056	2.98192014412702	5.36016047156529	0	2.32057925166029	0.411577894536566	0	0	1.83026777850517	0	2.83463744220404	1.24000224644705	2.40160459369881	0	1.22689720882525	0.890833234022943	0	2.37934917075725	0	1.98086700773463	2.67854641598868	2.18467109192636	1.48948950378334	4.41667074700881	2.04169051465437	2.24042034418622	3.5071108768454	1.03822462619846	3.32101609474746	0.416848623120094	0.588987170515468	5.50648776778857
CCN3	0	0.249849899468658	0	0.0703940326870173	0	0.950990005800606	0	1.15166721563317	0	0.375028704564697	1.60274631808524	0	0	0	0	0	0.722596891723006	0	0	0	0	0.252316495737427	0	0.52745551085867	0	0	0	0	0	0	0.486768935398469	0	0	0	0	0	0.920716612496654	0.935104511466692	0.232009481466553	0	0	3.53081811859995	0	0	0.133998102812566	0	5.43202755959524	1.39866646404251	6.1659401795581	0	0	0	1.83634216344217	0.437090614327404	1.99099255584084	1.54182459433391	0	0	0.619303162762751	0.671653071569361	5.27765339554526	2.18033499181154	3.02370308088455	0	2.61322470993816	2.4117820223346	0	0	2.13309919725776	0	0.261815918855484	0	2.90169561804678	0	0	0	0	3.17114510457368	0	0	0	1.19860888695946	0	3.29662444250258	0.560390814235866	0	0.810558666304331	0	0	0	0.112841851535961	4.27538045484998
ENPP2	0.735403730667796	0.670103365264556	0.383155240218392	0	0	2.45203892781219	1.04314865570837	1.37570018823428	0	2.72369344380297	0	1.22644032964013	0	3.75020523662533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62674191480552	1.2684825376482	0.564648187899498	2.73377872478293	1.89838901586057	0.948749147985527	0.790080696829037	0	0	3.02080936483797	3.22424809748165	3.75020523662533	3.05216808406307	0	0	0	4.25424682045546	0	1.30537926091462	0	2.90169561804678	2.27618334590153	6.90580926232391	4.01074629267638	0	2.13862547461023	0	0	0	0	0	0	0	0.0185658263610602	0	0	5.55847493096288	4.16629380717145	0	2.09615686819651	0	0	0	5.12555772873238	5.23662329947809	0	0	0.58182327327325	0	0	1.84159676453801	0.34251314244648	0	0	3.65342727237686
COL14A1	0	0	1.59822015297157	2.71184838263349	0	0.739901355461319	0.805605895298966	0	3.51736927352381	0	0	0.52262144213236	0	2.14704120785125	0	1.5662018687482	1.05866990902107	3.00210425386443	1.05834049993005	0	1.7884481891276	2.96127003804152	4.38909997887719	2.05086416873385	1.33396663002681	0.874478607256172	2.27618334590153	3.46258819003364	2.89524515536004	1.58682072359735	3.25170451910652	1.2292410621333	3.16795589292298	1.72728992087668	3.36444247034642	2.23898417957563	0	4.01074629267638	3.42988464678989	3.51736927352381	0.361444757579978	0	0	1.54902088603045	0	0.478167028163258	1.10472803431867	1.55272033973715	0	1.24852388956713	2.36445522526981	0	1.60036959472296	1.19459319375354	0	2.93929066629999	0	3.48590220825719	0	1.45806266654535	0	0	0	1.85941416040408	0	0	0	0	0	0	0	0	2.66630353642109	0.719197543285502	0	0	0	0	2.21530628952021	0	0	0	0	0	0	0	0	0	0.0311066150396603	0	0	0
HAS2	1.83634216344217	0	0	3.5456678574373	0	0.993957176567097	0	0	0	0.341406673988577	0	0	0	3.85212823333347	0	0	0	0	2.14000497832399	0	2.52406754384901	1.53921305296881	0	1.38227482649449	0	0	0.0340842641818625	0	0	3.96362883226858	0.674931225549718	2.08801669221822	0	0.679898179871323	0	1.85847257597683	1.68514014851964	4.35245738750765	0	0	0	1.05978506725931	5.26532583659524	1.29829429911246	2.24824675923452	0.0214952793021107	5.80756746401552	0	2.34742180706706	0	0	1.40395514252133	0	4.69068522678473	0.633410569625881	1.18753415405657	1.20569376222895	0.774611041726767	2.85843186867348	0	7.37179308136387	0	3.76225676994968	7.1973233206276	0	0	0.373438636069537	0	0	0	0	0	0	0	0.284557512169641	0	0.0624058965905855	0	0	0	0	0	0	0	1.85637497535085	0	0	0	0	0	0	0
LRATD2	0.934094824101767	0	3.15081757185721	3.52157563288115	2.20648309912445	0.751613516249511	2.12133064891345	0.178833949767643	0.786605169723685	1.05866990902107	0	0.53447703317085	3.33978761286613	1.78017838753873	0	0.953936833956813	0	0	0	0.362400357179455	0.670687122069011	0	0	0	0.573863562341295	0.672488978994773	0	0	0	1.319043549756	0	1.56234329229298	0	0.145845714132938	0	0	0	2.30113059625837	0	0	9.39482332503067	0.157928496273223	0	0	0	0	5.37579453653957	6.65146669569907	0.631771028185675	7.04327761132389	4.04761454551694	0	0	7.7907348914811	0	1.48282743194339	0	3.65342727237686	2.58078152872338	3.00210425386443	0	2.827287613788	0	1.71078462657796	0	0	0	0	0	0	0	0	0	0.410556001782372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POU5F1B	1.06913842251808	0.946328890032009	1.31227138287705	0.76155442915376	1.36162058246707	0.897303817300182	1.00648549277559	1.02744318733273	2.88426162187354	0.169204797922886	0.789397197610018	2.28789493309248	0	1.48557746011766	0	0	0.685926315407148	0	0	0	0	0	0	0	0.095498332688848	0	0	0	0	0	0	0	0	0	0	0	0	0.951590621097422	0.137130604688902	0	7.97411636432639	1.64363537482903	8.90797585879753	0	0	0	2.02579793442872	2.744015966466	0	3.32451943070765	2.93929066629999	0	0	3.64842660036685	0	1.55411647043183	0	2.7981603244339	7.57726647436368	1.37744125750345	0	1.05378342746803	0	1.82480742171825	0	0	0	0	0	0.29527814578765	0	0	0	0.759131465138876	0	0	0	0	0	0	0	0.577923567655701	0	1.39283653983096	0	0	0	0	0	0	0	0
MYC	3.28895356153819	3.13724190905193	3.17741114582332	2.64853803351296	3.76697254947438	1.58847600830287	2.19767617926835	3.61713837415439	1.82943907735545	1.06619359321339	3.03277822132449	4.18664288342985	0	4.35245738750765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10117963289019	0	9.73373251642857	8.90797585879753	0	8.1776900022534	3.09769899296569	0	0	1.49924212944115	5.52405151597903	0	6.0331896769444	6.09410530886823	0.237872630871577	0	5.05466280475076	0	3.92101144839858	0	4.36121992281553	8.59311951031567	1.75738073660412	0	3.01777777328697	0	7.14286332321212	0	0	0	0	0	0	0	0	0.836457427588758	0	0	0	3.53081811859995	0	0	0	1.17487166538445	2.43709764053948	0	0	0	0	0	0	0	0	0	0
ADCY8	0	0.915498305687103	0	0	0	3.3566877813874	0	0	0	0	0	0	0.591156157894727	0.256064061141988	4.86444419906512	5.93238705464474	3.42988464678989	0	3.95831529117732	6.98812912930468	3.93863807559497	0.742664759056463	6.31667318265594	8.59311951031567	6.98812912930468	2.16919548105666	7.7907348914811	3.56918966545741	0	0	1.65893092636647	4.27538045484998	2.19076408676425	0.966009159467684	0	1.15206277996433	0	0	0	1.76727517964751	0	1.93594354910537	1.96422677903109	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369866839276401	0	0	0	0	0.647193807163506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203706514629661	0.622334037704342	0	1.92460365201446	0	0	2.47396002615388	1.02235406436915	0	0	0
KCNQ3	0	0.387615955374354	0	0	0	1.54765347386898	0	0	1.92136089515096	2.22152805097703	0	0	0.219818406020262	0	0.504950279221955	0	7.30612380468136	1.83026777850517	0	4.55171335266019	2.43000564352726	2.61549526604178	2.45609075339936	1.53035535242731	0.18131978568801	1.84262263012239	0.48555452724673	2.09866602774478	0.40528139950592	2.38465723985526	1.67150274454608	0	2.61933371259724	2.36640873075805	0.973641766644996	0.750147330722512	0	3.59015544553071	3.94471409435446	2.43709764053948	5.05466280475076	4.19436754925064	6.69269933597477	1.84159676453801	0	0	0	4.42385491725431	0	4.54336170561415	5.08202138000102	0	0	5.78263289035737	0	5.66759860444539	0.372735178305066	3.15783713647249	5.73305584014059	3.09098614033255	0	3.75020523662533	0	3.40516146221017	0	0	0	0	0	0	0	0	0	0	0	0	2.16500324217186	0	0	0	0	1.75352869802684	0	0	0	0	0	0	0	0	0	0
TMEM71	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00229478407455349	0	1.3883204673527	7.97411636432639	5.2072325942293	0.788920449910521	3.85924666371212	0	1.10743189814952	0.697899154769652	3.57428494873683	0	0.199790655217828	0	1.5063339776398	3.18088320681596	1.10048886908289	7.09068437555891	0	5.98083114946558	0.835428893019598	0.395623169435982	0.360539442946585	0	0	0	0	0	0	4.2286268881771	0	0	0	0.379461539855158	0.0667548229584597	0	0	0.209294365415672	0	0	0	0	0	0	0	0	0.7761695546564	0	0	0	1.62912563533711	0	0	0	0	0	0	0	0	2.79320772596807	1.94279976882037	0	0	0	0	0.016119342226195	0	0	0	1.30647879042537	0	0	0	0	0.267785004384398	0.445667688626156	0	0	0
TG	1.31497882240751	0	3.12098451895258	3.48590220825719	3.07786904843653	3.7399312187967	3.7241959705298	2.82996156990075	5.41289694885874	3.14714631066885	2.95885307881042	0.266296297063685	0	0.932934894587588	0	0	0	0.31030203906796	0	0	0	0.0217311476122514	0	0.913795169113318	0	0	0	0	0	0	0	0	0	0.817469957983984	0	0	0	1.57144142510403	2.01685296642606	0	1.67827288032684	0	9.39482332503067	2.03205629669764	0	0.729384321820378	1.24454071172099	0.950055211027814	0	0.838497669251228	4.56189449192658	0.168723047130265	0	4.77979799982561	0	0.389681289658428	0	4.30695192548518	5.23662329947809	0	0	0	0	3.38718677506691	0	0	0	0	0	0	0	0	0	0	0	0	2.34235192840654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLA	0.197136291356803	0	0	1.33894587817635	0	2.07985006339366	1.16341233352487	0	3.25170451910652	0.660286113711445	0	0	0	0	0	0	1.58110916086546	2.82996156990075	0	1.244964610642	0	0	0.626293474738942	3.33978761286613	0	0	0	1.86900890883739	0	0	0.632317686034566	0	5.1784470934565	0.218039787893764	0.970571552867788	0	0	0.491088526960891	3.32101609474746	0	0	1.13726457298032	11.5705489556046	1.08795833035584	0	0.727707729858579	0	1.5789875841057	0	0	1.90561724741688	0	0	4.07426902247106	0	2.35443404302146	0.755479234448631	3.71895913788669	5.78263289035737	0	0	2.88426162187354	0	2.77202427261572	0	0	0	0	0	0	0.493083934213898	0	0	0	0.396997267781225	0	4.82482508515197	0	0	0	0	0	0	0	0	0	0	0.664448037111365	0	0	0	0
CCN4	0	0	0	0	0	5.09536518306225	0.979588466964207	0	0	0	0	0	0	0	0	0.00814912106605201	1.86455784336048	1.70110405262158	1.37232593685874	0	0	2.84253912926077	2.57469791654486	1.7884481891276	0.127943491019133	0	0.94663697300826	2.53436388882355	1.04840312607961	1.76541474445241	2.1537783964699	2.22612026107819	2.21969831780683	2.25610544979162	4.33652181997034	2.827287613788	0	2.09072739827296	2.1109106762255	1.2148710587813	0	0	5.05466280475076	0	0	0	1.93459182388761	0.620915445383289	0	2.40683890202675	0	0	0	0	0	1.64286243127041	0	0	0	0.577401653061269	0	0	0	0	0	0	0	0	0	0	0	0	3.55578318337769	1.73245532381491	0	0	0	0	1.90561724741688	0	0	0	0.581006894547062	0	0	0	0	0.442623094341846	0	0	0	0
ST3GAL1	2.47560976968374	0.162886469794694	1.46333301497922	1.82847724963192	0	0.564305171070101	1.81169512826114	1.0819794859667	0	0.09119260747196	0.112975391631636	2.71889415228331	1.2859322492228	0	0	0	0	0	0	0	0	0.622675888869464	0	0	0	0.207052562694938	0	0.422160635597153	0	0.262256177791264	0	0	0	0	0	0	0	0	0	0	0.253385548317648	0	6.28591912444618	0	0	0	0	0	0	0	0	0	0	1.66899280982739	0	0	0	0	0.802746575553312	0	0	0	0	1.98401204575549	2.01320013129278	1.51879256645568	2.86111178316819	0	0	5.27765339554526	0.824214155409596	0.913270667022943	2.62367763304633	2.70394122164035	0	0.861347087036606	0	2.5975735831018	0	3.14387747841832	2.74665474579825	1.26426368357315	1.98867240657712	2.25610544979162	2.68852129241841	5.6886559237662	0.472264846319303	0.739901355461319	3.25903702001589	4.04761454551694	2.44272400816187	0.487522228379371
FAM135B	0	0	0	0	0	0.921844679396563	0	0	0.962956341418718	0.147864757135361	0.374899342955528	0	0	0	0	0	0.577740079277517	0.042608878202747	0.442623094341846	0	0	0	0	0	0	0	1.22506394571818	0	0	0	0	0	0	0	0	0	0.0898893328414911	2.49807091182574	1.50060401861816	0	0.434434156185251	2.90677138056771	0	2.76675379705819	2.33930356721116	1.7721869613443	3.00851937775415	2.39686781524836	2.67854641598868	0	0.87851989040438	1.49289741406783	2.34235192840654	5.47208349437926	1.92244993680935	0	2.492391301069	6.0331896769444	0.27449899345584	1.50562055515925	2.19076408676425	0	3.88182880843393	0	0	0	0	0	3.8649504316371	0	2.69053217296069	2.11473684931125	0	1.06765229006804	2.72623036315309	3.06377563291664	0	0	1.51879256645568	4.41667074700881	0.123996715044184	2.76929755933093	4.37076940966068	2.86934607603293	1.3689025807611	0	0	1.4653749534535	2.62785724814783	1.27424184242088	0	4.58121824330678
