gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
BAMBI	4.29898171746978	1.72944349629844	6.4947987249511	5.2777998423411	4.26749964865451	5.2777998423411	5.12577688471152	4.56224728829119	4.87778240850046	3.32515953791579	2.13540568759968	1.82804210455063	4.29898171746978	3.37359316478429	0	0	1.56444626208796	0	0	0	0	0	0	0	1.15804423509449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226814088581577	0	0	0	0	0.12958722681384	0	0.276838052168012	1.04014640314706	0	0	0	0	0	0	1.44109025485143	0	1.94839171892619	0	0	0.0433412863016076	1.56742092434128	0	0	0	0	0	0.0016921746357711	0.539698211368046	0.539402062288526	0	0	3.16214752089229	0	0.353364948228161	0	2.03534808666911	0	0	0	0.536714183105916	0	0	0.914661818612215	0.968172092371854	0	0.124132911467348	0.0204892494083937
FZD8	0	0.888405308725296	0	0	0.815389832459341	0.365964508287879	0	0	0	0.687239971722446	0	0	0.284553709830745	0	0	0	0.0410439152405328	0.921674938632779	0	1.56133943046886	0	0.124132911467348	0	3.49504425896786	0	0	0	0.596200474663771	3.10868776877345	3.41839629297313	3.40598821654382	0	3.14179220279619	0	2.38182164401246	1.5130970013953	2.3786361752043	1.66875617638478	0	0.694459707327664	0	0	0	2.6670869091305	2.45111512191542	0.701178014453118	4.16618795987741	6.16592007453286	1.09585291584554	4.15305331381403	0	3.35017080120761	4.45108185680159	1.36272238195382	2.61172717204476	1.4611494767039	3.17148999817047	1.89454121488126	0	6.61019676399915	0	0	0	0.926778480183505	0	0	0	0	0.775275597159435	0	0	0	0.111690726942046	0.438150055332216	0	0	0	0	0.0756712083594558	0	0	0	0	0	0	0	0	0	0	0	0	0
CXCL12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03046252500001	4.52692954279262	4.25983361778271	2.33361292197305	2.71018644055127	0.295633588561234	3.63938601991259	2.43601451205533	0.855206502564434	0.747254434212993	0.163786265824789	0.537404719141933	3.59042982742427	2.82248856837854	2.21379267870303	5.39408227670772	1.72608155169111	2.82804182176339	3.09835904815972	3.90776116582216	2.80419052863776	0.0807471356838959	1.56359260242675	0	0.0350306280111538	0	0	0	1.77067514548747	3.38239338378815	0.328257586195278	1.5807938572043	1.29636029819183	0	0	0.667046830353388	1.50218093238139	2.03402680496586	0.0772766666677248	0	3.51784113873147	0.192342045944032	0	0	1.61542558240502	0	0	0	0.417532947821609	0.636844898519244	0.0273150675070231	0	1.01228071970389	0	0	0	1.72167343241653	4.88986558829356	0	0	0	0.425414948136341	0	2.83344885759676	0	0	0	2.38548275259375	0	0.290210730126322	0	0	0	0	0	0	0
TMEM72	0.0475107375734257	0	0	0	0	0	0	0	0	0.0478920638731665	0.415569592703558	0.0190478787860183	0	0.00936793503497783	0.0502303594315079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83303647950707	4.25983361778271	0	0	0	1.15546817974596	0	0	4.10332150865109	0.500947892185004	2.54903888291485	0	3.52662856104324	0.308369213657343	0	0.711904369698716	0.926154559360722	0	1.7898157459986	0	0.83895606522012	1.00998939637842	0	6.81595396728019	0	0.110393764138752	0.000108893076534995	0	1.6812712844172	0	0	1.39937828569876	1.46728625043265	0	0	0.693510959580713	0	5.62412697260374	0.807339542058018	0	1.64176958500316	0.28905583313904	1.71822083156785	0	0	1.57116800198403	0	0	0	0	0	0.959632555504102	0.194495222246511	0	0	0
GPRIN2	2.69933149088615	0	2.72985054570319	0.414458560236651	0	1.85093789128538	0.0276990589083145	0.445988650445138	4.26749964865451	3.56982928647446	0	0.492074438226839	0.749892695066848	0	4.27567563203032	2.14624046944046	0	4.08149865149185	0	2.50857605616036	0	0.517028755554119	1.69975141221854	2.1131570225228	0	0	1.01615709762526	0	2.17724437173566	0	0	0	1.61109464656624	0	1.34926280745721	0.124495953895002	0	0	1.45191127216677	0	0	0.953103593755062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.713828241245327	0	3.18188116113221	1.35368622355526	5.43209478052402	3.07472603718692	4.56224728829119	2.84891464905711	0	1.66478103973014	2.64675668360581	3.64893015849799	0	3.14468022936695	0.878993490164217	3.82982064123691	0	0	0.926451221478596	2.22689753247302	2.21765589345325	5.20733303417139	3.18542290529849	2.27202554494306	2.42380260722335	3.73015642133412	2.01548224279037	1.70792216481291
PTPN20	3.21470121361081	0	2.37301049987831	2.84654053003443	0	0	0	0	1.82027751556217	0	0	0.897917195076114	0.0878228865916788	0.684518686359472	1.94724997138408	0	0	0	0	1.93684586664056	0	1.18169743491811	0	0	0	0	0	1.29170139060535	0	0	0	0.820028326620056	0	0	0	0	0	0	1.6679952699756	2.07148733544822	0.693889313850095	2.10520949157072	1.75334237193745	2.12227579306886	0.800761554354413	1.58720723412413	1.65858622522068	1.43113620880937	4.23939672859628	2.21228895476645	2.58738424372035	0.0321346002812707	0	0.629059693047174	0	0	1.68558136124312	2.77047359739693	0	1.1878547906648	2.46085704156732	1.30731717429316	0	0	2.34812481781024	2.0645213244511	0.273004273331075	2.07934076446622	0	3.50762011934009	0	4.52692954279262	4.609173724931	3.2592706390658	3.31685712726173	2.020356859347	0	0	0.206911050523282	0	0	3.28168392564517	3.81672462582403	0	1.76297228110428	3.35017080120761	1.51517976076649	2.08495992786936	3.57470431497744	5.08236085175995	5.54042814914115	3.95841810344745
RBP3	0	0.266693996923556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30478397357301	0	0	0	0	9.39480111463432	6.06459687479511	0.54331148570263	4.56224728829119	0	2.10256371020948	2.58131381671455	0.871494141686163	0	0	3.80490873566706	4.78019272149382	1.4181088298118	7.09067612736813	0	7.57726036315836	3.23291981280682	0	1.5246516496955	0	2.71300037626898	0	0	10.3568348809688	0	0	0	6.6514647124448	0	0	4.32024428426087	0	2.78061328714896	5.02806566663834	0	6.14256739736418	0	10.3568348809688	0	4.08910084947223	11.5705489556046	0	0	0	0	0	0	0	0	0	0
FRMPD2	5.08236085175995	0	5.04134701059453	5.39408227670772	2.10520949157072	0	1.44871350668694	2.59225822294204	4.53586825063657	0.942415239339545	0	0.884578635150663	3.70440233576617	1.67539348387575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95949632092123	0	0.331075953673585	0	0	2.57760731354888	4.73418899003142	5.13746810961511	5.58047110432868	5.39408227670772	0	6.73781074529579	0	5.45135608728521	0	5.43209478052402	1.61679629088103	3.78839129283375	3.41839629297313	1.7898157459986	4.09589016338273	5.85985640803148	0.768490804977182	1.65260403558444	0	0	0	0	4.56224728829119	0	0.0832141708991019	0	0.340989554441634	0	2.02894223217656	0.336673269347028	0	0	1.53692521998781	0	2.47113698822877	0	5.1509317567439	0	0	5.71339528148151	0	0.83792339864485	0.650134393196942	0	0	0.92112061025865	0.601086623424424	0.0765344841957982	0	4.03363418915742
LRRC18	0	0	0.315235518727783	0	0	0	0	0	0	0	0	0	0	0	2.56934140190193	0	2.6224584438646	1.21416547648659	3.01885389410709	4.34479179917582	1.38538171010714	4.92807775027802	0	6.94881738216672	0.333290247263694	0.113463241165671	0	0	6.98810521346095	3.25221569084311	3.7939166477885	0.604487549573016	5.5243750690235	2.8878749591262	3.99739580022763	3.32178127019183	0	1.26742973864639	0	0	0	0	0	0	0	0	0	0	0.91616249433574	0.791143423780126	0	0	0	0	0	0	0	0	0	2.91117486374716	0	0	0	0.124374645447977	0	0	0	0	0	0	0	0	0	3.57948847668926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VSTM4	1.00605149763506	2.26680648122582	0.391569015448479	0.671634626009701	1.04906847478292	0	2.04002581017812	1.41180079777536	0.855468459670569	1.78536315996488	1.97059446592497	0	0	0	0.939459679654993	3.98348542902067	3.61237598680159	1.42277126128208	4.69083389770767	2.71300037626898	2.14482317775851	3.82982064123691	0	3.83460510186432	2.20922027626577	0	4.38077478921874	0.580705797503355	5.34418560010016	3.36973268939022	4.13638906682632	1.32536471607557	4.3709824214058	2.49704859856621	3.70440233576617	4.609173724931	0	0.0118991421999565	0	0	0	0.650321035474934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0653973550241738	0	0	0	0.813608931908286	0	0	0	0	0	0	0.65872346974004	0	0	0.152249495813261	0	0.418482215528456	0	0	0.1548908267963	0	0	0	1.01918902429263	0	0	0	0	0	0	0	0	0
DRGX	0.347240002264795	1.85279645924602	0	0	0	0	0.0240355998174181	0	0.0534778971654752	1.92101349685646	2.72232922426903	0	0	0.860319243993767	0.0457105698442129	3.76228211415564	8.4392458883265	0.416818101038977	5.36034062775368	2.33044305777535	1.15417544894285	5.88297986556541	0	4.78019272149382	1.42459828591529	0	4.45108185680159	0	5.45135608728521	0	7.19732365516511	0	1.87503922369583	0	0.823435985027913	8.4392458883265	0	0	0	3.45873450067666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882332619407021	0	0	0	0	0	0	2.26680648122582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368026805640856	0	0	0	0	0
DKK1	5.80810774404311	0	5.98081986275617	9.7336841519522	0.202397494198792	9.7336841519522	0	0.0580394125927498	0	3.87013503728637	3.28168392564517	2.1635176739623	0	3.12505116588105	0	0	0.939459679654993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5155568859984	2.09564222918583	0	4.38912400853887	0	3.75052832222518	0.426411731300082	0	0	0	0	0	0.564739662867032	0	0	0	0.288916659525603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21750419771094	0	0	0	0	0	0.0335311645260327	0
PCDH15	2.2398916499977	2.83857587717969	0	0	0	0	0	0	0	0	0	0	0	0.584556108639633	0	0	4.87778240850046	4.4613128102373	0	2.09171730384848	2.06333125463111	0	0	0	0	0	0	0	2.3786361752043	0.701996643405247	1.77692999873628	0	2.10646271901255	0	1.37378518411465	3.22921171921659	1.5864176070561	1.47992867870178	0.663973197537028	2.51060706105789	0	4.49888320321045	2.21515796678385	0.714248174741539	1.94027015277543	0.313177317199206	0.160964114350274	0.271655676347679	0.564921969058614	5.20733303417139	0.70078326457221	2.52955078827793	7.14285816122465	0	3.64369691602875	0	3.54036025851677	5.05473913919146	0	0.473667944072708	0.0955711276067599	6.85459087344484	1.65600304666159	1.09808771805855	5.06681804517355	0.375041972332062	0	0.227487479855977	1.78722591247736	0	0	2.30658994055233	0	0	3.78839129283375	0	0.313312542636263	1.55719715329115	4.55208497368556	0	0.17633630688795	1.943668487774	0	0	0.923971112227603	0	0	0.734807116522776	0	0	1.79569603309211	0
BICC1	0.676190925659516	0	0.0917720336035048	0.683936641417122	0	0	0	0	0	0	1.69458396491778	0.280918017149961	0	0	0	0.987516659178857	1.21908006653935	1.73733161324707	2.90777064306515	0	1.45262445277582	2.036537907288	2.43961418679673	1.49563002277639	1.47821461774243	1.86854315009384	1.59492844627037	2.57560133737071	2.12227579306886	1.96263822365812	2.13152644579655	1.72167343241653	1.42697615148456	2.58738424372035	2.79672496354666	3.12505116588105	1.5445490283724	2.52524659521564	0.613638324137608	2.45111512191542	1.79476861556528	0.237744850350899	4.25444753151217	3.32515953791579	0	0.595307007120977	2.84339705326904	0	4.60136429609286	0	0.470342396851397	0.153173865708232	1.33710389349529	3.03068455733979	0	0	2.03402680496586	2.24610864707913	3.48202460064048	0.69825431613309	2.9054080829967	0	2.94041549411393	0	0	0	0	0	0	0	0	0	1.48880741321837	0	1.63296874383579	0	0	0	0	0	0	0.050745403260478	0	0	0	0	0	0	0	0	0	0
MRLN	0	3.04263857948498	0.285724582443544	0	0	0	3.05576915532098	1.52340855936633	0	0	1.47235478315814	1.04045945297851	0	0	0	1.59248087904576	0	0	0.799250885645481	0	2.90777064306515	1.22955443998087	0	0	0.908616080975288	3.35345277506404	0.0992479901736361	2.31840950109812	0.472910992358321	2.86161810936366	0	2.37493161333103	0.91616249433574	3.21065644251946	3.28548123748335	2.41976444478908	0	0.407315413865892	0	4.22005160111601	0.717168745690613	0	3.52662856104324	0	0	0.332177491917345	0	2.58506421351296	0	0	3.06469083241562	0	0	2.00729701410424	0	0	0.161791277372919	1.93792119151753	3.09543480861005	0.364134218949743	0	0.151869134704679	0	0	1.67449270299292	0	0	0	0	0	0	0	0	1.09874924820009	0	0	4.02651029946741	0	0.941838382712255	0	3.64369691602875	3.12827626515519	0.541712787174817	0	0.890196630995159	0	0	1.43539112531911	1.64707714662187	0	0.99180640769852	0
ANK3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.791143423780126	1.48665341327992	3.99030124286373	5.1509317567439	0	5.1509317567439	3.36478648918161	4.05433056856742	3.63938601991259	3.25554012161821	0	3.71487661715936	0	4.08149865149185	3.59042982742427	3.24119441462733	4.22853186971128	0.953103593755062	4.49888320321045	4.22005160111601	1.2803829245497	2.68920494889661	0	0.273004273331075	3.56465840223246	0.11807428001975	0	1.60018521719386	0.209745706844398	0	0	1.34096442156658	0	0	0	0	0	1.71660414773298	0	0	0.244038211498695	0	0.29493421253105	2.49883912866852	0.952532385839978	0	0	2.68178083469791	0.290063162438579	4.69083389770767	2.39080628724224	3.46785033176081	0.756486645291936	0.67836063681666	1.35704373331126	0.696256322310633	0	0.0626393903729094	1.51644082789494	0	0.374213431086548	2.52524659521564	0	2.25206485485701	0	0	1.45130116259183	1.63214293126614	0	0.747475965946905	0.877633788802454	1.61399131822927	2.12841098770943	1.81116020816184	1.00032580210839	2.02284845552171	2.0504306821134	0
ARID5B	1.06633158657882	0	0	0	0	0	0	0	0	0	0	0.478396085629529	0	0	0	0	0.765850353025047	0	0	0	0	0	0	0	0	0	0	0	1.08631278677964	0	0.799732394717517	0	0.26013662598203	0.0797466795544233	0.0242490874429747	0	0.252647737301483	2.74501857375832	0	0	2.00230217698567	0	1.03982716119389	0.445536131055701	0	1.02050968148569	1.32937938014731	0	0	1.32074625328638	0.472613286822303	0.160850884286223	1.7807981251596	0	0.918548040891717	0.152907825713398	1.79658496576808	0	1.77182690866833	0.332177491917345	1.62272544137309	2.29229220306453	0	4.90328638744988	3.46785033176081	4.87778240850046	0.945086737960032	4.20065600464767	1.60825020177618	0	3.62304415815243	2.72985054570319	3.69308586576573	0.735839773406923	0	2.00855858381765	0.68020565589474	4.73418899003142	1.15670293187129	0.152652097148746	3.70440233576617	0.792458879040885	0	0.461541986474482	1.72944349629844	0.476238507339522	1.05083881445309	0	0.262462926100431	2.79401535008833	2.60746001337952	0
EGR2	3.22150206462566	1.61467762363611	0.564921969058614	0	0	0	0	0	0	0	0	0	0	3.14801739130479	0	0.664753335746309	0.369463559715997	5.80810774404311	0	0	1.0363913095017	3.74005689449762	1.2024282088587	0.77676911885708	1.37897051350393	0	0	0	0.351484640157462	0	1.26549527771111	0	0	0.297082957691848	2.13944758038906	1.34765238494455	0	0.172412185962387	0	0	0	0	0	0.92112061025865	0	2.03046252500001	0.314357825961458	0.803844344790866	0	1.86328506396608	0.994845166635934	0	0	0	0	0.0953514052085636	0	0	1.31091858890126	1.42762558396265	0.806075779157569	0	0	0	0	0.204383137727742	2.72487041636922	0	0	0	0	0	6.53141056409681	4.15305331381403	0.435930380715027	0	0	0.365535401804064	0.0331221145140443	0	0	0	2.72232922426903	0	0	0	0	3.95841810344745	5.13746810961511	0	0	0.294119761876357
LRRTM3	0.786345158092634	0.531236350251037	0	0	0	0	0	0	0	0	0	0	0	0.0327886788511594	0	0	7.64322835746431	8.7487889257363	0	5.19500917603246	0.148546327416065	0	1.12637385133728	3.66527499284916	0	0	0	0	1.73812193985907	0	2.35700208074962	0	1.12678792151209	0	2.20595401906402	1.8719623174266	0	0.350619656119304	0	0	0	3.70440233576617	2.05700521586805	0	0	2.12706898521574	0	0	0.472910992358321	0	0	0.34274127256696	1.76043533927014	0	1.95264837954566	0.272691417102819	3.22921171921659	0	0	0	0	1.7898157459986	0.962213422123116	0.68020565589474	0.556990025926023	3.66527499284916	0	0	2.14074944694244	1.65434982602697	0	2.08783440527809	0	3.40977529271405	0	1.9073787980456	0	0	0	3.67605396570064	0	0.070569622050228	0.997395841772314	0	2.32503630396543	0	1.26641891059161	3.546117627424	1.579445544374	3.54036025851677	1.45986373115315	0
ATOH7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88481134229423	1.32585132461226	0	0	0	0	0	0	0	2.41976444478908	0	0	0	0.18240496392933	0	0	1.77489523025477	0	0	0	0.419952687510569	1.52939703057108	0	3.40977529271405	3.11572048935625	0.722211730180979	2.92520729669748	0	0	0.775057954087281	1.60973515970529	0.228931755091199	4.15893630532499	3.95841810344745	0.0700094157957969	0.463903389762292	0	0.951961085742052	0.290471202186452	0	0	0	0.114748653217319	1.73962146280252	0	2.40086504482454	0.0426695780332904	0	0.586606598384806	1.92398182966268	0	0	0	0	0	0	5.64805283664132	1.35652412809383	0	0	4.63587790432235	0.383774131311813	0	0.857171118942898	7.43423772269999	1.12678792151209	0.736726680983953	1.92101349685646	0	0	0	0.650731828997412	0.527117971876174	1.00169856501939	0.134515454253882	0.00693343955047658
HKDC1	0	0	0.335059393152065	0	0.551424344014495	3.81068204643937	1.54027016332463	0	0	0	0	0	0	2.16734579464696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237477646623002	0	0	0	0	0	0.0984139413543914	0	0	1.19573592593532	0	1.87600652935255	1.43188369564457	0	0	0.19397444667203	2.30302631503579	6.25841145953652	0.0964195990702205	6.77302859524914	0	0	0	2.01285384281101	0	0.358880200371074	0.0303253246076581	5.29353599563373	0	0.20878131360836	0	0.580705797503355	0	0	0.0337762395734442	0.373937678882503	0	0	0	0	3.19606247189603	0	0	0	0	0	0	0.551424344014495	0	0	0	0	0.474072296799748	0	1.47566401592478	0	0.0569361350595983	1.46372560379393	0.0176732727536343	0.582421092570087	0	0.454348283419118
COL13A1	3.97646299219362	4.7025700328967	3.01613143007941	3.93913835324124	2.87911590799321	3.71917114301152	2.18290201358872	0	0	4.49075225054489	5.13746810961511	4.23939672859628	3.07170177257459	2.95394338531183	0	0.990105842913716	0.782476413345962	1.35980613945971	0.416535164536293	0.214002165870699	0	0	1.14415729316108	0	0.842207123794781	0	0	0	0.109198444099385	3.21822199379064	0.68646741998896	0	4.49075225054489	0	1.18131674247291	0	0	0	0	0	0	0.935724219650216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16003956385622	0	0	2.30844548946018	0	1.64933945423425	2.77797982664145	0.487764136049939	0	6.16592007453286	2.14482317775851	0.802715146370226	0	0	3.90776116582216	0	3.83460510186432	0	0	0	0	0	0.637946538256009	3.31141717120979	5.13746810961511	2.79672496354666	0	0	2.87911590799321	0.243652445371875	1.48665341327992
NPFFR1	1.28135749545274	4.28412563262195	0.603432619775382	2.15777777479757	0.852415836324654	5.16415747564714	0.164404286683554	1.12603275300108	3.4264825112137	3.97646299219362	2.49336039498396	0.873765936903674	0	0.408416239740521	0	0.0373830429582572	0.131830710941339	0	0	0	0	0.326387607166857	0	0	0	0	0	0	0	0	0	0.0319764949543121	0	0	1.05020383216385	0	0	0	0	0	0	0	0	0	0	0	0	0.080400549982805	0	0	0	0	0	0	0	0	0	1.76579666841178	0	0	0	0	0	0	2.53537050774837	0	0	0	0	0	0.821178969895787	0	0	1.87406926964918	0	0	0	0	0	1.84031299743129	0	0	0	0	3.48629566498612	0	0.128127258990311	4.95448558220967	0.923971112227603	5.26567535428344	0.506137685987107	2.3535411588144
ADAMTS14	0	0.329981899905774	0	0	0	0	0.104915534204312	0	0	0.666821720151723	2.95394338531183	0	0	0.561007454550801	1.13387533678736	5.05473913919146	0	3.48202460064048	0.236444748733869	3.34016965138686	2.0752724510428	3.24119441462733	2.43246977231693	5.2777998423411	1.99674040974499	3.75052832222518	5.75177620864987	3.10548913743984	2.57951627192958	3.52226768992275	5.12577688471152	5.60299599979977	1.58862414956952	3.01613143007941	5.9583686951201	0	0	2.35846871791854	0.839647925414174	4.33702335077538	0	0	0.209394502897909	0.552891158892965	0	0	0	2.00125971468508	0	1.04142208636256	0	0	0	0	0	1.57563498101815	0	0	0	0	0	0	0	0.361572432134481	0	0	0	0	0	0	0.694281198795105	0	0	0	0	0	0	0	0	0.177679855130085	0	0	0	0	0	0	0	0	0.26273818138728	0.681489528701677	0	0.234628023007234
CDH23	0	1.91982268304374	0	0	0	0	0	0.162430053267934	0	2.58131381671455	2.17401197591433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31685712726173	0	0	0	0	3.24119441462733	0	0.226333406493792	1.83686661882054	0.995550480146466	1.24884364705229	0.317583283713702	5.50687778061724	2.32503630396543	0.0216091264703585	1.59081752852582	5.41295987102503	0	4.3525442701038	0	1.82993069092888	0	0	0	0.455836473100293	0	3.99030124286373	3.71487661715936	0	0	11.5705489556046	3.72483979979169	2.50857605616036	8.59311297517311	5.48872429195475	4.75742356986632	0	7.30611134600563	2.74781713692446	3.00914070355357	2.15901347424019	0.250700151861817	3.03329684124616	8.7487889257363	3.49504425896786	3.30478397357301	8.4392458883265	9.13733078240994	0	8.4392458883265	4.96473486643275	4.90328638744988	9.13733078240994	7.37179351548923	4.29898171746978	7.57726036315836
SPOCK2	0.77958930229057	0.995550480146466	0.798339299835368	0	0	1.91204578338368	1.03910288339099	0.115316528003568	0	3.07882581324508	2.99151408501238	1.94596825595466	0	1.06338470515444	1.47630748376694	0	1.85887349343877	2.40086504482454	0	2.41750506551113	0	0	0.121657644389875	0.709315018170773	0.36693255924988	0	0	0	0	0	1.56742092434128	0	1.67282920942171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103271384945979	0	0	0	0	0	0	0	0	0	0	0	0.724607621863842	0	0	3.27471333903639	2.98272741209187	3.76710888630248	3.84072453559923	0.868865790147315	1.19049338814902	4.22853186971128	1.09321766194998	0	1.79094243850623	1.08335540018733	2.21901471656764	0	4.65729650507768	0	1.58213525530356	2.42894767710655	1.15715157358287	0.388252918915714	4.17263494772119	3.35706298900696	4.4613128102373	3.09835904815972	2.81159276594774	3.89200921432874	4.24728211184455	2.77047359739693	2.77550830694735
