gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
PTGS1	5.68889977822582	1.66239873001487	2.30490702310856	8.06540465745829	3.73969773593272	3.12040213992576	3.5168876522009	2.80271015674485	0	1.93356617163193	2.26495605666479	4.59020555266567	0.256054750151299	5.75220500133495	0	0	1.57349877323408	0	0	0	0	1.37184561225938	0	0.0558237010172358	0	0	0	0	0	0	0.952235994595412	0	0	0	0.140560636424359	0.799558284295278	0.0951790004759229	0.559894290048113	0	0	0	0.21920928255448	0.715628580907184	0	0.82377024661011	0	0	0	0	0	0	0.433613850170181	0	0.0690899942344333	0	0.249439007051755	0	0.50404649675057	0	0.927467637041873	0	0	0	0	0	0	0	0	0.0606000474275572	0	0	0	0	0	1.12889700958336	0	0	0	0.831244879443229	0	0	0	0	0	0.22188761271007	0	0	0.243399538477816	0	0	0	0
CRB2	3.41294030094926	6.16630185283433	4.57133774362164	4.94133014804505	5.73298698451095	2.65012732997582	4.7336471525202	4.74547134233041	4.44193020151907	5.41293080292423	5.98103266235682	5.16414166055373	1.78173668163429	4.79017198289081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57550545301746	0.417971202296121	0	0	0	1.63206413777687	1.44445013916532	0	1.75521851818203	3.03534790843094	0	3.22003352364759	0	2.80271015674485	0	2.46912392073354	0	0	0.343499991796686	0	3.48105654642715	1.36801152197469	0	1.7505648916504	0	0	0.0965504494223902	0	2.29705635238991	0	0.2053573866662	0	0	0	0	0	0	0.785436892687101	0	0	2.84468159616419	0	1.75797943421891	0	1.55446946005784	4.10276327592588	0	0	1.47484481848718	0	0	1.88774977801148	1.00652454277496	0	0	0
LHX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13473743047019	2.839404969531	0	0	0	0	0	0	0	2.52759534264563	0.450082069679191	0	0.80150696117613	0	0	0	0	0	0	0	0	0	0	1.78173668163429	0	3.08039197574385	5.58046552135063	0.0269099838107319	2.64062883317173	0	0	0	0.793317711758445	4.2285825494365	0.217572972635441	4.06687079749118	4.8249555708972	0	0	3.61177938498181	0	0.993351824353097	0	0.368652681225321	2.73328781567199	4.14502246536342	0	5.23640237703682	0.592935819614057	5.36013813870806	0	2.14440266103502	4.75705125837968	0	0.405155996971875	2.73065404384995	0.513796028821849	0.426585729888547	1.93483505315439	2.42923821304485	2.74349885941943	0	0.159718618029932	0.248665723187566	0.548291110842589	2.97831398585689	5.37599872129779	0.105307517758097	4.53528240014459	3.64330667861119	0	2.82084445681878	0.582209994846287	1.84163560192216	3.26588518250524	2.26318587404814	4.7018773231763	1.96305866964326
ADGRD2	1.02259072877538	0	0	0	0	1.01808300653566	0.476057328957296	0	0	2.09897262458345	1.04501408732989	1.01839349626017	0	1.45577088078157	5.17863720089328	3.51207729764575	3.29229969870009	4.75705125837968	6.90562852492141	4.44193020151907	6.38887336741924	2.14028953334229	1.75890599830264	3.31563302046772	2.17262838753569	4.07405717597783	6.3169821179371	4.8249555708972	1.76253217885643	0.253054400998793	2.14028953334229	7.19731713329472	1.71228737144652	0.678734309627437	8.17764301210799	1.00958329452433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.025251755332	0	0	0	0	0	0	0.803211619831975	0	0	0	0	0.464362603758766	0	0	0	0	0	0	0	0	0	0	0	1.57704496542456	0	0	0	2.20118764464338
PBX3	0	0.256598585448632	0.421377139474165	0	0.678170335090983	1.27645120664949	1.29831932592698	3.01708099634654	1.80654676489489	1.06070765617001	0.228208259153321	0	0	0	2.26318587404814	4.75705125837968	3.16075701714768	2.69218265016083	2.00798192830617	6.94874725629627	3.14990593112074	0.936206586223578	3.47206974254888	4.12219776066731	2.98408410584045	3.20946851123055	2.06552605036107	1.27645120664949	4.87725966964679	1.67035509899578	4.64532914836584	0.897447430921482	4.41638931823991	1.53281514653945	4.47998567420009	0.804894283343186	0	1.13675777671383	0	5.55872352797081	3.54505509870326	0	5.25114109490262	0	0.881076022903539	1.563531640128	0	1.34450687784466	0	0.413156854909564	0.324068754509356	0.373785062339787	0	0	0	1.05929085778716	0	2.86602164909708	3.65800496834507	0	0	0	0	3.70350712614206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.621873464130884	0	0	0	0	0	0	0	0	0	0	0	0	0
LMX1B	0	0	0	0	0	0	0	0	0	0	0.194076302825348	0	4.37075543612314	0	0	0.00780045555193278	0.00727094536277889	0	0	0	0.520809151956063	0.375884514691178	0.887697458785055	0	0	0	0.221783425492873	0.552688422911731	0	0	0	1.17269825815244	0.372044641375526	0.398226149183757	0.483319896644263	0	0	0	0	0.103799576323087	0	1.91908764173405	0	0	0	0	0.127263202989389	0	0	0	0	0	0	0	0	0	0	0	0	1.14816690386062	0	2.99848540161684	0.624470824538977	0	7.71877707463388	3.63884893108108	0	0	0	0	0	0	1.78266549881311	0.0774567022734121	7.88909932814008	0	5.62423692624699	0	0	0.223547741778655	0	0	0	0	6.16630185283433	0.205209690542017	0	0	1.62577416250536	0	0	0
ANGPTL2	1.94541119961045	2.91236195202968	2.12789972917098	2.00178589872401	3.08365021697148	1.67954687448648	2.25817987495017	3.60282388973389	1.81242471999991	2.79984561465353	4.26727657627421	3.8587308003077	1.47673569462411	2.54526776322677	2.69770370977937	2.39271158508958	2.1837082842857	1.39125696690087	5.47179803339544	3.28829669894666	4.5264301483979	2.36756263209708	2.27699811121344	3.94447136006454	2.97238981142147	3.55512990288066	6.94874725629627	2.43455388563847	3.11387165843573	2.76873701994679	4.56179638313039	4.65680663269913	2.60994183958516	3.71405416496486	4.20637201674452	4.98797083321919	0	0	0	0.265452848078783	0	0	0	0	0	0	0	0	0	0	1.82738948857767	0.0867811194085652	0	0.00659506820544362	0	0	0	0	0	0	0	1.58141612525402	0	2.55896153788272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMCN2	0	0	0	0	0	0.828344741139337	0.217948978258015	0	0	0	0	0	0	0	0	3.8587308003077	1.23735750491722	0	0	0	0	0	0	0	0	0	0	0	1.37016732592382	0	0	0	0	0	0	0	3.01708099634654	0.369065487272021	0.175456646869189	0	0	3.73508587853416	0	0	1.29354090047996	1.0870904420298	0	5.39406120897701	0	0	0	1.20424535092109	1.7488597295397	0	0.209216880219404	2.76873701994679	1.94541119961045	0	0	0	0	2.30170857129052	0	0	5.39406120897701	0	4.05377249207665	4.97485826858034	2.65476556484055	0.679135653135415	5.36013813870806	7.19731713329472	0.424516817716928	4.15873876386442	0.442783552375474	7.09083660028359	4.41638931823991	5.265186410051	5.43205543722367	4.49011213330062	2.15429956987491	0.167458463682594	0.231484970319527	3.18049142667735	3.45742800949884	6.00688256857627	5.1252397987472	2.03359055663243	3.12711275823748	6.9885695389428	4.91525093721475	1.9972391338553
ASS1	2.03702564817666	0	0.368190615411539	0.449540621849342	1.71316703620379	1.23267305027136	0	0	0	0.32699101804607	2.22227255490477	0	0	0	0	0	0.604945722024009	0.0618310021542378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20037519976479	0.275501034336181	0.835174264879283	1.92015513892708	1.55378458344942	3.02292920888683	1.55707092471457	0	3.16412712884969	1.72693531353548	2.57172226264055	3.19832199681992	0.886323181646706	4.60056790421834	4.29882676544761	3.78203451537168	2.38878695329437	0	0	0.0629765726759778	1.84603648199862	0	2.41455512607622	1.65440199640515	1.62577416250536	3.3489307175858	1.44262535884467	0	2.22074653413846	1.73955581998713	2.60994183958516	3.90707777014767	1.03260291254918	0.480183281296895	3.85214248573032	3.16737519864663	0.671639394164193	0.720934773526688	0.772348826956724	2.70807698760473	4.20037519976479	1.70539132964992	0	0.647304474373736	3.48981793910363	1.87638763915617	2.65012732997582	2.35691586253767	4.40759172991795	5.64774961171559	2.87136488447226	0.661653612366663	2.00422645301645	3.84009986279257	2.11872285698678	2.29705635238991
PRDM12	0	0	0	0	0	0	0	0	0.111092155632957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229818227934733	0	0	0	1.92688168594926	0	0	0.234462454245692	0	0	0.403079213867693	0	0.215949544537802	3.73969773593272	0	0.0595534932476262	0.0208197182936229	0	0	0.449673173358362	3.3726166539485	0	1.55446946005784	7.37178502701417	5.85972313117495	0	0	0	0	0	0	0	0.272303601220098	0.436657546279844	0.144515603339005	0	0.387890668064162	0	3.02002916118345	1.79870999249916	0	0.0184802286914288	0.215949544537802	0.993042591329018	0.539151598080314	0.586703800188525	0	0.326157922040043	0	0.563537338535888	0.017578530227038	0.726703464853152	2.97238981142147	4.15233928408254	0.724826318546199	0.313438729664913	0	0	0	0.176593727290339
FIBCD1	0	0	0	0	0.131421201558552	0.300079010517371	0	0	0.108263354750414	0.243919763816497	0	0	0	0	0	0	0	4.29152422959383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18182615610885	0	0	0	1.56971516976139	0	0	0	0	0.808697880009201	0	0	0.0225242636562268	0	4.3135534054964	1.49679025836367	1.06174944279607	2.98122352028308	0	0	0.965270109871597	0	0.651962909445924	0	0	0	0	0	0	0	0	0	1.30652650811542	2.49722928493552	5.265186410051	3.65800496834507	1.88978719570221	0.693669148851416	7.37178502701417	5.02765953749733	0.0406665057725086	0	3.61693696097606	2.48249192153496	0.605123994627802	1.86242898690571	3.37672479348672	1.81242471999991	0	0	1.86135633924704	4.87725966964679	5.43205543722367	9.13761151593182	5.25114109490262	1.35010656059368	3.44836197836924	4.47998567420009	1.48853706396031	6.19699923212432
LAMC3	1.38739471746339	0	0.63516031773792	0.848650682169495	2.07326870797358	0	0	0	0	1.69121156601733	0.586364832916112	0	0	0	0	3.35260566100787	2.46912392073354	4.56179638313039	3.16737519864663	0.527538303086649	0.600192780029543	3.36858516263693	3.78755844485114	1.07393210529582	1.16816058037906	0.711863650233452	3.62809611439485	4.04694752247212	3.89545217306682	4.38917737142946	6.03346684073854	3.8040279670055	3.67524588362939	2.95803820043677	4.10967246273872	2.55476642733966	0	0	0	0	0	0	0	1.34559437560371	0	0	1.83030851282329	1.48116251543746	0	0	0.0993918423228323	0	0.150179335426901	0	0	1.99095700423278	0	0	0	1.75151030946961	0	0	0	1.38507305565626	0	0	0	0	0	0	0	0	4.30665342174343	0.207897636030032	0	0	0	0	1.69300677784126	0	0	0	1.64630821825224	0	0	0	0	0	0	0	0	0
AIF1L	1.83853691340816	3.13342470665274	0.701537075887606	0	0.420513136723452	0.00406464401889345	1.84163560192216	1.46143498416113	0	2.19992428627733	1.19583080571246	1.14591754436772	0	1.07164777278675	0	0	0	1.18882360260902	0	0	0.288029535342142	0.7856685202075	0	0	0	0	0.489720244260151	0	0	0.730670333725135	0.857029306622389	0.426277735087865	0	0	0.48348419792348	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53281514653945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38647994099018	3.88631198701514	1.91116774935304	0.394234676541862	4.08135595112552	2.82647622965344	1.57048174003557	0.942323832534064	2.05773177470172	0	1.38801519126803	0	0.993042591329018	0.181273387895055	2.96599101967452	0.505772147724776	0	3.5168876522009	3.14990593112074	3.21649892406621	3.43416145900846	2.81787717262446	2.96069006808382	3.14011142562426	2.6589393170709	2.01471127644548	4.71079412575463
BARHL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409546744300082	1.45265236025542	0	0	1.07990794952118	2.45521719108078	0.239838547314513	0	0.194456298480903	1.12408927810535	0.686944194051715	0	2.20566321710796	0	2.08182255517866	0	0	0.0981337118299788	1.2680868045744	0	1.44869311115479	2.10864820083601	2.88344303159744	0	0	0	1.04359508772032	0	1.89391030756479	3.04821131883553	3.02002916118345	0.759319738621406	3.46206178180936	0	4.66841674061296	0	0	2.42219236227325	4.26727657627421	0.359912420139412	2.71087001205463	0	1.91461243442782	0	0	2.39443221567035	3.42546324335033	0.683314650874798	0.990780511526621	0	2.46122952517449	2.13618173459407	5.27793940311426	4.87725966964679	4.06687079749118	4.92783821190445	1.94288310080215	4.10276327592588	5.66770678706394	4.03937704168421	0.315379813472774	3.391291009624	3.03852532748756	5.11021052182313	4.10276327592588	2.75090887047867	5.23640237703682	1.14123277113127	3.46696649456593	4.12219776066731	4.19381502857693	5.75220500133495	6.00688256857627	2.02990271178699	2.92364706492107	2.73604705392295	4.03294257494723	1.81147104231628
DDX31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583226207216871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78155153430034	0	0	0	0	0.54277240677094	0	0.75344978119399	1.49057379145068	0.0322638112138614	2.13068865743191	0	3.45296832747233	0	0	2.01718899530287	2.78393744558318	0	2.24744735323711	0	1.02729319872214	0	0	2.13068865743191	3.96322281314325	2.17957295105766	2.6827325437011	0	1.41277463283865	1.92913607459505	2.49336155412967	5.265186410051	0.882756667046188	4.14502246536342	0.627500386084576	3.17387002045938	3.6638452887391	1.4551246058649	2.03101284416571	3.40055174447842	1.44063370392282	2.50487308933117	2.81530456834963	0.911419395215642	2.53541557557512	0	1.78932870615706	2.53957459340643	3.19832199681992	2.56347350618122	1.89624026885086	0.490672111760035	1.44262535884467	3.28046002852582	0.957677695421642	2.33194991489444
ABO	0.5763873664396	0	2.18531209955287	0	1.16254286800828	0.850426145312914	0	0	0.861489625915867	2.34648547477324	1.248064624139	0	0	0	0	0	1.14507166608667	1.33348980253936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31354622152817	0	0.103799576323087	0.875591706408184	0	0	0	2.59276550702162	0	0	0	0	0	0	0	0	0	0	0.702802998345323	0	0	0	0	4.53528240014459	0.422614680056566	4.98797083321919	4.96429612770389	0	0	5.93259691970107	0	4.06687079749118	4.71079412575463	4.09562864154793	3.70891532676169	0	4.71079412575463	2.09897262458345	2.70301159651297	4.65680663269913	2.9412844584507	5.265186410051	5.55872352797081	2.76873701994679	3.3726166539485	3.4047257471672	1.81362949885843	4.69071096374633	4.95369275004243	4.32019285923284	6.00688256857627
COL5A1	4.3135534054964	2.09510010290089	5.19459869491261	4.17943363757395	5.37599872129779	2.78670473285205	2.29035275643799	4.8249555708972	2.2144074338822	5.75220500133495	4.88982677136248	4.77959392339023	0.459863707238368	5.00338066202707	0	0.798130592047547	0.168797866081775	1.87727249707973	0.337924364158855	0	0	1.02969490663966	2.62504550778516	0	0	0	2.03930501508614	0.988393647395875	1.8867071479229	2.32144111655697	1.6747176693103	0	1.40925716101207	0.163853839591839	1.52514107808835	0	1.46216535322289	2.68979838135388	3.0770691498029	1.68808368579498	0	0	0.303699155442948	0.592592411407792	1.68134321868083	0.878541530698901	1.81766707820716	1.95312110768219	0.952235994595412	0	0	2.62721421643023	1.65357060905613	1.07125117302242	0.769389332548372	3.48105654642715	0	1.98087624365292	0	0.578858198430686	0	0	0	0	0	0	0	0	0	0	0.87908228144095	0	2.06942736008535	0	0	0	0	0	2.0474629888886	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNT1	0.213319889354924	2.32300174940958	0	0	2.0599861896904	1.37244538497839	0	0.0256326634151603	0	1.77814983164337	0.694076694711497	3.7615755530437	0	1.9479249375206	0	0.017578530227038	0	0	2.73864103495303	0	0	0	0	0	0	0	5.93259691970107	0	0	0	0	0	0	0	0	0	5.19459869491261	1.37574994939774	0	0	0	2.2489374261493	3.9134735639851	0	2.09897262458345	0	0	0	0.395892421700523	3.90069909256475	0	0.842488685947256	1.67717221420395	0	0.974451367099412	0	0	0	0	0	0	1.41708030254464	0	0	4.62663510288038	0	2.59464100003722	2.91236195202968	3.82194889360333	2.59664220649764	3.37672479348672	6.57207364586814	0	2.88873539463659	0.0697591613267102	4.07405717597783	1.07278947927132	2.97535783612689	1.89291955848642	3.79824540063292	0	0	1.39695174628706	0	5.55872352797081	0	1.24851563136793	6.73752732582935	0.291320464208778	1.66719847147915	4.51720885446363	4.08135595112552
LHX3	0	0.244184622239697	0	0	0	0.452636852593456	0	0	0	0.590846669154103	0.323631630003687	0.436657546279844	0	0.398077221726624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279724700359989	0	4.75705125837968	9.39524258876962	7.71877707463388	0.0344212548625566	5.85972313117495	1.17805155942554	1.64023058632592	0	0.881613314123364	0	0.44127526900113	0.121450749345085	0	0.532608760289297	0	7.43466236906474	2.59464100003722	0.12477748685664	0.594167409261666	1.65613537808904	4.96429612770389	0.476696928119317	0	0	0.50404649675057	0	0.7725705631845	0	0	0	1.96751875528954	0	0	0	0	0.468391465406852	2.24438918104426	0	0.960119951585286	0	0	0	3.2768160311178	7.37178502701417	0	0	0	0	0	0	0	0	0	0
CCDC187	0	1.42248096790425	0.238741418828246	0	0	0.7666920746444	0	0	0	0.439157719456845	0	0.0138407505533015	0	0	0	2.0066075623447	0	0	0.104019253885264	0	4.55191150260369	0	0	0	0	0	0.7820530030895	0	0	1.91338757443635	0.834387304036244	0.509798204815785	1.91116774935304	0	0	0	1.43889565558178	1.0762985132443	0.47107728939906	0.0290325305727296	0	1.05227391013111	0.997690594045253	0	0.677759945422293	0	0	1.31908072030781	0	0.35325718505043	0	0	0	3.33936606310825	0.57393914734274	0	0	0.180515942829688	0	0.918356148253411	0	0	1.14207448476339	0	3.57889487007756	0	0	4.8249555708972	2.47862185934984	3.90707777014767	0	8.06540465745829	0.343203053750741	0	0	2.28357682268864	2.31030956816954	0	2.03930501508614	0	0	0	0	0	1.0629540348035	0	0	0.362560407673402	0	0	0.482994631778802	0
PTGDS	2.65686653837572	4.69071096374633	2.49336155412967	0	1.42606388030142	0	1.45044729342038	0.833091044188649	0	0.994782752405611	5.06698694577905	2.46508225429963	0	1.21147079875959	0	0.222486277991088	1.6090008280211	1.62208321241397	6.81585780115352	0	3.7188109025825	2.31178969042509	0.183285052062822	0.898041396671918	0	0	4.54326287936324	0.731095159998348	1.68808368579498	0	5.48867769263266	4.38031991803854	1.71316703620379	2.01333206225376	3.84616605156925	8.27825097975455	0	0	0	0	0	0.070757825895076	0	0	0	0	0	0	0.757700940242264	0	0	0.479904019780187	0	0	0	0	0	0	0	0	0	0	0	0.966773055689566	0	0	0.289246991733035	0	0	0	0	0	2.20896181185076	0.0568767971237661	0	0	0	0	0	0	0	0	0	0	2.66104361315312	0	0	3.52573242780053	2.14873335257631	0	0	0
LCNL1	3.40055174447842	4.46105229647576	3.93813983199901	1.05154825226847	2.16713989001359	0.42643163126592	2.06552605036107	1.63292359706078	0	1.73646850363728	5.34384679445639	3.64330667861119	1.11726171910812	1.45881962636898	0	1.74047349080655	0.791142669670233	1.26661744922111	7.97424637069253	0	5.52395855987701	2.12021988951426	0	2.1415007526242	0	1.3223424314144	6.22954261206848	0	1.79505020362298	0	5.66770678706394	4.66841674061296	1.49125419542531	1.69390682614441	3.24726729147059	8.06540465745829	0	0	0	0	0	0	0.694076694711497	0	0	0	0	0	0	0	0	0	0	0	0.112588735950728	0	0	0	0	0	0	0	0	2.4203149114834	0	0	1.04359508772032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88584049827684	0	0	2.49336155412967	1.8983185646288	0	0	0
ENTPD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41647213891603	3.06979366619104	0	0	0	0	4.25394654616629	0	0	11.5705489556046	0	5.05452578449333	0	4.66841674061296	2.22227255490477	1.21288621374518	0.719857607944653	6.14272275613284	3.78203451537168	0.0216186920786963	2.11377322211146	0	0	0	0	2.839404969531	0.571177933855538	0	1.46953787590636	4.95369275004243	3.30371374396169	0	5.66770678706394	0.884210612519337	0	0	0	0	3.60721701586058	0.405155996971875	0	0	3.29229969870009	0.263111262274997	1.71829146254116	0	3.57889487007756	0	0	0.46299520744817	0	0.0289514651989314	0	0	0	0	0	0	0	2.14873335257631	0	0	0	0	0.978488152377434	0	0	0	0	0	0.249682026853507	0	0	0	0
GRIN1	0	0	0.587437626919728	0	0	0.774634290718306	0	0	0	1.05760202970277	0	0.164076188487185	0	0.20723894378527	0	0	4.12219776066731	5.36013813870806	0.346426976131595	1.7932652704751	0	0	2.29035275643799	1.26323391293212	0	0	0	0	0	0	1.17844515230924	0	5.05452578449333	0	0	3.41294030094926	0.806853889774512	3.06311609564749	5.32531283517777	4.65680663269913	0	3.90069909256475	3.18749763821898	0	0	0	0	0	0	0	0	0	0	0	0	5.36013813870806	0.763602824965451	0	2.43818877565977	0	0	4.32019285923284	0	0.230952982312499	3.47673394174963	1.93356617163193	2.35691586253767	0	5.21969603340072	0.344218658071488	1.64863607671505	3.8587308003077	0	2.72293986222615	0.597536808129353	4.41638931823991	0	4.10967246273872	0	1.9479249375206	0	0	0	2.42923821304485	3.64330667861119	1.04791829961486	3.6638452887391	4.6356734180254	2.0257733527374	3.33107237448343	2.33361316228477	1.20118496731732
ENTPD8	1.57349877323408	1.19363551830152	0.224270078156839	2.42749495638699	1.90032491297169	1.80348604444647	1.93483505315439	1.80348604444647	2.72551215311455	0.509331645975909	2.48419431237925	5.02765953749733	9.39524258876962	5.45143797645815	0	0	0	0	0	0	0	0	0	0.0375314306566571	0	0	0	0	0	0	0	0	0	0	0	0	4.98797083321919	0	0	0	0	0.750301972811069	0	0	3.0734862154625	2.45135169572333	0	0	0.423187628364341	0	0.287676470980935	1.97983376661479	2.35354028363808	0	4.46105229647576	0	2.48249192153496	0.312373814405943	0	0	4.25995421558909	0	0	0	3.85214248573032	0	0	0	3.01106666210829	0	0	2.16422424676083	0	0	0	0	0	0	0.928061046712498	0	0	0.511446101950245	0	0	0	0	0	0	0	0	0	0
