gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
RASEF	0	0	1.17865300617226	0	0	0	0.441233245095075	0	0	2.63238816972094	0	0	1.29903413175278	0.0757579000649858	0	2.66400188268137	1.21701665011068	1.94596617957136	2.5951999588245	0.815765423296808	0	2.63700146411286	0	4.66934959020084	0.608696963873956	0	0.00963747315687197	1.3803376506507	1.60719788276551	1.00510303031925	2.08479999918958	0	1.25599073952557	2.20039773622467	0.766338153756549	1.2799001249377	2.10119105103348	2.57251558696782	0.170948570202188	0	0	0	0	0	0	0.241146551736513	6.57375145575574	1.017165268409	0.756193780799017	4.2925331512911	3.84139877270644	0	4.424360554126	0	1.56076346907337	0	0.552847352705346	0	0	3.26285643337211	1.52759473659877	2.11192028787001	3.25217346148817	0.121899072798125	0	0	0	0	0	0	0.0915573091443586	0	0.456110523268129	0.759131363384236	0	0	0	0	0	0	0	0	0	0	0	0	1.46041922321199	0	0	0	0	0
NTRK2	0.878352866995972	2.51581434058488	0	0.544240060127506	0	0.559033807744484	0	0	0	0	0	0	0	1.15998480440888	0	0	2.5137467810893	2.00233754030537	0	0	0	0	0	0.0439633240907641	0	0	0	0	0	0	0.237136511758532	0	1.37492132036953	0	0	0	1.83254782089517	0.714095151179071	0	0	0	2.99360001293996	0.789454372458347	0.761134456475849	1.2928303638152	0.225225176840594	0	0.0743115163041894	0.717934789862191	0.474217844581878	0	0.676226616016297	1.75746581470287	0	1.36720202097839	0	2.07530877285877	0	0.211887941932469	1.51945434540981	1.52616438382826	1.67747981374823	1.17210483007033	1.04701683368263	2.21638621148434	4.3532652466448	2.60420981187854	3.03602603674196	2.09806783408355	0	3.52665482415855	3.96964874323925	0	3.03602603674196	2.26389262261639	1.73522286710877	0	1.43919809831516	0	2.4136009630038	0.171690076121768	1.89963447017238	2.90706788212424	1.86293541427821	3.15100186814447	0	0.775352011815026	4.31460217618877	3.30823929501903	1.66988178400272	4.60953569577288	0.182406350619676
GAS1	1.14531108255536	1.94932124171726	0	0.882312528300392	2.27094909065544	0	0.69688508851334	0.880082871307713	0	1.43799817382026	2.58247540494889	1.5372012189786	0	1.82502168715321	0.347426818060917	3.97694407509603	1.34816688028999	2.51778318527816	0.97326531286128	3.17509916329172	1.85259355111359	0.927610913045691	0	6.03414476720524	1.80598408037282	1.47639502414049	2.29778685361604	2.10119105103348	3.75056672644927	1.80483692570652	2.70891911740554	1.24022216054918	2.46206896950525	1.51472421104594	3.57946100148986	3.95213914523019	0	2.69073298642008	0	0	0	0	0	0	0	0	0	0	0	0.216167448488714	0.059132527511287	0	0	0	0	0	0	0.0259672333385592	0	0	0	0	0	1.85259355111359	0	0	0	0.902804043557288	0.306369261321589	0	0	0.297362598044705	0	0	0	0	1.19439987546766	0	1.61507522317735	0	0	0	0	0	0	0	0	0	0	0	0	0
DIRAS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420165777745531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20087835248312	0	3.35369303658072	2.92455885809853	0	0	1.97074460868251	2.96414257432618	1.0831142369533	3.196359590479	4.31460217618877	3.64382887443888	3.03602603674196	2.66208280756353	3.01207948580206	5.31049705497403	3.28954387965732	5.31049705497403	4.7031844373898	1.642906400994	3.34557483497256	5.16503737834042	4.86561855512334	0	1.0944822911753	3.31186447889638	1.34816688028999	2.68341906285879	0.497311466608898	0	3.3922932140503	2.60420981187854	1.15567748589697	0.337415535830676	1.23524407071123	0	5.36156112298873	0.872399943142236	0	1.13493069625248	1.8749262690018	0.854892052301342	0	0.692507870754851	1.44770964189652	0	0	2.0179685900785	0	0.243583294336297	1.79279704789973	0.766995688329203	3.11131027344895	3.30823929501903	0	1.21928725190285	3.52217619709611	1.21407889950784
SYK	4.97583532904423	4.25478530763586	4.25478530763586	0	3.35369303658072	2.75198800805695	4.28454162066711	3.13743692504909	4.24000158985795	3.61245133405032	4.1731426406355	5.41394907507977	0	3.74040190519455	0	0	0.324340337854628	0.0246916169537914	0.02379468725364	2.82208865206657	0	0	0	0.00199358259466925	2.65756546975094	2.22580293126806	1.92181218289107	0	0	1.94596617957136	0.0907011999224437	0	0	0	5.09646740942556	0.427492787616495	0	2.33082292744994	2.4266220847852	1.74263246616352	0.697698410476835	0	0.0808245164882183	1.15834963405731	0	3.68229422280771	0	0.239270340811046	0	2.43877671242003	0	1.55738174670407	0	0.0297467800140527	0	0.383658073081492	0	3.60402177080592	1.99997857031326	0.0227230287988276	0	0	1.79279704789973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ROR2	4.18711266586408	1.75287425575356	3.92152123148548	5.48940657418705	5.50831056581145	2.92455885809853	3.08494171309257	3.86014726353708	2.47939407164607	5.47304345903083	5.75209061452467	3.83504706268195	1.19910186574299	5.29467805539912	1.85476567998145	7.71877512746267	0	0	0	1.60645584550961	1.52894875903659	0	1.79464124526915	5.41394907507977	2.31566085097111	0	5.5257239727746	0	2.59157847905325	0	0	0	0	0	0	0	2.15617780325633	3.22845198473131	0	0	0	0	0	2.05056278814962	1.87871168743516	2.00233754030537	5.23825934440749	5.50831056581145	0	6.28622339727678	0	3.39739203338956	3.88718876702634	1.39213350003193	3.79411460901412	5.78405418134098	3.49983021603268	1.58906709943805	0	4.15300136220897	0.730294547850277	1.8749262690018	0	0	0	0	0	0	0	0	0	0	0	0.589458666446724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OGN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71175761159804	6.25956338318473	7.09075992924826	4.28454162066711	3.45831319339448	3.00883297848166	6.53217845523677	5.86079748921001	3.62951488660745	3.27441611301197	1.68687982820792	5.3950603324157	5.78405418134098	4.89100975409253	5.56022089646144	7.6432177491468	4.87861023615757	5.48940657418705	6.16700190698116	6.49492585404948	6.77303161285982	0	0.906324710258838	0.593470867094208	0	0	0	0	0	0	0	3.37762066350439	1.66523422124532	1.94932124171726	3.16878223071378	1.9601541837636	0	0	1.2505829471753	0	0.626748944745431	0	0.667500032096394	0	3.0911406944828	2.02146320020948	0	0	1.5921407217915	0	0	0	0	0	0	0	0	7.04332184162022	1.3056482392608	0	0	0	0	0	0	0	0	0.295909935240307	0	1.00972410237747	0	0	0.986300271557651	0	0	0	0
OMD	0	0	0	0	0	0	0.630440371722082	0	0	0	0	0.0360249294245524	0	0	0	1.40337987367065	5.09646740942556	3.60402177080592	2.74941327536518	0.484469449928526	0.765053759801741	3.34557483497256	2.79872622027936	1.16155259675904	0.797950176037631	0	2.50770788791266	3.2855708359526	3.55611511712329	3.35030725096619	3.97694407509603	1.93286961930938	4.95497120327568	3.90800420207752	3.9011263653379	3.59901020480749	0	2.56832625665486	0.00125001080590325	0.541275199947526	0	0	0	0	0	0	2.24338442069494	1.13944378212069	1.63333456816453	1.70027781589821	0.617731326401517	0	0	0	0	0	0	0	0	2.5137467810893	0.143027057324045	0	0	0	0	0	0	0	0	0	0	0	5.04264912203217	2.52423005135512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPN	0	0	0	0	0	0	0.962866661005443	0	0	0	0.486319787812331	0	0	0	0	4.424360554126	3.65884012544209	5.69038643710605	3.61245133405032	1.7646891722136	1.26494987783652	5.60396017608761	5.48940657418705	3.0710304281498	2.26389262261639	1.95241303457723	4.59064929762835	4.38128943287603	4.0609660995085	4.66934959020084	4.424360554126	3.03940370890447	4.08989406705809	4.79103260513581	2.49626529234422	5.22153757574482	0	0	0.183426441497655	2.09971897128572	0	0	0	0.845738387035927	0	0	3.11523973426923	1.52152167700497	0.00500227281969227	1.18030841523031	1.99997857031326	0	0.136965928524222	1.11386807761792	0	2.1268920292756	0	0	0	2.1103325824512	0.688023407593698	0	0	0.766338153756549	0	0	0	0	0	0	0	0	3.13743692504909	0.36031241161141	0	0	0	0	2.58247540494889	0	0	0	1.68916534073717	0	0	0	0	0	0.605719771959404	0	0	0
FBP2	0	0.0690631765270532	0	0.29446199775522	0	0	0	0.28935413204324	0	0	0	1.03499814852454	0	0	0	0	0	0	2.74221170941306	0.192355279503532	4.110765414689	0	0.33698203127565	0	0	0	0.223262153038888	0	0	0	0	3.72468112095867	0.141835728781232	1.50303600310629	0.129830658074687	0.938495731911796	0	6.61073750404569	0	0.0483031385948037	0	0	0	0	0	0	0	0	4.04808472397797	0	0	0	0	0	0	0.0237124539850023	0	0	0	7.71877512746267	0	0	0	0	0	0	0	0.0651651111988151	0	0	0.193859660293492	0	0	8.06507043536544	0	0.162075096977854	0	0	0	0	0	0	0	0	0	0	0	0	0.887267969911886	0	0	0
PTCH1	0.366024490177874	1.50862836694139	0.436891611197657	0	2.45199948143295	0	0	0.781436240685566	1.46309876954525	0.787847127549542	0.743355697231398	0.626602488247818	0	0.0243143998504186	1.65324527676452	2.7930524051325	0.482296243987196	1.92181218289107	4.60953569577288	2.39671121452933	2.89558608002277	1.00175747302344	1.11927109411998	1.88814040533678	3.33688309062545	2.97619314702864	3.36959364349039	1.25394284914331	4.2925331512911	2.77219171198839	3.9011263653379	0	2.10265305298957	1.91505867576562	4.15300136220897	3.2593300550977	0	0	0	0	0	0	0	0	0	0	0	0.103627251174066	0	0	0	0	0	0	0	0.0710970133131032	0	0	0	0.645286571215862	0	0	0	0.60717440079993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294053857717136	0.342959765368982	0	0	0	0	0
TMOD1	0	0	0	0	0	0	0	0	0	1.48415627337508	0	0	0	0.433818981548733	1.21701665011068	0	1.41185965925248	2.85849977572292	1.62989910437913	3.35369303658072	0	0	0.676226616016297	0	1.03304463278051	0	0	0	0	0	0	0	1.32898011707294	0	0.556027195668897	0	0	0.433286674378701	0.997510921943708	0	0	2.60208769329326	1.3326276613329	0	0	0	0	0	0	0	0	0	0	0	0	0.507181444059401	0	0	0.921745916031576	0	0	0	0	0	0.208257830402044	0	1.08464499712957	3.41401879096518	4.01125128183128	2.08237290252008	3.56095007863142	1.10481812583627	1.57005186527991	1.77764930951119	2.33600442710885	3.01207948580206	0	1.61590405154116	0	3.01207948580206	2.4117342754183	1.47380648788512	2.7672591386477	2.0567698284151	1.95155407110609	2.6257178343733	1.44246124922193	3.9325170030583	2.12204942739193	3.06103634284423	1.49297372021449	4.65772452915184
GABBR2	0	0	0	0	0	0.0570587048285995	0	0	0	1.68763991295726	1.50714057169382	0	0	0	0	0	1.33811406445122	0	0	0.774502658316133	0	0	1.12393824803474	0.787134594059123	0	0	0	0	0	0	0.124997796293062	0	0	0	0	0	1.77937195343136	0	0.7479655338385	0	1.00313573983716	2.80637551624627	1.3269278598091	0	0	0.188363845552449	0	0	2.2859671244579	0	2.23384629780859	0	0	0	2.44470622310932	0	1.53379436729528	0	2.70891911740554	0	0	2.89558608002277	3.2173682223041	1.12516611364464	3.02682947239865	0.653609603125379	3.63536698363821	1.22529242868766	2.7012970444586	0.119669417117844	1.95921554848271	2.38956075186882	0	2.38609904193	2.31713802765901	2.40149886019463	1.51193983634196	2.57467394197656	2.45396856471257	3.16157244081312	3.7771867445346	3.09492380286214	4.01864684548674	2.51778318527816	1.47951879754672	0.677591379967798	2.71479257984225	2.88664408737596	3.8300758069605	3.36077929521896	3.81685405879555	1.57960229301446
GALNT12	3.86627560458728	3.19234458687345	4.90444783317448	3.68229422280771	2.63031195499971	1.96690204956713	3.96964874323925	4.424360554126	3.57946100148986	1.12275866400839	4.61774421040063	5.04264912203217	0.0549568257104968	4.36211480483409	0	2.27094909065544	1.86179633727706	1.83664633202709	0	2.9105928030419	1.297568504177	1.6172460000977	1.30822987262022	1.30627691312058	0	0.0803963891905814	0	0.778932051491865	3.3922932140503	1.01336276707221	1.94720350813598	0	2.85610804541796	1.43497577629264	1.78307409673304	0.635006176438447	2.21638621148434	1.09340699452989	0	0	0	0	0.159431875519688	0	0	1.88071420957824	0	0	0	1.01683722863119	5.45254504315584	0.123793842766524	0	0	0	0	1.44888493015688	0	2.19358862950325	0	0	3.47318555332608	0	2.09433605866852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988875088571256	0	0	0	0
COL15A1	2.20039773622467	1.83457220020698	4.110765414689	1.90957345125496	0.0226490336901186	1.0382243482924	2.90706788212424	1.26098760543186	0	0.023488523320657	0.891514389599258	0	0.0799433028327754	2.27596452334246	0	2.88664408737596	5.17989753811477	6.35521082903629	4.3294641815599	1.40011008328675	0	3.27791131205654	2.91647161811428	0.739113609648076	0	0.477558383007062	0.375251667809183	4.33683364407287	2.48476273494785	2.54391378682049	6.61073750404569	1.18820990852194	1.03683253581446	2.1689308831619	4.24000158985795	3.68229422280771	0	5.26651621284946	0	0.215768809031955	0	0.759891775885681	0	2.77219171198839	0	1.10902599252592	0	0	0	0	0	0	1.57079818796501	0	0	3.36481877519007	0	2.39837225659827	0	1.79364391055056	0	0.318489162827704	0	0.86291811815914	0	0	0	0	0	0	0	0	2.96152285413471	0	0	0	0	0	2.31713802765901	0	0	0	0	0	0	0	0	0	0	0	0	0
NR4A3	1.40337987367065	0.103037676444094	0	0	0	1.54268839838872	0	0	0	0	0	0	0	2.02146320020948	0	0	2.38437020378934	6.57375145575574	0	1.29323509687784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31394589729095	0.320518877025305	0	0.441832281125549	0.171828288640302	0	1.73078456729342	1.53319448161557	0.462508413131411	0.63405846101112	2.25107547554739	1.6341594084969	1.9791598646115	0.630961817370368	2.03278869585186	0.516359489828728	1.66369305823435	1.93399751689359	0	1.4757455300817	0.725935995849814	0	0	1.70821875333471	0.357575406449198	0	4.45193316695081	1.41428645249563	2.9105928030419	0	0	1.078961423376	1.8089721382905	0.6637919282635	0	0	0	4.43433091193773	2.21114175508498	0.862636506285299	0.462947823747947	2.12844803875927	1.17745142751421	0	0	0	0	0	0	0	0	1.05453938537658	3.81074890673662	3.74538082381286	0	0	0.208413350482918
GRIN3A	1.71456455875313	0.343095177413003	1.35823545086929	2.44690236226335	1.13493069625248	0.12391031448175	0	0	0	0	0	0.326000954721501	1.21844047304948	5.23825934440749	0	0	0.184415414463177	0	3.2855708359526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19877493942374	0	0.291002904985329	0	1.64059196757768	6.6522676300999	0	0	1.0634857503723	0	1.15834963405731	0	8.74878263849756	1.69247384448988	3.68229422280771	0	0.585302504566958	0	0	0	0.443017916835436	0	0	0	6.6522676300999	6.03414476720524	11.5705489556046	0	0.0803963891905814	0.828981894439184	1.02444776800723	3.78866024955499	3.36959364349039	0	4.92974667758693	5.5257239727746	0	0	6.35521082903629	4.46200650616145	2.02650705227464	3.41401879096518	1.87777118533035	0.651293051449841	0	0.1585174716012	3.47318555332608	3.94557919495926	0	0.00867152545868337	6.35521082903629	1.0668648352037	1.03994860297331	2.73383939890169	0	0.14808465534441
PPP3R2	0	0	0.65753625014298	1.40337987367065	0.230946090119051	0.330739429223564	0	0	0	0	0	0	0.384514365650427	3.63983936439347	0	0	0.238894507927602	0	2.38609904193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743558804107618	0	1.24341641846229	0	0.547117512921098	4.45193316695081	0	0	0	0	0.356588916111254	0	6.28622339727678	0.453561132545475	1.45423607855839	0	0	0	0	0	0	0	0	0	3.73048711643333	2.60420981187854	8.43924207689145	0	0	0.190681071893641	0.135654228992108	1.71013036296898	1.33756166693134	0	2.70891911740554	3.04238330570356	0	0	3.08137918106098	1.74179808659941	1.15834963405731	1.44946602552873	0.262664034842446	0.259555651886816	0	0.440941006285634	2.13126015254536	2.07786904174754	0	0	3.34091179464952	0	0.224014808121073	0.860996599589705	0	0
TAL2	3.14102621159256	0	2.61951885146712	2.34239195620966	1.6172460000977	1.79100495663483	2.24016590791588	0	4.68052416384717	0.774029719691919	0.362845145755998	4.69177906366243	1.36603450448346	1.8715533925218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122967686400684	1.73761320337287	0	1.03018120622058	3.89612605913203	0.085128190493264	2.87502295191889	0	0	1.13341930265356	2.26061170683009	2.02391818281422	1.73602222690284	0.737594778549462	1.33970801665362	0	0	0.31684245480383	1.09022920776838	5.31049705497403	1.13536982633408	3.22117124012652	1.65324527676452	0	4.38128943287603	1.33322561139064	3.54630248374812	6.00727311319943	0	0	0	0	0	0	0	0.380953588450506	0	0	3.01516780441347	0	0	0	0	0	0	1.81604684109533	0	0	0	0	0	0	0	0	0	0.44699838998865
SVEP1	4.1225616496256	3.7046227515181	3.03940370890447	2.60668539570159	2.84593468373832	0.1795816018467	2.9450672509599	1.93399751689359	0	4.16653370255378	4.51861751248069	6.19748336954155	3.56095007863142	0.269459731608243	0	4.11731994825062	2.99958397549526	2.42475648332308	1.23480377663643	3.20679903595264	0	2.52203696495349	0.470569096448698	1.82019813273942	0	0	2.49406834467475	1.20814685557656	2.37365048001836	2.53246088719609	1.59058556828286	0.60970054355028	3.11803579372461	2.32550038248424	1.93993006730516	2.32550038248424	0	1.70098115241411	0	0	0	3.84754241859824	0.171690076121768	0	0	0	0.420465164989366	1.32898011707294	0	4.15917054145527	0.584147897872879	0	0	0	0	2.10119105103348	0	0.891842733070942	2.014093992889	0	2.27455545058556	2.50168679377521	0	0.863408311495459	0	1.99387256329878	0	0	0	0	1.03245215170127	0	0	0	0	0	0	0	0	0	0	0	0	0	0.926392735552465	0	0	1.4895424713314	0	0	0	0
MUSK	0	2.88428834938887	0.922533599302827	0	0	0	0	0	0	1.05837550373289	0.620816026534096	0	0	0	0.324089850235268	0	0	0	0	0	7.30627595722234	0.0622987578668049	0	0.613980270535546	0	0	0	2.21793537434279	0	0.306369261321589	0	0	0	0	0	0	0	8.17769501846367	0	4.69177906366243	0.154428906540425	0	0	0	3.49483000461606	0.511114006165611	0	1.78024378142025	0	2.50551565241653	2.5537912714591	0	0	0	0	3.78295315283968	0	2.5537912714591	1.77764930951119	1.64141273294996	0	5.88420798937795	0.372674834656358	0	0	0	0	0	0	0	0.132837630981683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.758471449484833	0	0	0	0	0
BSPRY	0	0	0	0	0	0	0	0	0.401243587662398	0	0	0	0	0.267510011188665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0567698284151	2.7040476028513	0	0	0	4.34508900567794	1.23480377663643	1.66684714454497	3.30124682271215	4.3294641815599	0	0.335763372353276	0.410056675212506	0.600933315701974	0	2.75424193215008	1.5765910104637	0.86513058091725	3.40553527543813	1.65390392052956	4.24000158985795	0.912844271919143	0	0.515833070721901	0	0.175207913422056	1.36441434333003	0	3.86014726353708	0	0	0.104767514297818	1.93993006730516	0	0.147429017400015	0.882024429770728	0	0.440013125282743	1.5378607305224	0	2.34856301980033	0	4.46200650616145	0	2.17019381988041	5.05671702333772	0	0	1.0412831088073	0	0.129957560375541	1.49163069785715	0.318782098441107	0	0	0
KIF12	1.23665596233365	0	0	0	0	0	0.0989993063019081	0	0	0	0	2.68825030482901	0	0.577286131000392	0	0	3.27791131205654	3.4450133215586	0	1.83077265138616	0	0	0	0	0	0	0	0	0	0	2.20177499460174	0	5.13857450469077	0	0	0	1.73683974576371	2.46008816793793	0	0	0	1.32583688242435	2.52844987627077	0	0.118363595787685	0.219319324298274	0	7.88920519201127	1.67747981374823	5.43382284592504	0	0	0.879774081768986	3.62951488660745	0.136834480828591	6.73789559624169	1.35420445610879	0.926392735552465	0	3.58538605650576	0	0	0	0	4.26014918718875	0	0	8.90792624299933	3.0581842146496	0	0	4.49917871762498	4.98969812371539	0	2.95045317801001	3.22117124012652	6.85476720570736	1.78307409673304	4.13729247113092	0	3.9583691665132	1.85665112153941	0	0	6.00727311319943	0	1.24827831368175	0	0	0	0	0.833446892079529
COL27A1	0	0	0	0	0	0	0	0	0.601819842473365	0	0	0	0	0	0	0	0	0.142797934039529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75819066544389	1.8473336771271	0	0	0.449068528814364	1.0382243482924	2.81850966229745	6.73789559624169	4.94278524502348	3.07415188001057	4.83925172882713	4.90444783317448	2.89890347589415	2.82208865206657	0.726348367968657	4.0609660995085	6.38912267839134	2.56832625665486	5.06807162401382	4.1731426406355	4.39959011679223	0	0	3.75056672644927	5.17989753811477	0.833707355606171	2.72132785353402	0	1.03018120622058	0	2.92773026505865	6.6522676300999	2.56653042834712	0	0.909379131739742	5.60396017608761	1.84207068680262	0	3.34091179464952	3.01516780441347	4.57225477128678	1.41250333965507	5.20904311751444	0	4.45193316695081	0	3.7046227515181	2.91942920776951	5.22153757574482	1.71104256411669	0.894284623516247	1.72488259253002	2.63238816972094	0.276364268064406	1.77937195343136	3.68736357128546
TNC	9.13731663861465	6.6930072176175	9.13731663861465	9.3947788948848	9.13731663861465	7.6432177491468	7.71877512746267	8.17769501846367	9.73363577114157	11.5705489556046	7.71877512746267	10.3567640556057	5.9820541348694	9.3947788948848	1.60347567587323	0	0.56703008426015	0	1.83254782089517	0	0.53930986246058	1.30213762944806	0	0.747711894916333	0	0	0.188485882829356	0.895475721783228	0	0	0.924040161893923	0	0	0	0.0462159191434901	0	0	1.0013649656131	0	0.264165356533269	0	0	0	0.651086406339825	0	2.90456600414664	0	1.89336017118465	0	2.61053992148678	0	5.93306526853181	1.01103554030365	0	0.112404296468106	2.6280148078108	1.06851123434603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
