gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
KCP	1.14428819201183	0.703779068043387	0.786523483761577	0	0	1.43353616197968	0	0.36569645917036	0	1.60754689718225	0	3.21298615962472	0.304484555980569	1.10654644921957	2.60791538267522	1.29884980013754	0	2.4147629290175	0.674664185946429	3.02936388149597	2.32843698905197	2.68029029929802	4.92820027129488	0.547576324842666	0.951999540061884	1.60310186182337	3.70891900770788	2.19998857173916	0	1.69736769468945	2.57182941305482	2.51284369454117	2.66573308625419	3.4989210631713	3.0662896961636	1.82384362428059	0	2.32309706526757	0.805149366157018	0	0	0	0.176352194167015	0	0	0	0	0.335294767279493	0.669384065433655	2.76621678799045	0	0	0	2.55499852518995	0	6.00684289447125	0	0.395652602220969	0	0	0	0	0	0	0	0	0	0.0756600714132347	0.489309178350619	0	0	0	0	0	0	2.87749325396788	0	0	0	0	0	0	0	0	0	0	1.03007019504637	1.60906443718603	0	0	0	0
STRIP2	0.739692727072345	0.448166954463232	0	1.33523586007856	4.33648457376828	2.15187245690492	4.63593142372678	3.53049453905456	4.37088646568608	0	0	0.852476484654436	0	1.3658393551399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436307446193862	0.480225859097	0	0	0	0.457826243563304	1.88676269187385	0.397942057721689	2.92969796025163	0	0	0	0	0	0	0.934304372340865	0.966794150874212	0	1.31856898802022	0	0	0	0	3.00797150515454	1.42079737337013	0	0	0	3.22009518589802	1.58820326915094	0.650455629195597	5.02755848279896	3.05443830277054	0.784971334998715	0	3.78217515967945	2.76873731629515	1.97393325970434	2.86035500607009	1.26133059296215	1.61628119083591	3.5395846592194	1.53218958907106	0	2.17703832440167	3.97598584511062	0.526354752942962	1.22469957998181	0.779569172430318	1.61906633621023	1.16021598410611	0.394123514815137	0.205165340339553	1.70980147829961	0.972197343463469	2.21445199618547
PLXNA4	1.56901219535041	0.310315980497324	0	2.1697921999668	2.48251506791597	3.03191836088241	2.74620168366499	1.82743670986838	1.78276179940881	2.30049352137329	2.94696471415183	0	1.04832710043982	0.449711736388329	0.999249959434657	0	1.71153997487708	0	0	0	0	0	0	0.413554482232693	0	0	0	0	0	0	0	0	0.567943522161937	0	0	0	4.69069824164866	0	4.57125591402532	0	0	3.28052724324912	0	5.5065263189168	5.20723553051586	4.83829893514516	4.5174299529896	0	2.39092020710646	0	0	5.66790482966138	5.55930876503278	0.156006606528302	4.25963800000897	0.481329574210281	4.44189315377725	3.19107282383652	1.49000537997238	0	1.76817970913082	4.41679421092097	6.65146471314991	0	0	0	0	0	3.84012905684149	0	0	2.42044276027021	0	0	6.61019676678158	0.609002982591052	2.14620417688794	0	1.85730333033955	0	2.7181628718878	3.88126607008088	0	0	0	0	4.12897667591811	0	0	0	0	0.650053784889779
SLC13A4	0	0	0	2.70810192361858	1.93600069648035	0.809892046510014	0	0	0	0	0	0.747420350138001	0	0	0	0	0	4.77981887835932	0	0.729445825411229	0	0.387627815829298	0.123334877379216	0	0	7.19732365504633	0.174827268461819	0.986757478937466	0	1.23027221538349	0.0696332884406003	0	0.417440325622691	0	0	0	2.7181628718878	7.57726036532943	0	0	5.37598444312218	0	5.58094294534298	0	0	0.0704207578966423	8.5931129774938	10.3568349061009	5.66790482966138	10.3568349061009	5.66790482966138	2.80771845557789	0	6.61019676678158	7.71877522193957	0	1.84814904957248	0	1.11338029046694	10.3568349061009	0	0	0	4.11636670501103	0	0	0	0	0	0	0	0	1.67403347211658	8.74878892796641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRM2	0	0	0	0	5.45147352359557	1.19505567112793	0	0	0	0.459189832641424	4.52668655269321	0	0	0	0	0	0	0	0	0	0	0	0	0.0893686636179205	0	0	0	0	0	0	0	0	0	0	0	0	3.58452565385716	0	2.67541594928558	0	0	0.917430495543569	0	4.74548387002173	2.10735889964911	3.37257512880548	1.86358354457528	0	2.88867086480092	0	0	3.26928193304472	3.96317777184465	0	4.7203230537541	2.99846837385365	3.34927545634144	0	0	0	2.91836800786643	1.59818337212605	6.45592494417557	0	0	0	4.63593142372678	0	0	0	1.81575112118121	1.75995088522681	0	3.61163984042942	0.0434210051433603	1.78373850839288	0	1.60972499415096	0	3.96317777184465	3.19469075470509	4.53545655809442	3.43965815185261	5.05521632200139	1.43712855929472	0	1.6463895716645	2.8499103269935	7.5155568808005	4.73401278927262	0.67676919264351	0.349411333305089
DGKI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79759151405722	2.58182519873825	1.29982479855818	3.97598584511062	2.44410768718224	2.50498964021246	2.95244905984736	2.30499708854001	2.73321673464035	1.53218958907106	1.88676269187385	2.08572072129399	2.89483324328806	2.02994727082646	1.07358734840327	0.273285352792528	0.649060673058216	0	2.22398646298981	0.181309703866485	1.72533109369665	1.93496704749704	0.820770204937047	4.29186381448394	2.38201641279226	0	0	0.144038466400803	0	6.61019676678158	2.42419898860312	2.82661578374715	3.69807550194403	5.83403416329882	0	3.94436469617076	1.7365536885009	2.24900695028147	1.05376218882792	5.80857949923436	5.23673748385712	4.33648457376828	3.29616047264794	1.00716378946415	1.36072702507335	4.19403932918836	0	1.91132215878284	0	0	0	0.204518200801595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31556033413527	1.0008639700596	0	0	0	0
CLEC2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37701104487827	1.51859399431965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00223485300490367	0	0	0	1.47552816704081	0	0	0	0	2.53754917642016	0	0	0	0	0	0.0369959482195684	1.7054357149128	0	0	0	0	0	0.333698816663093	0	0	0	0	0	1.90691343661912	1.89507852153302	2.76621678799045	0	3.51240617302582	3.89523509319016	3.9316394376923	5.34417645886865	5.06667335730811	3.1404951589807	4.96445115976114	4.80141180564947	3.40063953548998	1.89841040689553	2.94696471415183	5.80857949923436	0	4.30691107516702	1.57431758747177	2.65911430596283	2.7897215114046	0.620968901506752	3.18056714225296	3.25471121276718	3.01126949841464	4.77981887835932	4.61696438653947	2.28361658220568	3.47681252631355	3.50266294755355	3.9316394376923	4.17958954289087
EPHB6	4.64508543497273	3.27343845379546	3.36890441489533	3.49421971590261	4.06672958893298	1.83423043012758	3.89129693005569	2.8499103269935	2.04614126580339	1.59421539888138	1.57630649714651	2.93282269630222	0.711848390213544	4.60878325096808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13121405541276	0	0	0	4.80141180564947	0	0	1.71588167641828	3.74456841828206	0	2.03466357136104	3.37257512880548	1.14951985148902	4.17234593935418	2.98705006697114	1.7933667189745	2.39792047565048	4.35243823969275	0	0	0	0	2.4110918743769	1.78738330437571	4.30691107516702	2.68268184932933	0	0	0	1.87017673348215	0	0	2.05265545073922	1.35861067396109	0.946728442436865	0.701543384830417	0	0	0	0.18106939180145	1.49546453268526	0	0	0.601776568762739	0	0.0965186847063315	0	0	0	1.33843133894767	0.381160825751502	0	0	0	0	3.29616047264794
FAM131B	0.603000812002927	0	1.75258997439371	0	0	1.06557048876554	0	0	0.212637103882739	0.96372510108064	0	0	0	0	3.57871936175701	3.63901032233861	2.11893246104692	3.23617084346356	2.41621905523078	3.66958767372279	3.19107282383652	3.05443830277054	3.33912482192819	2.41836509378888	2.39792047565048	1.59667269312048	3.0633254931439	3.33105373402243	2.42583504171114	1.33249615214631	2.46718839889508	1.88573242823023	2.79250754823871	2.35185083208217	1.33738864104721	0.969390532870659	0	0	0.988426733634037	0	0	2.27047544217758	0	0	2.35547225988894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27230040766127	0	0	0.948270273479695	5.25144443122827	2.00953173591022	1.58302951965971	2.75105189912337	0.504754244216635	4.40760307734713	1.04870002351402	0	0	1.35861067396109	3.30737472828054	0	1.57283795944787	0	0.553722077038064	0	0	0	2.11764580921022	1.24145670056649	4.80141180564947	4.55183072258659	2.29712401356825	1.57557794374458	2.28870417633907	0.380905253068826	3.9511687893181
CNTNAP2	0.160983807594246	2.20900000540686	0	0.388882764279	2.71564171157362	2.87160813663822	0.806839080412172	0.57601993766625	2.539707056982	3.18429962048439	2.75105189912337	2.81009018473509	0	2.56118496805721	0	0	0	1.77212247418743	0	1.30247406669652	0	0.311034379202966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3160504853399	0.725248123913234	3.38140590824404	2.99595846468822	0	2.36021749845818	0	1.84509133334132	4.49045637451372	1.09806923150554	0	0	0	0	0	1.60835481984238	1.69309361543816	0	0	0	1.36130583539642	0	0	0	3.08048016039935	1.0008639700596	1.59591610012308	0	1.77617244940895	3.82912407564142	0	5.60313820014182	4.18625526000436	0	3.94436469617076	4.45104699671665	0	0	4.63593142372678	4.35243823969275	0	3.26615424348787	1.5578372225168	0	0	1.01706380060485	0	0.879104489687783	4.3806258960532	3.85913530494744	6.22969864897511	0	0	0	0	4.95394502402765
C7orf33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59798515241912	3.29616047264794	0	0.380905253068826	0	0	2.8525261945259	1.05050622310175	4.50742743067036	3.89523509319016	2.57383422397055	0	4.41679421092097	0.487664418449584	0	2.34482042995004	3.57379224338056	1.25731774073225	3.93821584327071	0	0.525726982734479	0.907627630118535	0.21779105019462	2.40943445815981	6.73781074007597	0	6.5721310910619	0	0	0.00686346344533835	0	4.5174299529896	0.823253004183827	0	0	4.7022628590597	0.8119792938525	0	5.54015157530277	2.82105258093203	2.61677072970101	1.37644750629356	2.26875155476401	0	0	0	0.338428009573747	0	5.13758511932132	0	2.47869578066904	0	0	0	0.531615751608974	2.7181628718878
TMEM176B	1.77911944770311	0	1.40316007154319	1.22107889989357	1.24905883645392	2.64764786941973	2.51695716391165	0	0	1.32773537869247	0.441964987959299	1.52922638113719	0	0.875054623379976	2.85516566232907	0	0	0	0	0	0	0	0.668055394516461	0.0126677299430845	0	0	0.212916250382405	0	0	0	0	0	0	0	0	0	4.18625526000436	3.46689302763974	0	0	0	0	0	7.37179351533522	2.63859304176808	6.03317419192393	5.21931578357484	4.25963800000897	0.0847282051143298	4.18625526000436	0	5.85985595930932	1.3446120244716	4.06672958893298	4.98834799535653	5.26536843321446	3.60300499215957	0	1.6494670220615	1.8166873736839	0	0	0	0	0.568110438770198	0	0	0	0.176224740926177	0	0	0.207049072709629	0	0	0.80004026497242	0.0953695262450355	2.17120826827587	0	0	0	0	0.567943522161937	0	0	0	0	0	0	0	0	0	0.122604251812468
TMEM176A	1.65864172377543	0	0.32075266666939	1.38517018595835	0.224126678260429	2.59904270196469	1.87842751997165	0	0	1.22791752878117	0	0.960139018737503	0	0.683483008563933	3.41751909563967	0	0	0	0	0	0.612701418025161	0	1.16981061127904	0.758161835696439	0	0	1.07053771569505	0	0	0	0	0	0	0	0	0	3.41290723854286	3.68136423102735	0	0	0	0	0	7.43423773040918	2.50882757582968	5.55930876503278	5.54015157530277	4.83829893514516	0.0103726734549594	4.03899307604925	0	5.08217255295376	0	4.14537714872656	5.15102319909586	6.38887380015718	2.73321673464035	0	2.70316040673745	2.41621905523078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02591017087707	0	0.201948005018873	0	0	0	0	1.42079737337013	0	0	0	0	0	0	0	0	0	0
SMARCD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849927458607829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0693042484231477	0	0	0	4.08892244522522	1.45956556367093	0	0	4.36118164523072	0.303008661007212	0	3.59419256712625	5.08217255295376	2.74132350982128	4.57125591402532	3.14645012023147	4.46116903842009	5.21931578357484	4.54317496970638	3.93821584327071	5.13758511932132	3.96317777184465	4.15253498162893	4.08130570585022	3.64316811044595	0	2.81774090479093	2.20569254428196	4.39894156906306	4.7203230537541	2.01360187258115	0.171824828698147	0	3.88637161425454	0.299002193855441	1.08225840046139	0	0	0.819599530102485	0	0	0	0	0.0704207578966423	0	0.595740823783503	0	0	1.35756360549947	0	1.07053771569505	0	0	0	0	0.158005932205682	0	0.668430623362611	1.02730305290699	0
WDR86	0	1.38403930117293	0	0	1.02398517759553	0	0	0	0.0708899440245836	3.77119970719545	0	0.797439579720547	0	0	3.05728399814175	0	0	2.7639979750506	0.624612395682086	1.42378836944485	0	0	3.42938826571165	0	0	0	0.457666870161965	0	2.22233343332732	1.05763861062269	2.03111103572261	0.436858374314085	1.1796864673027	0.242853881666743	0.786770293856887	0	0.0834595668708358	0	1.96087872282828	0	0	0	0	0	1.41107506691287	0	0	0	0	0	0.597669580517462	0	0	0	0	0	0	0	0	0	1.65864172377543	0	0	1.45826035204088	0.593423884050583	0.114749964110138	1.80062950069343	1.23556910579596	4.24693187189959	2.76873731629515	2.68029029929802	3.17075838867997	2.57182941305482	0	0.958938016497672	3.36890441489533	0	3.06033001420406	0	3.23171600154483	0.75496373594802	0	1.3753308967957	0.797665471303622	1.75995088522681	5.19500337386172	3.34463796065081	0.0303239987230646	0	3.0414418265924	1.45197829751111	2.25352781936947
DPP6	0	0	0	0	0	0.108950394769998	0	0	0	0	0	0	0	0	0	0	1.82065658476848	2.20749378021833	0	1.40714316213986	0	1.70980147829961	0	0.473822978093376	0	1.75712714904037	0	0	1.32925347592958	0.151900048358528	1.2647876125319	0	1.39765542167107	1.50965128341602	1.30499005594821	0.525583042732631	2.12801592727675	0	0.21815134922217	0.975428092432901	0	1.94799437389632	0	0.230555577321163	0.173523493644001	2.63385891596442	0	0	0	0.190326310996736	0	2.17120826827587	0	0	2.00676442152116	0	0.878532678118732	0	0.182934723525171	0	0	1.90247945697759	0	0	3.13679120186363	5.32542041462335	2.79994952922195	3.49421971590261	3.89129693005569	0	4.24693187189959	3.15014260052283	2.88610022246741	0.761304272089386	2.34482042995004	5.54015157530277	0.239501039425645	2.6209713829944	0.752069645387242	1.93731705833447	3.7666815746201	2.5109625366744	1.43186707857594	2.82661578374715	3.49421971590261	4.82493065009815	4.60102350332182	1.59114427999751	1.43838311746418	3.6072581110645	1.53145389939687	2.4009447094937
HTR5A	0	0	0	0	0	0.0130707163774166	0	0	0	0	0	0	0	0	0	0	4.23926234935251	0	0	0	0	0	0	0	0.149218335718864	0	0	0	0	0	0	0	0.647275304982768	0	0	0	1.56199520471861	0	0	0	0	0.614990708351463	0.255904295050502	0	0.561477342991325	0.70318488931502	0	0	0.50958176917233	0	0	1.11986219152424	1.45700080460398	0	1.92481306376703	0	3.46210260294662	0	0.137514391940707	0	0	0.130955215271783	0.645586403351477	0	2.60991787776638	2.51695716391165	1.68408030426293	1.94305821939406	0.886620956969456	7.24954235116458	2.97541136941351	4.38895281336821	3.12712458048545	2.02875573163776	2.6877053790634	2.17120826827587	0	2.58008197440131	0.371008380098391	2.68545878779218	4.11636670501103	1.421293713463	1.34571617223082	3.10730367049313	2.85769429566701	3.08700126988538	2.36175840390554	3.28052724324912	1.57132616640306	3.10418042479201	2.44033187429211	0.0899515414926985
EN2	0	1.75712714904037	0	0	0	0	0	0	0	0	0	0	0	0	1.25977059979337	2.11263884586294	0.976041577616302	2.54722541538408	0	2.73860671363678	3.35994657686929	0	2.25055680591757	2.84732930814201	0.190326310996736	1.56608372063747	0	2.57819144981194	2.20407796817462	2.07733753743202	1.22842458126454	1.26522340834522	1.48929036743143	2.32152039516275	1.05338326609151	1.70797306501677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777259413698088	0	0	3.64824617835192	6.65146471314991	6.19688160079931	5.12572356557988	5.68871412410794	5.95836869188336	1.35807055544712	2.96342666381707	5.36027439220802	5.60313820014182	0.446627256602015	2.69774931460019	0	5.52458810904322	0	5.25144443122827	5.02755848279896	2.53542821951829	4.62676556139964	5.37598444312218	2.21193408216777	5.98081986677378	1.87646099974886	2.30049352137329	4.42383297149315	4.64508543497273	4.25963800000897	1.89742536724945
SHH	0	0	0	0.61148490465936	0	0.134776474641906	0	0	0.0348144729003039	0	0	0	0	0.000759740353437178	0.0378806397178289	0.588845057763162	0.216034435508667	0.429131849879857	0	0.507315883459228	0	0	0	0	9.7336841691198	0	0	0	0	0	0	0.0340665786886345	0	0	0	0	1.56062896120301	0	0.514672917874522	0	0	0	0	4.21330571428939	0.939329069101636	0.363065581263927	2.04876188335221	0	1.42615041510666	0.0560345382668345	0	2.01499458912222	4.25963800000897	0	0.223999296190105	0	1.33472264225673	0	0	0.82676841361582	0.0746600421801116	0.483380213307285	5.93237527856782	0	0	0	0.388735224864746	0	0.363624113192747	0	0	0	0	0	0.420566561869764	0	0	0.0120557791661011	0.0183069651948057	0	0	0	0	0	0.392706881548991	0	0	0.864755697264914	0	0	0	0
ESYT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20961185089856	0	0	0	0	0	2.34182064607799	0.691393657245363	0.310037575161679	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42321121273527	0	0	0	0	0	0	0	0	0.591340573159654	0	0	0	0	0	0	0	0	0	0	0.113246741075656	0	0	0	0	0	0.952576328886954	7.19732365504633	0	0	3.04484176842974	7.30611135043224	0	0	0.526636350654601	0	0	0	0	0	0	0.75611225303692	0	7.5155568808005	6.09410767230418	5.62416224308877	7.64322836122636	0.184531030733673	2.41836509378888	0	6.69269038757285	4.33648457376828	8.06508658713876
WDR60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99283855598991	0	0	0	0	0.523789343896728	3.21298615962472	2.28718824215922	0.178711406039883	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170434333038912	0	0	0	0.267858224624879	0.349411333305089	0	0	0	0.0106154940407349	0	0	0	0	0	0	0	0.432134475410632	0	0	0.35136143479173	0.245202288568143	0	0	0	0	0.589603736017341	5.68871412410794	0	0	2.56594294976728	4.87740920342995	0	0	0.226477192547722	0	0	0	0	0	0	1.80169789218811	0	7.88920006622847	6.94881738088184	2.17570740943426	6.77302860031329	0.171824828698147	0.797189281620253	0	5.83403416329882	1.87646099974886	4.3806258960532
VIPR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67277381729895	0	1.19466023498416	0	0	2.2522138287108	0	2.15718980702371	6.09410767230418	5.08217255295376	0.640572277228537	5.58094294534298	1.40253388499207	0.229931032154459	1.03775502141263	0.210998279478285	2.33201902798817	0.628963713599089	1.31703156327746	1.35513366433965	0	0	0.840297228356528	0	0	0	0.418337449634633	0	0	0	0	1.80660898095561	0	0	1.45275153146526	0	0	0	0	0	0	0.494097093717788	0	0	0	0	0	0	0	1.00716378946415	0	8.43924588967805	0	4.04736738447038	5.36027439220802	9.7336841691198	1.13877415974231	0	0.420710366809169	0.233957047772515	1.12413686860321	0	1.33683625321634	0	0	2.32479425010813	1.65941739237919	5.37598444312218	6.22969864897511	7.24954235116458	7.09067613029933	0	3.59419256712625	1.2810627963874	7.14285816305926	4.16594589573621	7.71877522193957
DLGAP2	0	0	0	0	0	4.33648457376828	0	0	0	0	0	0	0	0	0	0	1.23129405890692	2.64069148465019	0	0	0.207597505806491	0	0	0	0	0	0	0	0	0	0	0.86831485532358	2.39792047565048	0	0	0	7.43423773040918	3.13679120186363	0	0	0	3.02020952664227	0	3.72939412204904	4.2542812646532	5.88297987023387	1.12618585675464	3.42938826571165	0.184149336632726	4.04736738447038	0	5.00403144957955	5.39409053821202	1.10654644921957	5.60313820014182	3.15014260052283	4.29867129331201	0.738423306979784	2.85516566232907	1.25680900652857	0	0	5.78289041946765	0	3.88126607008088	3.69243371188156	0	3.9316394376923	4.71074130598677	0	0.291537078584468	4.90326761846536	0	0	0.545711140295994	2.8499103269935	0	3.73950211803194	0.569872079946612	0	0	0.633435899836269	0	0.680149732741563	3.4485360234583	0.348485389580308	7.37179351533522	0.672591132055881	0	0	0	0
CSMD1	0.136393685345812	0	0	2.61479066156895	1.46502658170576	0	4.20613232060986	0	0	0	0	0	4.15253498162893	0	7.09067613029933	3.7666815746201	3.17075838867997	6.49479872404116	7.64322836122636	4.23926234935251	5.45147352359557	2.06947843349719	6.61019676678158	6.5721310910619	6.90581909192918	7.97410941685361	3.21298615962472	6.19688160079931	7.30611135043224	8.27757930794709	5.29381226075308	3.90045209507125	7.14285816305926	1.41049033142324	3.12712458048545	0	0	0	0	0	0	1.74897881373086	0.169036024477469	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8166873736839	0.212164371647439	0	0	0	0	0	1.41774170825563	0	1.80356561532287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13893920664665	0	0	2.94131075146487	0.330992436517422	0	0	0
DEFB1	0	0.508957031097046	0	0	0	0	0	0	0	0	0	0.430455034323324	0	1.13877415974231	0.609845796765687	0	0.0965186847063315	0	0.339111245073288	0	0.333049643374631	0.352581731896645	0	0.356963129488368	0.178317605520388	0.201394312992507	0	0	0	0	0	0	0	0	0.288914773437138	0	0	0.549413761641079	0	0	3.6072581110645	0	0	0	0	0	0	8.06508658713876	0	0.271407008837061	4.58127776762474	0	0	6.35426352061372	0	2.01499458912222	0	0	1.36913386138668	1.12982361341197	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168922460455213	0	0	0	0	0.217906890783644	0	0	0	0	0	0.601776568762739	0	0	0.929769280661457	0	0	0	0
DEFA5	2.08975615715396	0	0	2.84177866010385	1.69485490596296	3.9316394376923	1.77421603514059	1.18012578064226	9.13733078742755	0.663322413781895	1.91036250285343	0.421600121981418	3.81604576753809	3.64824617835192	0	0.101808163771782	0.131714585512012	0	0	0	0	0	0	0	0	0	0	0	0.395246953013252	0	0	0	0	0	0.276477221012649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590467211163673	0	0	0	0	0.599531042057452	0
