gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ADAM12	4.94146036902829	5.55844641373756	4.95389921861881	5.78267089188954	3.3002575696543	2.02479565335383	5.09534854093367	5.45129601515178	2.02479565335383	4.05369419481523	4.71062970847783	2.31353101948681	0.763583895945569	1.34972234549916	0	0.439572824413725	0.698634993095792	2.36172313580468	0	0	0	1.24513019210617	0.962044537076129	2.32846905223686	0	0	0	1.8470815141408	0.805378225473651	0	2.46925068091614	0	2.11148220285994	0.395566444034441	0	2.31515471996079	0	0	0	0	0	0	0	0	0	0	0.309190510195532	0	0	0	0	0	1.00037929323075	0	0	0.417848947948729	0	0	0	0	0	0	0	0	0	0	0.806340102487917	0	0	1.31822691449006	0.12282098128178	0.433315291161719	0	0	0	0	0	0	1.21927489624418	0	0	0	2.59470185580177	0.475842479982407	0	0	0	0	0	1.31513196472043	2.064206332419	0
INSYN2A	0	1.68329332080994	0	0.641465878802689	0.273608351108371	3.33898867319223	3.00488673191675	2.54911083692856	0.295221295857257	4.49862607847564	3.99699239833788	0	0	0	0.86168045621627	2.59290157760537	4.61692101310209	2.75100168635035	2.60114661984669	1.73146696313992	0	0	0	1.4341593715175	0.193293352460774	0	0.846101635676912	0	0.519061312221673	0	2.31515471996079	0	1.5029774274204	0	0.359291215359052	0	0	0	0.284356809866024	1.94681066111943	0.28558460353761	1.19246520994998	0	0	0.608837786102504	0	0.200958240823263	2.50108112605023	0	6.35426812932393	4.21327329338713	1.64809688209231	0	3.26617725333998	3.74455590834988	0.409634006599776	0	0	3.95113248906455	1.19246520994998	0	0	0	0	0	0	0	0	2.07481134083294	0	0	0.38608090622557	0	0	0	0	0	0	0	0	2.756028137173	0	0	0	0.455683248235753	0	0	0.348020554141214	0	0	0	0
NPS	0.0571709522372486	7.14285298608939	2.36172313580468	3.38668670535331	0	3.95113248906455	7.37179395054141	4.46114094751649	6.98808122905812	7.6432177491468	7.4342159788932	0	0	0	0	0	0	0.0127845364984017	0.329719943795891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26882236667996	0	0	0	0	0.228508875290701	2.98707307515866	0	0	0	0	0	0	1.3005060670685	0	7.09066785730813	1.2266391696909	1.6530031786078	0	0.0423767007670686	4.09549311184633	0	0	0	6.98808122905812	0	0	0	0	0	0	0	0	0	0.0985419769998905	0	0	0	0	0	0	0	2.76875625507252	0	0	0	5.27761995879991	6.19687537972115	0	0	0	0	0	0	0	0	0	0
TCERG1L	2.08434920835709	5.20723451494912	1.86155126059052	1.37592927335741	2.0696140136274	0.133925870418552	2.26505842341904	3.2733779255276	2.56770030455841	4.20611566070751	3.03867307829866	2.82114640798452	4.20051644515319	2.22524356877207	1.53153470292977	2.93866135203155	6.09411005022231	6.53140061681208	2.9754707255916	4.25959285478238	4.5619067062459	4.74543369315763	3.7930916508662	1.81783351038816	4.63558999860097	4.69068204195606	4.73387913502511	3.96870298259841	0	4.03318375480026	3.69791081324787	5.75133733809389	6.81595895554381	4.12889536394278	2.74134581759759	5.52406220285107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59899349746658	4.92768653654526	0	1.70897792298553	2.58381373308358	0	0	0.41296745593411	4.69068204195606	0	0	0	0	0	0.369851859634413	0	0	0	1.48003752920339	1.1122707828257	0.153515232738533	0	0	0	0
JAKMIP3	0	3.26617725333998	1.10400115200904	0	0	0	0	0	1.23371898193684	2.18702445303869	1.26194705302815	1.88273969830382	0	0	0	0	1.33260850013152	1.55466471490733	0	0	0	0	0	0.131704513565001	0	0	0	0	0	0	0.593768277135191	0	0.445158772590218	0	0	0	0	0	0	0	0	1.04605973181409	0	0	0	0	0	0	0	0	0	0	0	0	0.00892021277593671	0.0133035451230695	0	0.499767047842736	0	0	0	1.58234921261878	0	0	3.6750925750836	4.88970707370947	2.59899349746658	2.40258512182297	5.11012902684736	2.756028137173	3.95113248906455	2.4363792242036	0.131926551799926	2.17966508274191	2.09388382097284	2.61003394360088	0	1.39936960218093	0.584283670872614	3.56874533826395	0	1.96215710384415	2.12529394940191	2.21582956946615	1.63063541867077	0.335645014799678	2.01730860619063	2.40942612897313	2.9754707255916	2.92965226112848	4.17954459587625	2.9470566633923
DPYSL4	0	0.246965679872163	0	0	0	0	0	0	0	0.906480432600802	0	0.910812304814519	0	0	0.389368035508385	0.301862256131118	0	0.493876763399212	0	1.15054676547165	0	0	0.258515891242814	0.961049773702488	0.221858999740913	0	0.359154830394369	0	0	0	0.482604718229995	0	0	0	0	0	0	0	0	0	0.159404572143362	0	0	0	0	0	0	0	1.05535398332513	0	0	0	0.474694457862279	0	0.159634715685903	0	0	0	0	0	0.26168121096137	0.385530861439256	0	0	2.16581117189734	2.50884496708628	4.53545613608334	1.62079321703259	1.24513019210617	4.17954459587625	1.9214577141496	2.12037373018395	3.02012780529837	3.69236639868112	0	0.250414370493701	0.806818882288432	0.888430781904651	1.05950872885523	3.95113248906455	4.36112162689017	1.61769932360904	3.64816394884543	3.19462160026919	1.48599223730155	2.96568573255434	0.98927144451664	1.57805205689172	3.48101653815485	2.1900407938148	4.52643620328573	1.92481560284645
KNDC1	1.1310618887541	1.47943217521102	0	0	0	0	0	0	0	0	0	0	0	2.54911083692856	0	0	0.496213677594993	2.47864214409069	0	0	0	0	0	1.22077193413891	0	0	0	0.105592536737434	0	0	0	0	0	0.403573951339309	1.62310493191682	2.07735726993839	0	1.53299215261191	0	0	0	0.785136685191936	4.38051398650993	0.131594603373494	0	0	0	0	1.66507551877818	0	0	0.0120630127639739	0	0	0.762461262256951	0	0.394792837224706	0	0	2.04759302681357	0	2.22238190225752	0	0	2.74858456696049	0.637937339462626	1.48868318916322	0	4.38051398650993	2.08979503117428	4.21327329338713	0.284084645748601	0	1.68517199675501	0	4.01027055437763	0	0.697202441198973	0.0104931907593879	0.211833429836773	0.701952896553602	1.84918358091239	0	0	6.65146272191161	0.166063014584439	2.42934917593469	7.88920519201127	2.3656636286271	0	0.282984170671077	0
SYCE1	0	0	0	0	0	1.05682901651976	0	1.02863279861327	0	0.256674548493704	0	0	0	0.176853907243479	0	0.00741350020111761	0.489344470569005	0.456264026734794	0.687366384040911	0	1.19910389810862	1.14027767348671	0.792250514386486	2.31515471996079	0	0	0	0	0	0.793311702508847	0.909172486422457	3.61157293328267	0.197595360539989	0.0862403448699725	0.754730074643077	2.57820912008895	0	0.0114249700133606	0	0	0	6.19687537972115	0.624649234643585	0	0	0	0	0	2.24454508664919	0	0	0	0	0	0.584890757767096	0	0	0	3.73945515556171	0	0	0	0	0	5.01511487627503	0	0	0.830963812208724	0.656739383765426	2.29550250026125	0	0	7.37179395054141	0.821683655313378	0	2.2568233081872	0	0	0	0	0	0	0	0	2.87148371583698	0	0	3.10721000995612	0	0	0.127095808390515	0
CEND1	0.847470204411682	4.29174639046308	2.79746750102594	0	0.439572824413725	0.0320538798273364	1.43484847626529	2.4044560520808	1.38238924046846	1.94180447017971	2.4593517710763	2.17966508274191	0.0923400311562311	2.44971253231939	2.18854276532581	3.37657178134395	4.18622547042081	2.58858936885562	4.17215297411591	3.14040125992291	3.14328972427892	1.78655881967457	3.16739093810499	2.54328444392174	1.62443928452528	0.924689138310736	3.81603561207585	0.854977290629021	1.92928917159404	1.93372264558415	3.19462160026919	2.73864377809858	3.44835225475061	2.08434920835709	4.1453725630029	5.39398655414011	0	0	0	0	0	2.02099039573013	0.975245865997287	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15466246865061	0	0	1.44077862682212	0	1.07869045594337	0	0.211108348830815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40782062899004	0	1.08169153704819	3.54993614253826	0	0	0	0
CRACR2B	0.258400885722309	0.176703022242947	0	0	0	0	0	0	0	0	0	0.410212837904065	0	1.5173832003801	1.19649339603595	0.166571096303712	0.0421102255858348	0	3.97583910050693	0.947873300576965	5.06663168157371	3.71861757360899	0.402020122005788	4.96430501199312	0	0	2.67533340488562	0	0	1.09828801029752	2.25346663075899	4.43345213985903	1.77837760041122	4.47973919014354	1.6488535643417	5.23664921527132	2.3336655578868	1.15254115672898	0	0	0	0.717269547144772	1.24597532572579	0.0599436910416067	2.41831455634607	0	3.7293614471054	0.988961117185341	4.7675750590792	1.83974964033977	0	0.396699176764776	1.39143069065745	0	2.29723376440005	2.72553763999343	1.46238054812508	0.733688623537564	0	4.74543369315763	3.75571705965133	0	0.0421994916495348	1.75266371759011	0.153384130464333	0	0	0	0	0	0	0	0	0	0	0	3.71861757360899	0	1.64120868098421	0	0	1.86594073537717	0	0	0.0711150550431862	0	0	0	0	0	0	0
MUC5B	3.24722872075276	1.01828732134591	3.14040125992291	3.97583910050693	1.38634992949501	0	0.470753260587123	0	0.352651917178762	2.98410575495654	1.06809249266297	6.25841301834968	0	4.33647541960592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319750112906746	0	0	0.227634194004934	0	4.94146036902829	0	0	0	0.11167133378585	0	3.22366410231893	0.0283288254900876	1.42874541327661	8.90792624299933	0.0714807011180246	1.12790530450194	0.106178329245601	0	0	2.4044560520808	2.37300710347741	0	1.65627472844227	0	2.21318520795862	6.98808122905812	0	0	0	0	0	0	0.336772775437904	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226729646196304	0	0	0	0	0	0	0	0	0	0	0	0	0
IFITM10	2.63843623231743	3.3350011043916	2.47127919622355	0.392196418931095	0.754482453105596	0	0.530380486208986	0	0	1.65116815323643	0	4.39894894288443	0	1.8690997838863	0.710541709540551	0.959158512951529	3.25126242672647	3.4006275469639	2.18702445303869	3.89129474128932	2.57820912008895	2.2855003866444	0	0.202404635845051	0	2.32154593669948	1.04135994067285	0	2.38381647894868	1.72461840618252	3.55527100879507	1.46447714117198	3.45730349124493	2.2632923436346	3.00139150524847	1.2908251711115	1.78482492762616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404617776174371	0.960070267060893	0	0	0	0	0	0	0	0	2.34666269394451	3.16087817033329	0	0	0	0	0	0	0	0	0	0	0.105141984227514	0	0.449343590337855	0	0	0.202036568297874	1.22490769778048	0	1.88581652691318	0.179770212029474	0	0	1.38983791541008	0	0	0	0
IGF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20589432102957	6.22970689108494	3.82912472694498	1.77334281038481	0.210448492156156	0.326260270578146	2.37300710347741	3.17398837364055	0.785407654028096	0	0	2.30491827672359	1.53570818083646	2.8662153078991	4.18622547042081	5.26534215361445	1.90252611527407	3.71424758886134	2.51700539189781	3.08693888568977	2.44971253231939	0	4.03890065066512	0	0.0953712364908927	1.79533498574105	0	0	0	0	0	2.17435607515422	0.00953040383464777	0	0	0.300155408019589	0	0	0	0	0	0	0	0	1.52810793407764	0	0	0	3.24343912838643	0	0	0	0	0	0	0	0	4.92768653654526	0.738594743768349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TH	3.61157293328267	0	7.30609885934852	7.2495352101864	4.34427840489628	3.7930916508662	0.50609736306618	2.27213653072753	1.63721163672949	3.34925338318298	0.302850975839072	5.75133733809389	0.469424673362945	4.1453725630029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57377341086886	0.181010005508016	0.299620741598781	0	0	0	0	0	2.48597206162217	4.60874857737603	0.578137970123729	0.860637862575437	0.406653878637277	0	0	3.23147550954498	2.90363091059301	0	3.78751104347974	0	1.9739407493214	3.08375266800635	0.670207666341703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4791222658018	0	0	1.41479111300225	0	0	0	0	0	0	0	0	0	0	0	0	0
HBB	1.36975347335656	1.49557471817565	2.10074318975243	0	0	1.20362252910099	0.749210522821537	0	0	3.38126514431073	0.683135900265256	0.792054718864304	0	3.74455590834988	1.04000548494156	0	0.844530214993443	2.2522263796481	0	0	0	0	0	1.27009736751579	0	2.77408916933384	0	0	1.53153470292977	0	1.08016205367843	0	0	0	0	0	0	3.80408522348587	0	0	0	0	0	1.93849687245661	0	0	0	0.998833519250893	0.909172486422457	0	2.0122881754406	0.0247361082878809	0	0	3.10721000995612	1.17126353058237	6.3888738228887	0	3.1875651781847	1.21592314315981	0.392754913155687	2.54720001242499	0.171902871964894	0	0.341186689547557	0	2.23969348553424	1.03063135637423	0	0	6.06460032517949	0.263484143883116	0	4.53545613608334	0	0.152862196671087	0	0	0	0	0	1.24287447226316	0.801988393253346	0	0	2.88869333595449	0	5.15091187161653	1.61068852069819	0	6.35426812932393	0.848309514159545
SYT9	2.2300186269276	2.89187403500591	2.75830442625218	2.76093289112148	2.8806319332134	2.62517263308636	2.34807028564911	4.11634765988736	2.81765374918277	3.80983863233613	1.87659734212878	2.38381647894868	2.83398137361344	3.2096218843651	0	0	1.76272852160406	0	0	0	0	0.305506729369075	0	0.921211794233236	0	0	0	0	0	0.807616266866561	0	0.276567524934324	1.38238924046846	1.74714363293943	0.619906236054582	0	1.44275903865996	0	0	0	0	2.77408916933384	2.44414249026913	0	0.258125189951542	3.4006275469639	0	0	0.29806889431489	0	0	0.0530612098255026	1.42749754128515	0	1.79702553456566	0	0	0	0	0	0	0	0.539454941393052	0	0.129080503546268	0	0	4.42377516081612	3.48101653815485	0	0	0.12462086484231	0	0	2.84495714023917	1.87850755259717	0	0.995373394535403	0.999443311037351	0	0	2.71571634372986	0	0	4.38893559489032	0	0.283716029800398	4.69068204195606	0	0.0811563374272687	0	0
PPFIBP2	2.36172313580468	3.00488673191675	3.35252813290638	3.87537218225623	4.88970707370947	2.08310390738503	3.93822017016204	5.58039694049886	2.064206332419	3.9316329777591	2.81293743302754	4.74543369315763	5.23664921527132	4.45086444147941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243795169428104	0	0	0	0	0	0	0.34911053382581	0	4.41668754554947	1.02030377768194	4.73387913502511	0.568290018925881	3.09716367819506	0.445158772590218	0	0	1.36435493144531	0	0	0	0	0	1.96324365451961	0	0.289421825461327	0.056064083805417	0	0.413232226192325	0	1.28243053160868	0	0	0	4.73387913502511	0.00466835210665421	0	0	0	0	0	0	0	0	0.0517151168247225	1.7028056028318	0	5.48854747421628	0	3.18410176840705	0	0	0.642760985868599	0	0	0	0	0	0.110473966562696	0	0	0	0
CYB5R2	3.48101653815485	3.74977014408716	2.76875625507252	3.7089145343647	3.49892860602483	3.57869715154796	3.59796568949388	3.97583910050693	1.90252611527407	6.0068407796582	5.41289302893441	4.21327329338713	2.21193463513721	3.46678635467251	0	0	0.715814687879319	0	0.0114249700133606	0	0	0.289731709806426	0	0	0	0	0.0676577521849625	0	0	0.263242699428767	0.372814812880565	0	0	0	0	0	0	0	2.45133673091927	0.0760788923152484	0.853729314941425	0	0.321101181894906	0	0	0	1.71167526934403	0	0	0	0	0.873313780936789	0	0	0	0.145492592019158	0	0.369140264652143	0	6.0068407796582	0	0	0	6.12214157355923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243070939107893	0	0	0.599545408272716	0	0	0	0
LMO1	0	0.0749529987015866	0	0	1.25146872832338	1.78588408325503	0	0	0	0	0.133322051738971	0	0.423426326547422	0.250414370493701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290577870662329	0	0	0	0	0	0	0	0.477816910299969	0.257079465560169	3.87537218225623	6.81595895554381	3.69791081324787	0.665781173676688	3.00139150524847	1.3364504127233	1.78849602648157	1.44755593777045	1.65116815323643	0.0145305767578897	0.279322344734419	2.44028319941789	5.13721579071691	0.645069057809282	0.456569057591834	0	1.39032709980294	0.931467272506109	1.39774379143199	2.2075814391691	5.02753361335499	1.6076869127782	0	2.0626887546909	0	8.27754526896071	0.558442793278717	0.149083514910338	0	0	0	0	0	0	0	0	1.51868343697548	0	0	0	1.70654381188591	0	0	0	0	0	0	0	0	0	0	0	0	0
LYVE1	0.703157667675169	2.06009448224781	0	0.433955850918824	0.113589679008404	0	0	0	0	0.627837355729755	0	1.29031149830226	0	0.589223728061482	0.102774634808923	2.66773348354535	1.72710624044437	3.32752566337174	3.5212778672813	0	1.21219523255313	0	2.77408916933384	0.192052370092303	0.212602056272022	0.317982333631991	0	3.54993614253826	1.11663541448328	4.67924339609797	0.30457715204843	2.14881700415997	1.80364641684278	2.98707307515866	1.7507915264472	0	0	4.19402083819637	0	0.431584719952651	0	0	0	0	0	0	0	0	0.974051309207418	0	0	0	0	0	0	0.742609908386022	0	0	0	4.16592389521036	0	0	0	0	0	0	0	0	0	0	0	0	4.38051398650993	2.97829776299739	0	0	0	0	0.0286422117715847	0	0	0	0.987282538220183	0	0.773492069299747	0	0	1.54820785978756	0.16974344858	0	0.810569896944146	2.19150797625229
SPON1	0	0	0	0	0	0.172350836361008	0	0	0	0	0	0	2.08979503117428	0	0	3.22366410231893	0.50435155676846	3.1875651781847	0	1.76272852160406	0	2.17123374760969	0	2.22524356877207	0.7879557723255	1.34359108695192	0	1.80258822705186	0.556453148089435	0.293747272945889	0	0.972478979590058	1.00348614728848	1.29903098193196	0.842194275240727	1.17536602075484	1.48599223730155	0	2.65484993153293	3.34925338318298	2.90103543596828	0.938558176871166	3.60715547239102	4.1525362736221	0	0	1.64343706230972	0	0	0	0.314185724731383	0	0	1.10146113814259	0	0	0	0	0.958239774490009	0	0	0.266139344054581	0	0	0.578459729673206	0	4.80136797348209	2.40084801463487	1.50841569836537	0	0	1.03896982189662	2.2318459407628	0	4.22816495473268	4.08890413430614	3.1641655949864	4.11634765988736	1.93731496734304	0	2.53177308632825	2.26175534483277	4.47071997605111	3.98982002784855	1.34015534453313	0.368565299527702	2.81293743302754	2.2318459407628	0.0684249923120574	0.43650334176948	0.29470329140283	1.42329737435884
CALCB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34996317359215	0.931182291736638	0.505755421213271	0.407394867588145	6.4948012945752	2.28364045483511	4.79003096710466	4.66853379196196	4.7675750590792	4.81281078132029	5.12559538536097	7.71877512746267	3.4006275469639	9.13731663861465	0	2.49339931652176	0	8.90792624299933	0	6.53140061681208	0.778841828401892	4.88970707370947	0	0	0	0	3.89129474128932	0	1.52401756235472	0	0.229248441299795	0	0	0	0	0	0	0.25395978529162	0	0	0	0.471507850587673	0	4.88970707370947	1.9664982660965	0	0	0	0	7.4342159788932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48783735432422	1.78482492762616	1.26296686358119	0	0.0823082483662121	0	1.3081685445347	0.427821029002583	0	0	0	0
INSC	0	0	0	0	0	0	0	0	0	0	0	0.0400109875217281	0	0.049230458991432	1.86368904442634	0	0	0	4.73387913502511	0	2.19851778269196	2.42750930566999	3.02589691784901	1.62443928452528	3.86962970023763	6.19687537972115	1.8712785051404	7.88920519201127	0	0.440510018019389	0	7.57725424074766	0	5.26534215361445	0	1.96536769989902	0	0.500598428575214	0	0	2.79246609261771	0	0.154534122816003	0	0.828842262609868	0	0	0.362476546068029	0	0	0	0.0549959070753676	0	0	0	1.05247423349496	0.0822009364384302	4.60874857737603	0.621175720840322	1.59674455761839	0	0	0	3.99699239833788	0	0	0	0	0	0	0	0	0	0.932863386312007	0	0	0	0	0	0	1.45653525386531	0	0	0	0	0	1.18903464284189	0	0	0	0	0
SOX6	2.96568573255434	0.675227838474352	2.63632333876762	2.42041910600535	0.985347160656928	1.72881976122556	2.21727039756686	3.19832647921238	0.68448946729849	2.9523574406306	0.452144775246275	2.89795387618142	4.39894894288443	3.33898867319223	0	0	0.928568284479091	0	1.78757155718794	0	0	0	0	0.470919061163518	4.06662773794515	0	0	0	0	0	0	0.642760985868599	0	0	0	0	1.11902805048755	0.0197528746257522	1.44638074287354	2.18702445303869	0	2.995849573594	0.976546406107586	2.40942612897313	2.29396333123371	0	0.350711302048382	0	3.92540773532307	1.70564327404823	0	2.20405848234031	1.08401514611478	0.414420555916435	2.8662153078991	0	1.47878898271863	3.66953613065128	1.66168101834502	0	0	0	0.511566929568455	4.46114094751649	0.10018412339281	0	0	0	0	0	2.49728111115529	0	0	0	0	1.51120998411073	0	0	0.566368697601887	0	0	0	0	0	2.89187403500591	0	3.6813637947428	0	0	0	0	0
KCNJ11	0	0.519205924462685	0	0.756115882386058	0.886576000693878	0.32768782995796	0.308917026167531	0	0	0	0	1.19211258899341	0.846688226371398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903766633957075	0	1.08093051552882	1.04317111220579	0.480884817757788	2.14302128132387	0.747624028942494	1.14725792450025	0	0	1.86057007344634	0	0.359692402073518	1.47374973933471	0	0	0.366347414591975	0	2.3183616341304	0.408683094587957	1.01493500911248	0	0	0	2.03710551919126	0	0.764763615452703	2.24748953640863	0	4.61692101310209	2.19699188980454	3.47228911882731	2.52341584172128	1.19604366683762	2.98999495182777	0.481394560793966	2.73083165382466	0.381356198811722	2.73321352862647	2.0656246385011	2.37117646270826	0.690627197612884	4.45086444147941	2.19851778269196	1.47509153313946	2.13488581403809	3.53464116959411	1.78482492762616	1.68065415873937	1.38465827570762	1.94050994679867	4.32883290844073	3.9631732515757	1.79888584515641	0.661663932077348
ABCC8	0.228252839431464	2.17842988679784	1.82940070148241	2.39097959691007	2.49535185913688	0.996984365160193	2.15892232664652	2.2106287794683	0	0.587580165167321	1.82078273909475	2.34482203768683	3.16087817033329	1.24063928759465	0	0	0	0	0	0	0	0	0.033257602736107	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28770185816472	0	0	0	0	0.491995374203986	0.3716688534993	0	2.0148384476984	0	0	0	0	0	0	0	0	0	0	0.755404147396449	0.109162287170313	0.57922981048607	0	0	0	1.05985322106885	0	0	1.25991511880343	0	4.01800167463352	2.995849573594	4.16592389521036	1.55194807677757	1.38082747372368	3.73945515556171	0	2.11520543066434	2.00190242884488	4.49045730195402	0.914653605239085	2.15579446949923	1.20990375139267	3.89521911182168	0.994321841954902	2.11520543066434	3.42218823595311	3.4047970196556	1.25298273496142	2.09121158603629	3.02012780529837	1.97873651231469	4.38893559489032	3.05160547120979	2.15892232664652	2.17842988679784
OTOG	0	0	0	2.76404171171571	0	4.38893559489032	0	0	0	0	0	3.05712263951327	1.94180447017971	0	0.651598388669573	0	0	0	0	0	0	0	2.05790405984416	0	0	0	0.127367539501538	0	0	0	0	0.752269651224766	0	0	0	0	0	2.43831639879123	1.52462857708125	0.763583895945569	0	0	0	0	4.03890065066512	0	0	2.29550250026125	0	4.65680008205149	0.0573480806275367	0.932577949654452	0	1.1105957333945	0	0	0	0.822257704543426	0.692683783336881	2.44971253231939	0.734541895139997	1.68065415873937	0	0	0	0	0	3.86463026529558	0	0	6.85456949438522	0	0	0	0	4.80136797348209	0	0.398433524593975	0	0	0	1.46586585942184	1.48743192114253	0	7.09066785730813	5.45129601515178	5.60296377173533	1.76272852160406	0.30457715204843	1.17826071196006	0	6.81595895554381
