gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SLC13A4	0	0	0	2.70821168783558	1.93623487269096	0.809759520113176	0	0	0	0	0	0.747524195157841	0	0	0	0	0	4.77981040791265	0	0.729525427041605	0	0.387715551115366	0.123235408323795	0	0	7.19732365497828	0.17472904939892	0.986838910783557	0	1.23040217859246	0.0696649156552286	0	0.417527186062559	0	0	0	2.71834081598222	7.57726036657064	0	0	5.37578274467444	0	5.58040048060933	0	0	0.070435370212456	8.59311297882049	10.3568349204725	5.66759246141922	10.3568349204725	5.66759246141922	2.80794937061419	0	6.6101967683724	7.71877522195853	0	1.84832293999851	0	1.11310176991212	10.3568349204725	0	0	0	4.11634000194181	0	0	0	0	0	0	0	0	1.67414597792953	8.74878892924217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRM2	0	0	0	0	5.45130340021587	1.195188727634	0	0	0	0.459281731278147	4.52643586043378	0	0	0	0	0	0	0	0	0	0	0	0	0.0894068947472395	0	0	0	0	0	0	0	0	0	0	0	0	3.58454277547192	0	2.67562298774085	0	0	0.918472967020262	0	4.74543576949808	2.10749838906479	3.37258376083358	1.8638095341192	0	2.88868736526592	0	0	3.26927019536335	3.96323909881762	0	4.7203150646627	2.99869214200631	3.34932612621906	0	0	0	2.91565928038044	1.59831043705306	6.45592494685748	0	0	0	4.63559465432129	0	0	0	1.81500254434942	1.75815961535928	0	3.61161328335543	0.0434324700618088	1.78198564243367	0	1.60848462251378	0	3.95793186900053	3.19096787588042	4.53544631095723	3.4396586829904	5.05467092026055	1.43663229953872	0	1.64655618070954	2.85007539855437	7.51555687782865	4.73386632724034	0.676858235005116	0.349230319936031
DGKI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79755928494582	2.58192525166325	1.30001787552352	3.97585620275936	2.4442872012654	2.50510476947803	2.95254131921519	2.30515244369673	2.73331744771497	1.53237190182962	1.8869558543504	2.08600789588113	2.89487283750434	2.0301672754059	1.07370625229035	0.273341347827826	0.649151582975383	0	2.22420547400479	0.181346058286591	1.72555264380923	1.93516465329224	0.820433319530626	4.29177184623016	2.38211673923407	0	0	0.144444608770489	0	6.6101967683724	2.42418427967624	2.82664166280088	3.69796511979188	5.83403101078444	0	3.94443733941166	1.73670091271561	2.24933068524251	1.05455732726954	5.80756098120132	5.23663618788459	4.33647718466371	3.29603204085836	1.00729165031042	1.36030748833111	4.19404887121549	0	1.91140218575808	0	0	0	0.20432558157557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31562119715711	1.00099939572986	0	0	0	0
CLEC2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37710323860645	1.51875097335097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00228661217875358	0	0	0	1.47434803206358	0	0	0	0	2.54170485373148	0	0	0	0	0	0.037175668048867	1.70558770239059	0	0	0	0	0	0.333525752445617	0	0	0	0	0	1.90476741008335	1.89534293392212	2.7641658995919	0	3.5124197735534	3.89527887816973	3.93168964253736	5.34406531896749	5.06665069246957	3.14037967921562	4.96430453223943	4.8013692160925	3.40070281595155	1.89856185225287	2.94435896575645	5.80756098120132	0	4.30687576230473	1.57444575771659	2.65489909980539	2.7869963183872	0.621081027074371	3.18058761953779	3.25135429523493	3.01139336205309	4.77981040791265	4.61693338429293	2.28383814753605	3.4769004914636	3.50271099395925	3.93168964253736	4.17956825594043
EPHB6	4.64503977860457	3.27346745512944	3.36891461696774	3.49429259975029	4.06667226203534	1.83435337443904	3.89132925583271	2.85007539855437	2.04639595249795	1.59439201269382	1.57647368566512	2.93289608562169	0.711951301928936	4.60875196697474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130985844474052	0	0	0	4.8013692160925	0	0	1.71605039390793	3.74457871873592	0	2.03481419194147	3.37258376083358	1.15008479990613	4.17217819449	2.98725833673563	1.79264219537704	2.39955702688221	4.35237713937629	0	0	0	0	2.41129591376866	1.78749316680572	4.30687576230473	2.68286582309179	0	0	0	1.87035143647178	0	0	2.05286979143065	1.35766702813273	0.946272958306441	0.701243731659318	0	0	0	0.18084785903958	1.49433377654399	0	0	0.601682021555191	0	0.0966802931222787	0	0	0	1.33748993714033	0.381240003704723	0	0	0	0	3.29603204085836
FAM131B	0.603085880962822	0	1.75271077905836	0	0	1.06568745941182	0	0	0.212568409139753	0.963827296285903	0	0	0	0	3.57884356207755	3.63902139425686	2.11902427771967	3.23601275421652	2.41638885610493	3.66961087120272	3.19096787588042	3.05434764680973	3.33921335751217	2.41852981587695	2.39812498038066	1.59677652102988	3.06337865334549	3.33097574257764	2.42609936073362	1.33259971591382	2.46727129962582	1.8858876443449	2.79266523456206	2.35191009597542	1.33748993714033	0.96949499178506	0	0	0.988563263227525	0	0	2.27416893745776	0	0	2.35576006854373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27245003157534	0	0	0.947775353751404	5.25115609881258	2.00692166367356	1.58243269588973	2.7511987468582	0.504680691397764	4.40749395383863	1.04810190364184	0	0	1.35766702813273	3.3073769694336	0	1.57145461921104	0	0.553656352483728	0	0	0	2.11536532250998	1.24060593483963	4.8013692160925	4.55168949253162	2.29743019954446	1.57506413984909	2.28565742218414	0.380972976564922	3.95119983700624
CNTNAP2	0.161020238046117	2.20926677970846	0	0.388974996556011	2.7158818934116	2.87167069721425	0.806987083064075	0.576100838739987	2.53987558829446	3.1842137348843	2.7511987468582	2.81027447486229	0	2.5612923880363	0	0	0	1.77236086294305	0	1.30259479016055	0	0.311115552746776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31510460856522	0.725331556941635	3.38135942457827	2.99619786699741	0	2.36398437856137	0	1.84511253828946	4.49043766365943	1.09823184486409	0	0	0	0	0	1.60772693186844	1.69414316103058	0	0	0	1.36143224319051	0	0	0	3.08047809760638	1.00099939572986	1.59439201269382	0	1.77542520210112	3.829144667814	0	5.60295941782951	4.18623792087275	0	3.94443733941166	4.4508750167713	0	0	4.63559465432129	4.35237713937629	0	3.26620911727582	1.55802450075886	0	0	1.01716365642234	0	0.878653084246769	4.38050277982784	3.85915408795166	6.22969864730721	0	0	0	0	4.95388805708603
C7orf33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59801496417342	3.29603204085836	0	0.380972976564922	0	0	2.85253737498532	1.0506000375997	4.50736562122452	3.89527887816973	2.57400229441193	0	4.41667040990267	0.487450400766487	0	2.3449495573677	3.57385093313117	1.25742224948114	3.93830940438232	0	0.525821694775531	0.907737835573324	0.217578825778115	2.40967674978162	6.73781073709142	0	6.57213109045417	0	0	0.00685718427601635	0	4.51730870372244	0.82287648017312	0	0	4.70224174877704	0.812063913523582	0	5.54005193434867	2.82120019951347	2.61496523863708	1.37548759330252	2.26897743037456	0	0	0	0.338498148312422	0	5.13722682755607	0	2.47885964709054	0	0	0	0.531709601134302	2.71834081598222
TMEM176B	1.77926429998075	0	1.40330475136801	1.22126599334079	1.24919695885858	2.64774945343248	2.51717390972783	0	0	1.32790286064546	0.442050258858341	1.52940222097062	0	0.875164860071142	2.85525222365024	0	0	0	0	0	0	0	0.667950580689155	0.0127266284193895	0	0	0.212965952032351	0	0	0	0	0	0	0	0	0	4.18623792087275	3.46693091798735	0	0	0	0	0	7.37179351524674	2.63866402453223	6.03317419507621	5.21921448520793	4.25961736614025	0.0847457554721244	4.18623792087275	0	5.85985595786791	1.34521507760117	4.06667226203534	4.98764239239558	5.26533395218186	3.60311237782347	0	1.64958809862121	1.81687818342869	0	0	0	0	0.567860581493418	0	0	0	0.1760021844412	0	0	0.206976354625142	0	0	0.799670919889256	0.095146848649649	2.16866753072029	0	0	0	0	0.568028431890079	0	0	0	0	0	0	0	0	0	0.122514672489091
TMEM176A	1.65883207002212	0	0.320830566010298	1.38528955079209	0.224050366449946	2.59907981246033	1.87858559762394	0	0	1.22806246922167	0	0.960306425033534	0	0.683604481069894	3.41760558587852	0	0	0	0	0	0.612794690994188	0	1.16997479566085	0.758278615349507	0	0	1.07061204219608	0	0	0	0	0	0	0	0	0	3.41289578864217	3.68137279381703	0	0	0	0	0	7.4342377348171	2.50898139495893	5.55846073498299	5.54005193434867	4.83797815784158	0.0103660723436129	4.03898026842832	0	5.08203154020219	0	4.1454072632941	5.15090948637325	6.38887380015259	2.73331744771497	0	2.70331961700627	2.41638885610493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02537479000962	0	0.201725224406473	0	0	0	0	1.4214348538422	0	0	0	0	0	0	0	0	0	0
SMARCD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850002596953803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0693323314186347	0	0	0	4.08889869969471	1.45968951802089	0	0	4.36112937902133	0.303478342372842	0	3.59424399530432	5.08203154020219	2.74143330768895	4.57124713955124	3.1465273693923	4.46113588472448	5.21921448520793	4.5431496193183	3.93830940438232	5.13722682755607	3.96323909881762	4.15273057416206	4.08128064729461	3.64319819276884	0	2.81784177031877	2.20597379592594	4.39893706704974	4.7203150646627	2.0125103728739	0.171871199224022	0	3.88637407474327	0.298812220785689	1.08199645799483	0	0	0.819233203144574	0	0	0	0	0.0702125045010139	0	0.595643044366367	0	0	1.35708128645588	0	1.0699256244183	0	0	0	0	0.1579097320541	0	0.668135343058864	1.02742042092357	0
WDR86	0	1.38421067669115	0	0	1.02411442171316	0	0	0	0.0707947950864308	3.77119461116205	0	0.797562633937242	0	0	3.05722533372568	0	0	2.7641658995919	0.624514714495712	1.42392560462536	0	0	3.42944836082566	0	0	0	0.457611542488209	0	2.22253580424678	1.0577416716388	2.03128279046214	0.436946180233587	1.17984456492046	0.24291112803981	0.78690647445652	0	0.0832721050381542	0	1.96108735798702	0	0	0	0	0	1.41113387543021	0	0	0	0	0	0.597767484543675	0	0	0	0	0	0	0	0	0	1.65731956978235	0	0	1.4584362062335	0.593173551603132	0.114543412333709	1.79894924473777	1.23523796666142	4.24703495224031	2.76887003022518	2.68045575943547	3.17064917144329	2.57202389042019	0	0.958477186072596	3.36891461696774	0	3.05722533372568	0	3.22769694195268	0.755050900548301	0	1.37429948323498	0.797562633937242	1.76001314799955	5.19495832784767	3.34464029277053	0.0303270627626606	0	3.0415103577057	1.45294577781609	2.25236048212656
DPP6	0	0	0	0	0	0.108735339691581	0	0	0	0	0	0	0	0	0	0	1.82089049547174	2.20774391624001	0	1.40728048407182	0	1.71001239410122	0	0.47392688703079	0	1.75734597441339	0	0	1.3293841754566	0.151947573510305	1.26489443852976	0	1.3977384402049	1.50975546299177	1.30509544931827	0.525656023503826	2.12658271859313	0	0.218213551272673	0.975547183772581	0	1.95235025661821	0	0.230477227908759	0.173303583607587	2.63409543678594	0	0	0	0.19011326399482	0	2.17129348500421	0	0	2.00692166367356	0	0.878653084246769	0	0.182713269725331	0	0	1.90273297057849	0	0	3.13668557560569	5.32501175074021	2.79755928494582	3.49429259975029	3.89132925583271	0	4.24703495224031	3.1501745754396	2.88622451504287	0.761415295439807	2.34176502180852	5.54005193434867	0.239314936576616	2.61682731414382	0.751726810581851	1.93516465329224	3.76187393589442	2.51297745971567	1.43070844045899	2.82120019951347	3.49429259975029	4.8248171887533	4.60097556479659	1.59129033635847	1.43793676519143	3.6072276887539	1.53237190182962	2.39955702688221
HTR5A	0	0	0	0	0	0.0129715062037124	0	0	0	0	0	0	0	0	0	0	4.23919197199262	0	0	0	0	0	0	0	0.149263680866473	0	0	0	0	0	0	0	0.647373061004423	0	0	0	1.56072672638788	0	0	0	0	0.615658324886397	0.255841537859925	0	0.561222762833736	0.703274012427572	0	0	0.50950506500032	0	0	1.11924054239821	1.45783908367147	0	1.92486891168561	0	3.46215195056433	0	0.137284366224849	0	0	0.130860859292153	0.645351352074594	0	2.61006972728295	2.51717390972783	1.68247996542092	1.94316033160866	0.886191674863371	7.24954235261128	2.97553220781023	4.38894954117118	3.12718304159225	2.02892021402553	2.68563141780371	2.17129348500421	0	2.57627434693298	0.370940864831389	2.68045575943547	4.11634000194181	1.42205379429409	1.34471046521479	3.1006345577564	2.85782044263789	3.08713781634255	2.36197840712506	3.28046849164963	1.57069687668829	3.10414227656977	2.44042130662141	0.0898673158387251
EN2	0	1.75734597441339	0	0	0	0	0	0	0	0	0	0	0	0	1.25989336883223	2.11278057185581	0.976179225245338	2.54728098168085	0	2.73885209552079	3.35997829834741	0	2.25073351910794	2.84753095948689	0.19036877446311	1.56626838273803	0	2.57826717105503	2.20431387713311	2.07751403457074	1.22857654821636	1.26535947797162	1.48942743778663	2.32175516024079	1.05348726466603	1.7080831496869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777367265885306	0	0	3.64822042575252	6.65146471355311	6.1968816020582	5.12557644832607	5.68864209145406	5.95836869003272	1.35708128645588	2.96339168401786	5.36016176266862	5.60295941782951	0.446411794900558	2.69791060900881	0	5.52405683542962	0	5.25115609881258	5.02754037451804	2.53767039630232	4.6267485216948	5.37578274467444	2.21211428752071	5.98081986907069	1.87667560904499	2.30069134555314	4.42379692742666	4.64503977860457	4.25961736614025	1.89655329699244
SHH	0	0	0	0.611577248233436	0	0.134578555223586	0	0	0.0347332362627304	0	0	0	0	0.000746004297148558	0.0378892288349063	0.588939511014941	0.216075710352667	0.429227918005475	0	0.507582027866391	0	0	0	0	9.73368417893583	0	0	0	0	0	0	0.0340810993538335	0	0	0	0	1.55936037101525	0	0.514760266838669	0	0	0	0	4.21330175882391	0.939460621946944	0.363010371657699	2.04910279350173	0	1.42687287440091	0.0558710185537326	0	2.01373958915627	4.25961736614025	0	0.223813571950168	0	1.33486154365156	0	0	0.826843623857827	0.0744614556267889	0.483506540114206	5.93237528096547	0	0	0	0.388554761796025	0	0.363428577632992	0	0	0	0	0	0.420350731181194	0	0	0.0121200099529564	0.0182480438268416	0	0	0	0	0	0.392635713444151	0	0	0.864523254702754	0	0	0	0
ESYT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20957945191799	0	0	0	0	0	2.34176502180852	0.691710205578532	0.310101569053487	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423305160048725	0	0	0	0	0	0	0	0	0.591265844449688	0	0	0	0	0	0	0	0	0	0	0.113277268622255	0	0	0	0	0	0.952103956622712	7.19732365497828	0	0	3.04497609229226	7.30611135296346	0	0	0.526737945706466	0	0	0	0	0	0	0.756225860657734	0	7.51555687782865	6.09410767182321	5.6240159927159	7.64322836337705	0.18458726622183	2.41852981587695	0	6.69269038939253	4.33647718466371	8.06508659041319
WDR60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99295370783494	0	0	0	0	0.523719691294893	3.21298884098991	2.28740873542988	0.178738352970379	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170480083143403	0	0	0	0.267800292114128	0.349230319936031	0	0	0	0.0106152775929113	0	0	0	0	0	0	0	0.432217472241321	0	0	0.351581074812253	0.24501594893229	0	0	0	0	0.589314527095852	5.68864209145406	0	0	2.56604650051527	4.87729347657607	0	0	0.226519986200079	0	0	0	0	0	0	1.80080706385371	0	7.88920006518902	6.94881738014722	2.17594353040808	6.7730286032087	0.171871199224022	0.796807163935835	0	5.83403101078444	1.87754068405743	4.38050277982784
VIPR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67301736601021	0	1.19474743561701	0	0	2.25236048212656	0	2.15728520057318	6.09410767182321	5.08203154020219	0.64067737607611	5.58040048060933	1.40266879768706	0.22997095979419	1.03791269355289	0.211051662217662	2.33220574702768	0.629062292610633	1.31720415874793	1.35528484288132	0	0	0.840382742482374	0	0	0	0.418900272037032	0	0	0	0	1.80679260081901	0	0	1.45294577781609	0	0	0	0	0	0	0.494213203635686	0	0	0	0	0	0	0	1.00666719687796	0	8.43924589045127	0	4.04730501584128	5.36016176266862	9.73368417893583	1.13811037233854	0	0.420799181578297	0.233749336343499	1.12350828529457	0	1.33593494451008	0	0	2.32330583919419	1.66039283661227	5.37578274467444	6.22969864730721	7.24954235261128	7.09067613197514	0	3.59424399530432	1.28072900633079	7.14285816410804	4.16593807389171	7.71877522195853
DLGAP2	0	0	0	0	0	4.33647718466371	0	0	0	0	0	0	0	0	0	0	1.23149783723971	2.64078543489545	0	0	0.207635095089564	0	0	0	0	0	0	0	0	0	0	0.868445607588707	2.39812498038066	0	0	0	7.4342377348171	3.13668557560569	0	0	0	3.0259933190826	0	3.72941858653802	4.25431702100688	5.88297987290305	1.12629516409098	3.42944836082566	0.184199274772221	4.04730501584128	0	5.00385839908035	5.39399045069954	1.1066951168446	5.60295941782951	3.1501745754396	4.29872822939444	0.738718823219495	2.85525222365024	1.25697283494926	0	0	5.78265181764623	0	3.88125381465321	3.69240482208264	0	3.93168964253736	4.71063880871287	0	0.291339031452618	4.9030815548571	0	0	0.545447929949148	2.85007539855437	0	3.73955060860984	0.569613929139264	0	0	0.633536737004422	0	0.680047137063058	3.44844928626041	0.348562771029006	7.37179351524674	0.672311592631458	0	0	0	0
CSMD1	0.136527519057522	0	0	2.61496523863708	1.46518395639519	0	4.2062177428026	0	0	0	0	0	4.15273057416206	0	7.09067613197514	3.76661426604444	3.17064917144329	6.49479872352068	7.64322836337705	4.23919197199262	5.45130340021587	2.06975605730995	6.6101967683724	6.57213109045417	6.90581908993084	7.97410941826468	3.21298884098991	6.1968816020582	7.30611135296346	8.27757931484904	5.29345931192969	3.90045029233274	7.14285816410804	1.41057789326377	3.12718304159225	0	0	0	0	0	0	1.75271077905836	0.16895441028799	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81687818342869	0.212326030528457	0	0	0	0	0	1.41790829050344	0	1.80377078689481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13916958798629	0	0	2.94143754210495	0.330792473124543	0	0	0
DEFB1	0	0.509054313606782	0	0	0	0	0	0	0	0	0	0.430553618040474	0	1.13893332741296	0.609758925625783	0	0.0965494898134953	0	0.339050326251294	0	0.333133024102763	0.352649949247697	0	0.357039299660241	0.178363597375751	0.201441924433124	0	0	0	0	0	0	0	0	0.288975663523593	0	0	0.549344128798608	0	0	3.6072276887539	0	0	0	0	0	0	8.06508659041319	0	0.271210401559815	4.58122772722721	0	0	6.35426351968097	0	2.01495357318085	0	0	1.36873924559928	1.12996982076367	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16895441028799	0	0	0	0	0.217830767348911	0	0	0	0	0	0.601682021555191	0	0	0.929913132522223	0	0	0	0
DEFA5	2.08995358099351	0	0	2.84193338163875	1.69497223876391	3.93168964253736	1.77439694398182	1.18026806299262	9.13733079029796	0.66340721781803	1.91047854238722	0.421689230889792	3.81608502273797	3.64822042575252	0	0.101833786258476	0.131742136926032	0	0	0	0	0	0	0	0	0	0	0	0.395318238266347	0	0	0	0	0	0.276542562675971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590216779802267	0	0	0	0	0.59964422977112	0
PRSS51	0.247727896483427	0	0	0.00824434349129066	1.75549793256913	0.41581276464041	0	0	0	0	0	0.854163953904641	0	0.579641320995393	0	0	0	0	0	0	0	0.589114210262772	0.535561745533898	0	0.30269809026462	0.294378650636165	0.0829161907386329	1.04309583627854	0	0	0	0	0	0.372135473815629	0	0.358276981061223	1.44285804049167	0	0	0	0	0.921466543554886	0.785077075788843	0.578021451841601	0	8.27757931484904	0	5.78265181764623	0	0	0	1.61082040958465	0.147995192887397	0.195840723849826	2.97850556236248	4.05377725272314	5.2072335493358	1.8869558543504	1.11962247362931	0	0	0.0568735536385514	0.135917158774419	0	1.65549506614056	0	0	0	0.154222909817617	0	0	1.26773890176199	0	0	0	0	5.34406531896749	0	0	0	1.04372662540559	2.44224519683695	0	0	0	0	0	0	0	0	0	0
RP1L1	0	0	0	0	0	0	0	0	0	0.414602206570458	0.408250956000371	0	0	0.905163617580325	0.0759992383563363	0	0	0	0.763480845909707	0	0	0	0	0	0	0	0.305742173376962	0	0	0	0	0	0	0	0	0	3.88125381465321	0.192778622480666	0	0	0	5.98081986907069	4.35237713937629	1.92948906093037	2.15892532165244	5.08203154020219	0	0	0	0	0	5.34406531896749	1.87858559762394	2.7869963183872	4.58988850609469	0	7.51555687782865	3.38682407690175	3.82159178534532	0	0	0	0	0	4.52643586043378	0	0	0	4.23919197199262	0	0	2.78988934925921	0	0	0.200570857344481	0	3.50668753829558	0	6.25841145866916	0	1.98909737160241	6.69269038939253	0	0	0	0	0	0	0	0	0	0
BLK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99225529636057	4.87729347657607	0	1.50217204589612	0.796333300153799	1.96227950841424	1.26244188956077	3.60311237782347	0.215811465894807	7.09067613197514	7.30611135296346	4.65680044676649	1.04810190364184	7.37179351524674	0.0365571030250612	0.248368943461098	0.928719432844555	8.17769250756177	4.15852132799057	3.03552978500336	0.392635713444151	1.01585506703897	0	0	0	0	0	0	0	0	0	0.355697375313366	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00641762196206948	0.144320720229921	0	0	0.0220033118184365	0	0	0.31194166572701	0	0	0	0	0	0.270151690366958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLC1	0	0	2.09402224852368	0	0	0	0	0	0	0	0	0	1.80988705486963	0.53263589851696	0	0	0	0.654438419593808	0	0	0	0	0	0	0	0	0	0	0	0	0.249888292267213	0	0	0	0	0	0	0	2.54564669784728	0.97834215616447	0	1.39881963011021	0	0.261371018081444	0	0	0	0	0	0	0.629819561571547	0	0	0.0265728516656192	0	0.01517365907457	0	0.701853159331021	0.44656759537035	0	0	2.09531689074887	1.15917018470333	0	1.8858876443449	0	3.84636419595596	1.80183327198819	0	4.16593807389171	1.62679434384051	0.798711416365445	3.48986953147437	3.60311237782347	0.109826623439766	0.0490424215393397	3.13344396691971	3.42528824876884	0.856394471529699	3.45741204698435	3.52575621061928	0	3.50271099395925	2.79521472214588	1.98909737160241	4.21330175882391	1.08199645799483	1.60030571083443	2.86640071590501	3.84636419595596	4.08128064729461	1.03307345222241
