gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LRRTM3	0.784879650099221	0.530467045398022	0	0	0	0	0	0	0	0	0	0	0	0.0323264724336727	0	0	7.6432177491468	8.74878263849756	0	5.19519640217095	0.148156917944732	0	1.12687061123011	3.66476705120957	0	0	0	0	1.73531692635893	0	2.35232063859618	0	1.12687061123011	0	2.20313361055491	1.87169408343265	0	0.351473475515188	0	0	0	3.70442825007981	2.05602004019285	0	0	2.12589792885816	0	0	0.472151034546248	0	0	0.342159604196757	1.75948100900137	0	1.9516306986655	0.273112936073823	3.22890306477066	0	0	0	0	1.79380241113048	0.961447083132308	0.680088217503086	0.557648522306587	3.66476705120957	0	0	2.14093873415249	1.65334187112842	0	2.09321952476557	0	3.40954528386661	0	1.91083989590121	0	0	0	3.67605049042416	0	0.0701329984177559	1.00050834001697	0	2.32534213086766	0	1.26844028509123	3.54616250992274	1.58487417837854	3.54018155936507	1.46547506743959	0
ATOH7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88743847061235	1.32494328190556	0	0	0	0	0	0	0	2.41903009698845	0	0	0	0.182496419272605	0	0	1.77470330462591	0	0	0	0.419370912923419	1.53529527361871	0	3.40954528386661	3.12128354746249	0.723338032092629	2.92443207160114	0	0	0.774375245635845	1.60734357679634	0.228134023917195	4.15906487202728	3.95837891788077	0.0703593586964161	0.463286478738438	0	0.951029948846568	0.289746369648844	0	0	0	0.115394977350665	1.73847633851565	0	2.40313028177248	0.0421335217704499	0	0.587368708960174	1.92283860842224	0	0	0	0	0	0	5.64808417769739	1.35789965215256	0	0	4.6359019027298	0.384467636548684	0	0.858755624882593	7.4342159788932	1.12607394170667	0.738323903158181	1.92848085177297	0	0	0	0.651549494334956	0.528448214761415	1.00079063577638	0.135590986984072	0.00707282532935771
HKDC1	0	0	0.334197847919468	0	0.55041435468588	3.810413436839	1.53936854966916	0	0	0	0	0	0	2.16633550814476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238066149125765	0	0	0	0	0	0.0979218200764469	0	0	1.19747085995136	0	1.8799751305748	1.43106542387912	0	0	0.193431730201746	2.30100847947507	6.25853353951225	0.0957503351068779	6.77301430269184	0	0	0	2.01153662098508	0	0.359176214167651	0.0299762051087611	5.29379457674359	0	0.208188331782811	0	0.581608975194082	0	0	0.0340285730476375	0.374021571992138	0	0	0	0	3.1991100464602	0	0	0	0	0	0	0.552169695999066	0	0	0	0	0.475270768108736	0	1.4784587290455	0	0.0576397092629945	1.46691246523446	0.018331279392505	0.581798517001393	0	0.454194743452596
COL13A1	3.97674793144593	4.7028276704316	3.01497787865411	3.93895669752698	2.87812121119396	3.71944907985514	2.18154515471312	0	0	4.49081107661717	5.13762581412363	4.23963346523473	3.07060538200518	2.95331311492094	0	0.988960551445868	0.78359141991408	1.35890181380044	0.416360279287386	0.21404119523544	0	0	1.14459840972183	0	0.841430481625621	0	0	0	0.10924915726409	3.21349439180616	0.687093127040896	0	4.49081107661717	0	1.1826174058353	0	0	0	0	0	0	0.937395088972142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16289002804158	0	0	2.30926167590997	0	1.65590562907223	2.77770745463704	0.488379176220765	0	6.16615639292609	2.1493939842124	0.802670594827337	0	0	3.90782054702325	0	3.83479285518085	0	0	0	0	0	0.63913315822347	3.31183707963157	5.13762581412363	2.79550633926464	0	0	2.87812121119396	0.244788156933629	1.48557975790912
NPFFR1	1.27946922704703	4.28401754718502	0.602427796463615	2.15361961350182	0.851271116661656	5.164353754556	0.163888098791065	1.12529934138858	3.42612258440954	3.97674793144593	2.49222554609119	0.873053283442859	0	0.407567826683926	0	0.037203123736725	0.132362893591487	0	0	0	0	0.326686394227454	0	0	0	0	0	0	0	0	0	0.0315262135417983	0	0	1.05152536306827	0	0	0	0	0	0	0	0	0	0	0	0	0.0797858076015942	0	0	0	0	0	0	0	0	0	1.76677336791609	0	0	0	0	0	0	2.53445865351038	0	0	0	0	0	0.822633212428104	0	0	1.87687368755815	0	0	0	0	0	1.84465135329566	0	0	0	0	3.48607468808848	0	0.128669289833856	4.95458283622102	0.926486440170395	5.26609471051635	0.507409722156605	2.35232063859618
ADAMTS14	0	0.329327361447891	0	0	0	0	0.104373628997329	0	0	0.666154634634723	2.95331311492094	0	0	0.560017169284483	1.13313683873598	5.05490232102421	0	3.47732569923649	0.23638467895483	3.33966788033659	2.07398003592296	3.2328412057605	2.42807862214964	5.27796467065541	1.99550214930568	3.75036251816456	5.75140367704324	3.10135599635968	2.57454576425665	3.51761766792391	5.11101374122166	5.60348873164405	1.58854147577819	3.01209670898151	5.93243812969277	0	0	2.37384537530182	0.838968204046282	4.33686402116126	0	0	0.209716135241458	0.552314793123461	0	0	0	2.00011643875881	0	1.04007371455183	0	0	0	0	0	1.57397870977701	0	0	0	0	0	0	0	0.361290852434141	0	0	0	0	0	0	0.6954042198184	0	0	0	0	0	0	0	0	0.178247751007217	0	0	0	0	0	0	0	0	0.263859348697044	0.68072909949287	0	0.234812927175721
CDH23	0	1.91866894266551	0	0	0	0	0	0.161924311427625	0	2.58072088249591	2.17348520427866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31670458367583	0	0	0	0	3.24456776400392	0	0.225780864066012	1.8356981884719	0.994762567510078	1.24757527725647	0.316765588362437	5.50657064128691	2.32061396106912	0.0218651015331006	1.58996855200746	5.41293447463679	0	4.35282598971729	0	1.82891827942852	0	0	0	0.455251748085134	0	3.99023614843969	3.71518466541817	0	0	11.5705489556046	3.72468654574895	2.50758711384184	8.59310643469641	5.48863388614185	4.75745203520275	0	7.30609885934852	2.74662060582043	3.00885625396632	2.15789213299425	0.251289191711456	3.032644363502	8.74878263849756	3.49470736096354	3.3045763961189	8.43924207689145	9.13731663861465	0	8.43924207689145	4.96489780403034	4.90349917787226	9.13731663861465	7.37179395054141	4.31406240772358	7.57725424074766
SPOCK2	0.77817857260087	0.994762567510078	0.797091355835494	0	0	1.91083989590121	1.03829791080409	0.114800852417399	0	3.07820244737591	2.99067713577134	1.94483771861779	0	1.0616881007342	1.47530463833016	0	1.86094284581618	2.39672431755239	0	2.4168321321734	0	0	0.12230919788955	0.709450006079761	0.366226119889171	0	0	0	0	0	1.56574406264348	0	1.67278261086787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102473826670967	0	0	0	0	0	0	0	0	0	0	0	0.725816063354814	0	0	3.27403045641301	2.98212072196193	3.78281528352007	3.84054238454184	0.869621045804124	1.18960999267088	4.22868687262783	1.09580910987277	0	1.79380241113048	1.08242969570733	2.22309460197013	0	4.65715056679007	0	1.5856249054654	2.42807862214964	1.15634392488136	0.389288477933487	4.17256323106983	3.3565361636955	4.46150432916185	3.09805138831259	2.81061396052897	3.90782054702325	4.24742174128256	2.78744921900089	2.77464869475252
ZNF503	3.52641121901244	2.10927049401558	2.82449678426056	2.85832899519823	3.46294474554877	2.49011633557229	1.85084234122147	3.44029992262034	2.31750814264117	5.2075307461695	3.3776642134537	3.52641121901244	4.23963346523473	3.8171620138862	0.450663654872512	0.925923388424601	0	0.213219826487438	0	3.20289312492256	0.508937055233154	0	1.27739832940598	1.44306629395456	2.79321335480029	0	0.391131437899634	0	0	0	0	0	0.137922397016585	0	0	0.0323264724336727	0	0	0	0	2.63920156069326	0	0	0	0	0	0.609782102063486	0	0	0	2.04805178595072	0.679646362381825	0.907518731424691	0	0.585771750357462	0	0	0.929362165502889	0	0	0.22371004146067	0	0	6.09426570711417	0	0	0	0	0	0	0	0	0	0	0	0	0.82320256027185	0	0.320457245304531	0	0	0	0	0	0	0	0	0	0	0	0	0
LRMDA	2.18446734321838	0.543966944054982	4.825152804303	6.77301430269184	4.65715056679007	4.68016083905751	4.35282598971729	2.03759149711584	1.98141243487504	2.9699703027027	7.30609885934852	8.06507043536544	6.35457462708521	1.87495406264699	0	0.0230546866315876	0	0	0	0.327600114552784	0	0.434629648306088	0.353927666681516	0	6.28611404161333	0	2.45056300172144	0	0	0	0	0.956099502791824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.995415876163136	0	0	0	0	0	2.60646225372161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258153795892896	0	0	0.231568466828134	0	0	0	0	0	0.937694525615817	0	0	0	0
NRG3	0	0	0	0	0	1.77283994031015	0	0	0	0	0.967287323963743	0	0	0	1.5478730360722	3.810413436839	5.21973242706064	2.45056300172144	0	3.22121645913494	3.1249671915555	3.07060538200518	1.13425412672431	3.71518466541817	1.33824903591496	1.61016634579382	1.2359524746628	0.11185496153687	3.31183707963157	2.96656730317262	4.01105413979223	0	3.1410138151578	4.2757210099708	0.802670594827337	5.0670254320599	0	0.0838443677440135	2.18446734321838	0	0	2.63920156069326	0	0	0.987650419253193	0	0.357081697110805	0.165820362312428	1.41212945989039	2.95858880570255	2.16500304507951	0.520387161643884	2.55561472703494	0.073408198174584	0.883493309262553	0	1.30385303662836	0	0.447729379432251	1.15502015041799	2.26602878613464	1.90515819370801	0	1.86094284581618	1.86528294588545	0.638060268879124	0	0	0	0.321406239917078	0	0	0	0	0	0	2.72898887684004	0	0.335117464342609	0	0	1.05608201102327	0	0	0	0	0	0.399512304791078	0	0	0	0
CDHR1	3.79855428723839	6.06512607298311	5.11101374122166	4.52673245720601	3.11124892426989	2.24979401286619	5.08264164925136	3.87042170098529	2.70378289696351	3.20289312492256	4.7028276704316	4.34465511873914	3.38259187474835	4.46150432916185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42632985816628	4.07457623157377	0	0.601385673991014	5.0670254320599	2.58693439994102	4.76785853358372	4.89045005402578	3.32492155047623	1.83382981117044	4.73409776537423	1.8270579623042	4.11028117684035	4.07457623157377	3.77693971506794	4.23963346523473	2.9699703027027	4.8017973340993	1.08478133927799	3.92617151566368	4.38905584572335	3.40147520430759	5.17918845350789	4.64553517173226	4.17982445787859	3.60792791506482	1.78884003949454	2.83490289637537	0.394107609155829	0	0	0	0	0	0	0	0	0	2.8134465009263	0	2.34063572334183	0	2.24196080578352	0	0	2.14673502645558	0	0	0	0	0	0	0	0	0	0
LRIT2	0.432239204607907	2.15067582526282	2.62181281107827	0.279741121860715	0.310298816770586	0.092171829214126	2.8991655897208	0.0756154718687507	0.463600538271911	1.81115149581259	2.360945223929	0.2854427982213	0.0750096349792515	0.638966713153597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74189662982516	0	0	0	0	3.30098327654546	0.309470302220418	1.63768509848938	1.86303842157662	3.04568067572448	0	3.25557610753254	0.367343257253606	0.891073869930669	0	2.03288004517733	1.78323016304406	0.900264869443424	2.93940188966247	0	3.89171292139859	0.138569768364109	0	0	0.673612106325086	0.7495648862517	0.194572148259931	0	4.22868687262783	0	0	0	2.54811016494746	0	0	0.155493691984379	0	0	0.196523100421506	0	2.8217010904707	0	5.48863388614185	0	1.95375358419988	5.13762581412363	0	0	0	0	0.0891692318805755	0	0	0	0	0
RGR	3.64413553750828	5.23705736895127	4.56245962904702	3.39677288679546	3.03642809094996	1.75205439588929	3.67029630956879	2.56652805749317	2.65769585905808	1.89989707934969	3.70442825007981	2.37689136014769	0	1.7822949258776	0.692837862834805	2.30211669239835	0	0.548216437286006	2.90686241989205	1.20240237094212	1.16244170858866	1.06377952143907	1.04571269210588	2.27293872969725	0	0	3.13740088260879	0.231171674809921	2.76438548016862	2.6261678444286	1.28380310633041	0	1.72403419603406	1.64151343668733	3.70442825007981	2.76167517482127	0	0.842692062733192	0	0	0	0.425118045465315	0	0.0724463276015783	2.12589792885816	1.11359984331378	0	2.59963671962776	0	2.7391399016883	0	0.765365456777726	0	0	0	0	1.44856443149423	1.29102917834299	0	0	0	0	0	1.94359578026435	0.384886640460804	0	0	0	0.111368920296797	0	0	0	0	0	0	0	0.348285657146494	0	1.09319593199703	0	0	1.28429777014435	0	0	0	0	0	0	0	0	0	0
LRIT1	2.51172266617984	6.00687985930815	6.61022142851847	3.28140048842179	1.69614600350588	0.331241737391195	6.94882100773929	1.98256430321142	2.18913780981089	3.13114987317213	3.39677288679546	3.15073505256357	1.70769342617552	2.02934538170542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.690796175263777	0	0	2.31438150797922	0	0	0	0	4.01105413979223	0.547359243423943	0.638966713153597	3.3498565282665	3.06676708766498	0	3.07820244737591	1.65250863170966	0.397636004365113	0	3.16514142637605	1.98256430321142	0	3.06676708766498	0	4.74567774028044	0.212354073854762	0	0	0	0	0	0	5.13762581412363	0	0	0	2.14520455785523	0	0	0.517731729624118	0	0	2.39985033033411	0	4.34465511873914	0	5.47228381783787	0	3.24810108465598	6.03332816287394	0	0	0	0	0	0	0	0	0	0
GRID1	0.269786371017949	0	0	0	0	1.97453395511844	0.444793394833859	0	1.64684334134458	0	0	0	0	0	1.94483771861779	4.03929657489016	1.67358626427644	2.29782760986667	3.66476705120957	0	2.16357611800632	0	1.79733718752824	2.69272288874948	1.65161367510262	1.01188585134614	2.14520455785523	1.04678355164341	5.83408566296099	2.56432291913289	0.754233434599191	1.10264576791654	2.7236367223249	1.67100560272613	5.32499798609508	4.28401754718502	0	0	0	0	0	0	0	0	0	0	0	2.63014582602576	0	0	0	0	0.267431699239507	1.44120850577472	0	0	0	0.585771750357462	0	2.49778080194765	0	0.72936002049801	0	0	0	0	0	0	0.372010416754271	0	0	0	0	0.947537764243492	0	0	0	0	0	2.50392120805027	0	0	0	0	0.600459747727028	0	0	1.31590008921444	0	0	0	0
ACTA2	0	0	0	0.92999322514713	0.812880997505536	0.0431750173668549	3.48607468808848	0	0	0	1.76596806060784	0	0	0	0	0.917367199502747	0.86826040313618	0.959731279671773	0	0	0	1.33074005833219	2.51975563629994	2.86957793068641	0.668364215001361	1.21474841599555	0.778593926148423	0	1.43633387728057	0.804074828457314	0.575278039629956	0.146859768823957	0.310424705245356	0	1.19006170145445	1.59392572822793	1.35890181380044	1.76501147524949	3.3735488578255	4.38905584572335	0	0	0.218085824641469	4.14592798034868	0	2.73387293069683	2.41903009698845	1.49932946233798	0	1.67441361296917	3.04239358774091	2.54021745463023	4.02655811124581	2.25878622747679	0.567565742558714	5.04157839427255	0	0	0	2.02279624166927	0.793690936373329	0	0	0.225924912245333	0	0	0	0	0	0	0	0	0	1.43392138469291	0	0	0	0	4.29231277368822	0	0	0	3.67029630956879	0	0	0	0	0	0	0	0.72644211305977	0
SLC16A12	0	0	0	0	0	0	0	0	0	0	0.336365246235636	0	0	0	0	0.148791032103694	0	0.241317893221231	0.483173050965981	0	0	0	2.22309460197013	0	0.000475208972221297	0	0.765800483041255	1.03377836992121	0	0.106475591319968	0.519432223793256	0.518829673978181	2.14673502645558	0	1.26066822885928	0	0.0432560048210184	3.42306234785958	0	0	0	0	0	0	0	0.711988120280469	1.52485714914529	0.0147655618741126	3.23736256651182	0	0	0	0	0	0	2.2637938158992	0	1.52237607576803	0	6.69268140082521	0	0.54000816869861	0	0	5.93243812969277	3.32130770376865	0	2.12449556950835	1.03125899810389	0	2.61046826210661	1.84566081671823	2.85059851986623	6.1222134017229	0.954585849244268	0	2.31266184868767	1.57248189506375	0.0190759011410764	0.452786252122591	0	1.26844028509123	1.83914037666371	0.213105204591875	0	0	0	0.107233074665609	0.34204391047567	1.91295928991119	1.17509210386205	1.51012550604422
CYP26A1	0	0.166293531917379	0.504998685012705	0.451719433273816	0	0.186355700993675	0.145101483907984	0.0703593586964161	0	0.172321880262188	0	0	0.0705690234041248	0	0	0.402658645096388	0	0	0.276700920820092	0	0	0	0	0.0203745723622493	0.124296721221679	0	0	0	0	0	0.442499435237119	0	0	0	0	0	0	1.01799447342551	0.25091625638143	0	2.45803431534339	0	0.048872488149855	0	1.24800096734358	0	3.810413436839	7.7906898242998	0.0760376175076764	7.4342159788932	0.11280512898674	0.306317176402984	0.184338213210208	0.0871320339345761	0.00269766459661647	5.85988087510404	1.18441969615185	0	0	3.30098327654546	0	0	0	0.798318467878072	0	0.0689140157576972	0	0	0	0.316238957530622	0	0	0	0	0	0	0	0	0.394241791387007	0	0	0	0	0	0	0	0	0	0	0	0	0
LGI1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11675539845763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15968692622232	0	0	0	4.03354407811239	0	0	0	0	2.97645817216674	0	0	0.772312023128632	1.14156069530742	3.535297906162	0	0.145588419723758	0	0	4.28401754718502	1.96041847509483	0	5.34418278379835	0	2.65343418091116	0	0.723923031318913	3.3565361636955	0.348968040674426	2.20313361055491	4.44212500517087	3.92617151566368	4.83842907744006	4.49911781897893	4.65715056679007	1.74369823451444	3.52641121901244	3.1249671915555	4.11028117684035	5.75140367704324	1.21005656892876	5.98115773688513	4.62741460131618	1.65839552069989	0	2.30774871305655	0	7.14285298608939	3.67605049042416	1.80021841174956	3.32492155047623	3.87042170098529	1.50940267874146	2.7494005444331	2.51172266617984	3.60792791506482	4.49081107661717	5.30968788029186	4.96489780403034	5.11101374122166
SLC35G1	0	0	0	0.381385847668629	0	0	0	0	0	0	0	0	0	0	0	0.549375891163331	0	1.09543189904438	0	0.105207348242296	0	0.101963696290794	0	0	0.213105204591875	0	0	0	0	0	0	0	0.0442555862669093	0	0	0	0	0	0	0.330968111521459	1.25077448142208	0	0.0155655167655475	0	0	0	0.150045791683338	0	0	0	0	0	0.126429167090151	0	0	0	0	0.465575306582453	0	0	0	0.675510716855791	0	2.51752613532792	1.53529527361871	0.979703317918689	2.75906692615272	0.538749504513733	0	4.08925547168054	0	2.01153662098508	2.29116000331511	5.95841416855524	0.292431320139968	0.131759016580187	0.960031072555967	0	0.775620723896341	5.93243812969277	4.48013547190094	0.081580259222707	4.85127246656037	3.39677288679546	0	0.150832842812518	0	1.07508633570903	2.02401396902658	4.17982445787859	3.89596337623378	1.05786402756094
PLCE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049192736863915	0	0.004537495976801	0	0	0	0	0	0.915504278534368	1.47467314185744	0	0	0	0	0	0	0.37763890905602	0	0	1.27366538747948	0.0540516346044769	0	0.912987090494867	0.318563715393934	0	1.63518665102584	0	1.0913787330933	0.732321494991852	0	1.11866371484365	0.0139667543574173	0.0934618997782776	0	2.95587408016421	1.89787081689147	0.19138518858852	0.857424101422934	0	0	0.513544926870384	0.881274250127366	1.42409193236596	2.24680236237543	1.15147559137134	0	1.36165882386179	0	0.143822962521551	0.796387206812241	2.11209056759976	1.82341150436802	0.174376457589714	0	4.41692745729209	0	0.712276003713035	1.99661558233814	5.30968788029186	1.08664389929737	0	0.00208416605445844	0	1.96475495939548	5.12581188211092	3.69865044480863	3.08106805853524	3.93218023623538	1.58350428172899	0	0.204848069421964	0	0.355592225880461	1.29820644418078	3.02094230934259	1.91866894266551	1.9516306986655
PDLIM1	0	0	0	0	0	1.02930511674302	1.19356086021185	0	2.36257036502527	0	0	0	0.681335844916008	0	0.46081565800885	1.73847633851565	2.42632985816628	2.11934845470005	0	2.61286234533666	0	1.35890181380044	3.27403045641301	3.16847599367541	1.76778741836886	3.18481423797952	1.07624570316183	2.33444466431756	2.86683027898185	0.890773813667218	1.90757954594439	0.279187343445897	2.11209056759976	0.980891540581465	1.17146149679466	0.369872236299615	0	1.59392572822793	0	7.7906898242998	0.261407819238823	0	2.38078672427245	1.32494328190556	0	0.366788700466519	0.221603029596562	1.03447424947961	0	0	0.231825776316152	0	0.373622185168265	1.75107165281531	0	3.46294474554877	1.85292507911974	1.79649508536031	0.437392916510049	2.21237361070819	0	0	0	0.446746737743732	0	0	0	0	0	0	0	0	0.124296721221679	0.180746084499461	0	0	0	0	2.05831095873804	0.296640631122996	0	2.92443207160114	0	0	0	0	0	0	0	0	0	0
DNTT	0	0	0	0	0	0	0	0	0	0	0	0	0.198204616107703	0	7.97410245523532	11.5705489556046	0.708102865192672	1.28380310633041	4.60124941133695	5.48863388614185	3.18481423797952	0.0305826896927945	9.13731663861465	10.3567640556057	1.49932946233798	0.259617237965036	9.73363577114157	2.73682136098798	0	0.0724463276015783	5.19519640217095	1.61316632425969	0	1.46137990734506	2.2180141469839	2.7059702520941	0	0	0	0	0	0	0	0	0	0.0331444868935347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TLL2	0	0	0	0	0	4.8017973340993	0	1.1758910772016	0	1.54430137323726	0	0	0	0	0	0.551122004661311	0.163372264838865	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233513923923003	0	0	0	0	0.0647048335189527	0.550265322756457	2.2573286998778	0	0	0	0	0	3.07820244737591	2.50582825681291	0.365647634452958	8.27754526896071	3.52641121901244	0.0127550453563946	6.42280847509597	0	2.64391414109471	2.93358892271655	0.262336995016961	2.20828502531543	0	0	0	0.137329690817375	1.61188016479128	1.60509249572261	1.41631170984208	0.0322469631163267	0	0	0	0	0.44613413952141	0.981483605086578	0	0	0.394107609155829	0.324418275095042	0	0.794186944271102	0.490715291530568	1.66859109778333	0	1.69089702562251	0	0	0	0	0	0	0	0.957311823718557	0	0	0	0	0
SLIT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27754526896071	8.74878263849756	5.54007726630684	2.01030874286551	0	7.71877512746267	2.18301187649468	0	5.17918845350789	1.85084234122147	1.22495975981134	0	0	0	2.20313361055491	0	4.66887633889921	0	5.1515187324629	0.285154589310434	0	0	0	1.13502858853456	0	0	0	0.471576491703552	0	0	4.57186071643875	0	0.744249970753285	3.71944907985514	1.36056813510388	2.24680236237543	0	0	0	0	0	2.12328065428645	1.09505621707386	0	0	0	3.20662327720125	6.98808122905812	0	3.61212629896236	1.98609851144514	0	0	10.3567640556057	9.73363577114157	0	5.98115773688513	3.84666764609583	0	0	3.44897033266719	8.90792624299933	1.60509249572261	3.84054238454184	0.553359618821527	0	2.57252840869086	0	0	0	4.60124941133695	4.07457623157377	4.38905584572335	0	0	2.79550633926464	0	0
